id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
d14,3,grønn,0.5,igjen,0.8,igjen,0.8,d14_groenn.wav,nb-whisper-tiny
d14,4,snørr,0.25,snø!,0.4,snø,0.4,d14_snoerr.wav,nb-whisper-tiny
d14,3,prins,0.2,pint,0.4,pint,0.4,d14_prins.wav,nb-whisper-tiny
d14,4,fly,0.3333333333333333,fordi,1.3333333333333333,fordi,1.3333333333333333,d14_fly.wav,nb-whisper-tiny
d14,4,lue,0.3333333333333333,løve,0.6666666666666666,løve,0.6666666666666666,d14_lue.wav,nb-whisper-tiny
d14,3,tralle,0.4,tjåle,0.5,tjåle,0.5,d14_tralle.wav,nb-whisper-tiny
d14,5,ørn,0.0,og den,1.6666666666666667,og den,1.6666666666666667,d14_oern.wav,nb-whisper-tiny
d14,4,frukt,0.2,helt,0.8,helt,0.8,d14_frukt.wav,nb-whisper-tiny
d14,5,port,0.0,fort,0.25,fort,0.25,d14_port.wav,nb-whisper-tiny
d14,5,ku,0.0,klar,1.5,klar,1.5,d14_ku.wav,nb-whisper-tiny
d14,5,mus,0.0,niss,1.0,niss,1.0,d14_mus.wav,nb-whisper-tiny
d14,3,rund,0.3333333333333333,jon,0.75,jon,0.75,d14_rund.wav,nb-whisper-tiny
d14,4,kikkert,0.2,sjekk!,0.8571428571428571,sjekk,0.8571428571428571,d14_kikkert.wav,nb-whisper-tiny
d14,5,fort,0.0,fort,0.0,fort,0.0,d14_fort.wav,nb-whisper-tiny
d14,5,bjørn,0.0,pileren,1.0,pileren,1.0,d14_bjoern.wav,nb-whisper-tiny
d14,4,hylle,0.0,hille,0.2,hille,0.2,d14_hylle.wav,nb-whisper-tiny
d14,5,garn,0.0,barn,0.25,barn,0.25,d14_garn.wav,nb-whisper-tiny
d14,3,rød,0.5,ja,1.0,ja,1.0,d14_roed.wav,nb-whisper-tiny
d14,4,klappe,0.2,klappe,0.0,klappe,0.0,d14_klappe.wav,nb-whisper-tiny
d14,5,skjørt,0.0,kjør!,0.3333333333333333,kjør,0.3333333333333333,d14_skjoert.wav,nb-whisper-tiny
d14,5,blå,0.0,blå,0.0,blå,0.0,d14_blaa.wav,nb-whisper-tiny
d14,3,lys,0.6666666666666666,lys,0.0,lys,0.0,d14_lys.wav,nb-whisper-tiny
d14,3,øre,0.3333333333333333,øye,0.3333333333333333,øye,0.3333333333333333,d14_oere.wav,nb-whisper-tiny
d14,4,by,0.0,b,0.5,b,0.5,d14_by.wav,nb-whisper-tiny
d14,3,kropp,0.25,keo,0.6,keo,0.6,d14_kropp.wav,nb-whisper-tiny
d14,3,glitter,0.3333333333333333,glitring,0.5714285714285714,glitring,0.5714285714285714,d14_glitter.wav,nb-whisper-tiny
d14,4,hjort,0.3333333333333333,gjort,0.2,gjort,0.2,d14_hjort.wav,nb-whisper-tiny
d14,3,frakk,0.25,jack,0.6,jack,0.6,d14_frakk.wav,nb-whisper-tiny
d14,5,kvern,0.0,hver,0.4,hver,0.4,d14_kvern.wav,nb-whisper-tiny
d14,5,sju,0.0,sju,0.0,sju,0.0,d14_sju.wav,nb-whisper-tiny
d14,5,dyne,0.0,ginn,0.75,ginn,0.75,d14_dyne.wav,nb-whisper-tiny
d14,3,glør,0.25,klør,0.25,klør,0.25,d14_gloer.wav,nb-whisper-tiny
d14,5,støvel,0.0,det er vel,1.0,det er vel,1.0,d14_stoevel.wav,nb-whisper-tiny
d14,5,buss,0.0,pust,0.5,pust,0.5,d14_buss.wav,nb-whisper-tiny
d14,4,glass,0.25,skal vi det,2.0,skal vi det,2.0,d14_glass.wav,nb-whisper-tiny
d14,4,brød,0.3333333333333333,pide,1.0,pide,1.0,d14_broed.wav,nb-whisper-tiny
d14,5,ski,0.0,ski,0.0,ski,0.0,d14_ski.wav,nb-whisper-tiny
d14,3,gris,0.25,gysj!,1.0,gysj,0.75,d14_gris.wav,nb-whisper-tiny
d14,5,horn,0.0,oi,0.75,oi,0.75,d14_horn.wav,nb-whisper-tiny
d14,5,dykke,0.0,dykke,0.0,dykke,0.0,d14_dykke.wav,nb-whisper-tiny
d14,5,sølv,0.0,sølv,0.0,sølv,0.0,d14_soelv.wav,nb-whisper-tiny
d14,5,stjerne,0.0,stjerne,0.0,stjerne,0.0,d14_stjerne.wav,nb-whisper-tiny
d14,3,smør,0.25,snø,0.5,snø,0.5,d14_smoer.wav,nb-whisper-tiny
d14,5,turn,0.0,hun,0.5,hun,0.5,d14_turn.wav,nb-whisper-tiny
d14,2,bryter,0.3333333333333333,"pip, di",1.1666666666666667,pip di,1.0,d14_bryter.wav,nb-whisper-tiny
d14,5,flette,0.0,for dette,0.6666666666666666,for dette,0.6666666666666666,d14_flette.wav,nb-whisper-tiny
d14,5,torne,0.0,unge,0.8,unge,0.8,d14_torne.wav,nb-whisper-tiny
d14,3,blomst,0.16666666666666666,blomst,0.0,blomst,0.0,d14_blomst.wav,nb-whisper-tiny
d14,4,erter,0.25,er det det?,1.4,er det det,1.2,d14_erter.wav,nb-whisper-tiny
d14,2,drue,0.75,det gjør jeg,2.25,det gjør jeg,2.25,d14_drue.wav,nb-whisper-tiny
d14,5,kart,0.0,kart,0.0,kart,0.0,d14_kart.wav,nb-whisper-tiny
d14,4,drikke,0.2,"det gikk, det gikk",2.1666666666666665,det gikk det gikk,2.0,d14_drikke.wav,nb-whisper-tiny
d14,5,løve,0.0,løve,0.0,løve,0.0,d14_loeve.wav,nb-whisper-tiny
d14,5,planke,0.0,blanke,0.16666666666666666,blanke,0.16666666666666666,d14_planke.wav,nb-whisper-tiny
d14,3,kurv,0.25,klin,0.75,klin,0.75,d14_kurv.wav,nb-whisper-tiny
d14,5,børste,0.0,pust den,1.0,pust den,1.0,d14_boerste.wav,nb-whisper-tiny
d14,2,briller,0.3333333333333333,bidelig,0.7142857142857143,bidelig,0.7142857142857143,d14_briller.wav,nb-whisper-tiny
d14,5,smykke,0.0,smykke,0.0,smykke,0.0,d14_smykke.wav,nb-whisper-tiny
d14,3,bart,0.3333333333333333,og,1.0,og,1.0,d14_bart.wav,nb-whisper-tiny
d14,5,skjema,0.0,skjema,0.0,skjema,0.0,d14_skjema.wav,nb-whisper-tiny
d14,5,gutt,0.0,gutt,0.0,gutt,0.0,d14_gutt.wav,nb-whisper-tiny
d14,4,premie,0.16666666666666666,pini,0.6666666666666666,pini,0.6666666666666666,d14_premie.wav,nb-whisper-tiny
d14,5,syk,0.0,syk,0.0,syk,0.0,d14_syk.wav,nb-whisper-tiny
d14,5,vindu,0.0,inge,0.6,inge,0.6,d14_vindu.wav,nb-whisper-tiny
d14,4,fugl,0.3333333333333333,smør,1.0,smør,1.0,d14_fugl.wav,nb-whisper-tiny
d14,4,fortid,0.0,for dypt,0.8333333333333334,for dypt,0.8333333333333334,d14_fortid.wav,nb-whisper-tiny
d14,5,skjorte,0.0,skjorte,0.0,skjorte,0.0,d14_skjorte.wav,nb-whisper-tiny
d14,3,brun,0.25,begynn,1.0,begynn,1.0,d14_brun.wav,nb-whisper-tiny
d14,4,smart,0.25,smart,0.0,smart,0.0,d14_smart.wav,nb-whisper-tiny
d14,3,skjære,0.25,skje,0.3333333333333333,skje,0.3333333333333333,d14_skjaere.wav,nb-whisper-tiny
d14,5,jern,0.0,gjennom,1.0,gjennom,1.0,d14_jern.wav,nb-whisper-tiny
d14,3,hus,0.3333333333333333,piss,1.0,piss,1.0,d14_hus.wav,nb-whisper-tiny
d14,4,krabbe,0.2,kødde,0.6666666666666666,kødde,0.6666666666666666,d14_krabbe.wav,nb-whisper-tiny
d14,3,trylle,0.2,tille,0.3333333333333333,tille,0.3333333333333333,d14_trylle.wav,nb-whisper-tiny
d14,5,skive,0.0,slive,0.2,slive,0.2,d14_skive.wav,nb-whisper-tiny
d14,3,grave,0.4,ja,0.8,ja,0.8,d14_grave.wav,nb-whisper-tiny
d14,5,terning,0.0,terning,0.0,terning,0.0,d14_terning.wav,nb-whisper-tiny
d14,4,dør,0.3333333333333333,deg,0.6666666666666666,deg,0.6666666666666666,d14_doer.wav,nb-whisper-tiny
d14,4,sport,0.25,sport,0.0,sport,0.0,d14_sport.wav,nb-whisper-tiny
d14,3,fregner,0.3333333333333333,det er egney,1.0,det er egney,1.0,d14_fregner.wav,nb-whisper-tiny
d14,5,hund,0.0,hm,0.75,hm,0.75,d14_hund.wav,nb-whisper-tiny
d14,5,hjerne,0.0,gjerne,0.16666666666666666,gjerne,0.16666666666666666,d14_hjerne.wav,nb-whisper-tiny
d14,3,troll,0.25,kjong,0.8,kjong,0.8,d14_troll.wav,nb-whisper-tiny
d14,4,fortau,0.0,bortau,0.16666666666666666,bortau,0.16666666666666666,d14_fortau.wav,nb-whisper-tiny
d14,5,kø,0.0,pø,0.5,pø,0.5,d14_koe.wav,nb-whisper-tiny
d14,5,huske,0.0,huske,0.0,huske,0.0,d14_huske.wav,nb-whisper-tiny
d14,5,nøkkel,0.0,nikkel,0.16666666666666666,nikkel,0.16666666666666666,d14_noekkel.wav,nb-whisper-tiny
d14,5,tynn,0.0,tinn,0.25,tinn,0.25,d14_tynn.wav,nb-whisper-tiny
d14,4,bygge,0.25,bikke,0.6,bikke,0.6,d14_bygge.wav,nb-whisper-tiny
d14,4,pluss,0.0,trist,0.8,trist,0.8,d14_pluss.wav,nb-whisper-tiny
d14,5,plante,0.0,blant,0.3333333333333333,blant,0.3333333333333333,d14_plante.wav,nb-whisper-tiny
d14,3,skulder,0.2857142857142857,skulder!,0.14285714285714285,skulder,0.0,d14_skulder.wav,nb-whisper-tiny
d14,4,karneval,0.0,karneval,0.0,karneval,0.0,d14_karneval.wav,nb-whisper-tiny
d14,5,skip,0.0,skip,0.0,skip,0.0,d14_skip.wav,nb-whisper-tiny
d14,3,plystre,0.2857142857142857,plissgjør,0.8571428571428571,plissgjør,0.8571428571428571,d14_plystre.wav,nb-whisper-tiny
d14,3,bror,0.5,bioi,0.5,bioi,0.5,d14_bror.wav,nb-whisper-tiny
d14,5,artist,0.0,nei tirsdag,1.3333333333333333,nei tirsdag,1.3333333333333333,d14_artist.wav,nb-whisper-tiny
d14,3,kran,0.25,stian,0.75,stian,0.75,d14_kran.wav,nb-whisper-tiny
d14,4,koffert,0.0,hvorfor det?,1.1428571428571428,hvorfor det,1.0,d14_koffert.wav,nb-whisper-tiny
d14,5,flakse,0.0,"flaks, skje",0.8333333333333334,flaks skje,0.6666666666666666,d14_flakse.wav,nb-whisper-tiny
d14,4,blad,0.25,blad,0.0,blad,0.0,d14_blad.wav,nb-whisper-tiny
d14,3,frø,0.6666666666666666,det gjør jeg,3.6666666666666665,det gjør jeg,3.6666666666666665,d14_froe.wav,nb-whisper-tiny
d14,3,søster,0.16666666666666666,så støy!,0.8333333333333334,så støy,0.6666666666666666,d14_soester.wav,nb-whisper-tiny
d14,3,ugle,0.5,hyggelig,1.5,hyggelig,1.5,d14_ugle.wav,nb-whisper-tiny
d14,5,hytte,0.0,pippe,0.8,pippe,0.8,d14_hytte.wav,nb-whisper-tiny
d14,5,søt,0.0,søt,0.0,søt,0.0,d14_soet.wav,nb-whisper-tiny
d15,5,sykkel,0.0,sykkel,0.0,sykkel,0.0,d15_sykkel.wav,nb-whisper-tiny
d15,4,klem,0.25,klem,0.0,klem,0.0,d15_klem.wav,nb-whisper-tiny
d15,5,vindu,0.0,vindu,0.0,vindu,0.0,d15_vindu.wav,nb-whisper-tiny
d15,5,pute,0.0,pute,0.0,pute,0.0,d15_pute.wav,nb-whisper-tiny
d15,3,smør,0.25,smer,0.25,smer,0.25,d15_smoer.wav,nb-whisper-tiny
d15,5,hylle,0.0,hille,0.2,hille,0.2,d15_hylle.wav,nb-whisper-tiny
d15,5,tårn,0.0,tårn,0.0,tårn,0.0,d15_taarn.wav,nb-whisper-tiny
d15,5,søppel,0.0,sjepel,0.3333333333333333,sjepel,0.3333333333333333,d15_soeppel.wav,nb-whisper-tiny
d15,5,krykke,0.0,krykke,0.0,krykke,0.0,d15_krykke.wav,nb-whisper-tiny
d15,5,hund,0.0,hund,0.0,hund,0.0,d15_hund.wav,nb-whisper-tiny
d15,5,skitten,0.0,skitten,0.0,skitten,0.0,d15_skitten.wav,nb-whisper-tiny
d15,5,kran,0.0,kran,0.0,kran,0.0,d15_kran.wav,nb-whisper-tiny
d15,5,plante,0.0,blante,0.16666666666666666,blante,0.16666666666666666,d15_plante.wav,nb-whisper-tiny
d15,5,grave,0.0,vrade,0.4,vrade,0.4,d15_grave.wav,nb-whisper-tiny
d15,5,flaske,0.0,flaske,0.0,flaske,0.0,d15_flaske.wav,nb-whisper-tiny
d15,5,lytte,0.0,lytte,0.0,lytte,0.0,d15_lytte.wav,nb-whisper-tiny
d15,4,smerte,0.2,smerte,0.0,smerte,0.0,d15_smerte.wav,nb-whisper-tiny
d15,5,bleie,0.0,bleie,0.0,bleie,0.0,d15_bleie.wav,nb-whisper-tiny
d15,5,tralle,0.0,trølle,0.16666666666666666,trølle,0.16666666666666666,d15_tralle.wav,nb-whisper-tiny
d15,5,premie,0.0,premie,0.0,premie,0.0,d15_premie.wav,nb-whisper-tiny
d15,5,smart,0.0,smart,0.0,smart,0.0,d15_smart.wav,nb-whisper-tiny
d15,5,koffert,0.0,koffert,0.0,koffert,0.0,d15_koffert.wav,nb-whisper-tiny
d15,5,briller,0.0,driller,0.14285714285714285,driller,0.14285714285714285,d15_briller.wav,nb-whisper-tiny
d15,5,krone,0.0,krone,0.0,krone,0.0,d15_krone.wav,nb-whisper-tiny
d15,4,ørn,0.5,øl,0.6666666666666666,øl,0.6666666666666666,d15_oern.wav,nb-whisper-tiny
d15,5,bro,0.0,do,0.6666666666666666,do,0.6666666666666666,d15_bro.wav,nb-whisper-tiny
d15,5,smykke,0.0,smykke,0.0,smykke,0.0,d15_smykke.wav,nb-whisper-tiny
d15,5,gris,0.0,gris,0.0,gris,0.0,d15_gris.wav,nb-whisper-tiny
d15,5,flette,0.0,flette,0.0,flette,0.0,d15_flette.wav,nb-whisper-tiny
d15,5,kort,0.0,kort,0.0,kort,0.0,d15_kort.wav,nb-whisper-tiny
d15,5,fort,0.0,fort,0.0,fort,0.0,d15_fort.wav,nb-whisper-tiny
d15,5,sport,0.0,sport,0.0,sport,0.0,d15_sport.wav,nb-whisper-tiny
d15,5,børste,0.0,børste,0.0,børste,0.0,d15_boerste.wav,nb-whisper-tiny
d15,4,garn,0.3333333333333333,garn,0.0,garn,0.0,d15_garn.wav,nb-whisper-tiny
d15,5,gartner,0.0,gartner,0.0,gartner,0.0,d15_gartner.wav,nb-whisper-tiny
d15,5,barn,0.0,dan,0.5,dan,0.5,d15_barn.wav,nb-whisper-tiny
d15,5,dyne,0.0,dynet,0.25,dynet,0.25,d15_dyne.wav,nb-whisper-tiny
d15,3,fortau,0.25,fortell,0.5,fortell,0.5,d15_fortau.wav,nb-whisper-tiny
d15,4,glad,0.3333333333333333,glad,0.0,glad,0.0,d15_glad.wav,nb-whisper-tiny
d15,5,skive,0.0,skive?,0.2,skive,0.0,d15_skive.wav,nb-whisper-tiny
d15,5,klo,0.0,hallo?,1.3333333333333333,hallo,1.0,d15_klo.wav,nb-whisper-tiny
d15,5,glør,0.0,glør,0.0,glør,0.0,d15_gloer.wav,nb-whisper-tiny
d15,4,trapp,0.25,trapp,0.0,trapp,0.0,d15_trapp.wav,nb-whisper-tiny
d15,4,ugle,0.25,nydelig,1.5,nydelig,1.5,d15_ugle.wav,nb-whisper-tiny
d15,3,drue,0.25,jui,0.75,jui,0.75,d15_drue.wav,nb-whisper-tiny
d15,5,bart,0.0,bart,0.0,bart,0.0,d15_bart.wav,nb-whisper-tiny
d15,5,krabbe,0.0,krabbe,0.0,krabbe,0.0,d15_krabbe.wav,nb-whisper-tiny
d15,5,kart,0.0,kart,0.0,kart,0.0,d15_kart.wav,nb-whisper-tiny
d15,5,kurv,0.0,kurv,0.0,kurv,0.0,d15_kurv.wav,nb-whisper-tiny
d15,5,frakk,0.0,strakk,0.4,strakk,0.4,d15_frakk.wav,nb-whisper-tiny
d15,5,glitter,0.0,glitter,0.0,glitter,0.0,d15_glitter.wav,nb-whisper-tiny
d15,4,flakse,0.0,slakse,0.16666666666666666,slakse,0.16666666666666666,d15_flakse.wav,nb-whisper-tiny
d15,4,trylle,0.0,trylle?,0.16666666666666666,trylle,0.0,d15_trylle.wav,nb-whisper-tiny
d15,5,hjort,0.0,gjort,0.2,gjort,0.2,d15_hjort.wav,nb-whisper-tiny
d15,5,drikke,0.0,det er ikke,0.8333333333333334,det er ikke,0.8333333333333334,d15_drikke.wav,nb-whisper-tiny
d15,5,hus,0.0,pus,0.3333333333333333,pus,0.3333333333333333,d15_hus.wav,nb-whisper-tiny
d15,4,løve,0.0,løvet kan jeg få pause,4.5,løvet kan jeg få pause,4.5,d15_loeve.wav,nb-whisper-tiny
d15,5,gutt,0.0,en gutt,0.75,en gutt,0.75,d15_gutt.wav,nb-whisper-tiny
d15,5,ski,0.0,ski,0.0,ski,0.0,d15_ski.wav,nb-whisper-tiny
d15,5,dykke,0.0,dykke,0.0,dykke,0.0,d15_dykke.wav,nb-whisper-tiny
d15,4,hytte,0.0,ikke?,1.0,ikke,0.8,d15_hytte.wav,nb-whisper-tiny
d15,5,syk,0.0,syk,0.0,syk,0.0,d15_syk.wav,nb-whisper-tiny
d15,5,skjære,0.0,kjære,0.16666666666666666,kjære,0.16666666666666666,d15_skjaere.wav,nb-whisper-tiny
d15,5,torne,0.0,tone,0.2,tone,0.2,d15_torne.wav,nb-whisper-tiny
d15,4,glass,0.25,gnoss,0.4,gnoss,0.4,d15_glass.wav,nb-whisper-tiny
d15,5,fjorten,0.0,ser jo den,0.8571428571428571,ser jo den,0.8571428571428571,d15_fjorten.wav,nb-whisper-tiny
d15,5,huske,0.0,huske,0.0,huske,0.0,d15_huske.wav,nb-whisper-tiny
d15,5,kropp,0.0,kropp,0.0,kropp,0.0,d15_kropp.wav,nb-whisper-tiny
d15,5,brød,0.0,drød,0.25,drød,0.25,d15_broed.wav,nb-whisper-tiny
d15,5,sju,0.0,sju?,0.3333333333333333,sju,0.0,d15_sju.wav,nb-whisper-tiny
d15,5,grønn,0.0,grønn,0.0,grønn,0.0,d15_groenn.wav,nb-whisper-tiny
d15,5,blomst,0.0,blomst,0.0,blomst,0.0,d15_blomst.wav,nb-whisper-tiny
d15,2,kvern,0.5,kvem...?,1.0,kvem,0.4,d15_kvern.wav,nb-whisper-tiny
d15,5,nøkkel,0.0,nøkkel,0.0,nøkkel,0.0,d15_noekkel.wav,nb-whisper-tiny
d15,4,brun,0.25,brun,0.0,brun,0.0,d15_brun.wav,nb-whisper-tiny
d15,4,fugl,0.3333333333333333,søm,1.0,søm,1.0,d15_fugl.wav,nb-whisper-tiny
d15,5,jern,0.0,jern,0.0,jern,0.0,d15_jern.wav,nb-whisper-tiny
d15,5,blyant,0.0,blyant,0.0,blyant,0.0,d15_blyant.wav,nb-whisper-tiny
d15,5,skulder,0.0,skulder,0.0,skulder,0.0,d15_skulder.wav,nb-whisper-tiny
d15,3,turn,0.3333333333333333,turen,0.25,turen,0.25,d15_turn.wav,nb-whisper-tiny
d15,5,søt,0.0,skjørt,1.0,skjørt,1.0,d15_soet.wav,nb-whisper-tiny
d15,4,erter,0.25,artig,0.6,artig,0.6,d15_erter.wav,nb-whisper-tiny
d15,5,skjerf,0.0,kjerf,0.16666666666666666,kjerf,0.16666666666666666,d15_skjerf.wav,nb-whisper-tiny
d15,4,tjern,0.3333333333333333,skjæren,0.8,skjæren,0.8,d15_tjern.wav,nb-whisper-tiny
d15,5,blå,0.0,blå,0.0,blå,0.0,d15_blaa.wav,nb-whisper-tiny
d15,5,hjerte,0.0,hjerter,0.16666666666666666,hjerter,0.16666666666666666,d15_hjerte.wav,nb-whisper-tiny
d15,5,rund,0.0,rund,0.0,rund,0.0,d15_rund.wav,nb-whisper-tiny
d15,5,port,0.0,bok,0.75,bok,0.75,d15_port.wav,nb-whisper-tiny
d15,5,klappe,0.0,klappe?,0.16666666666666666,klappe,0.0,d15_klappe.wav,nb-whisper-tiny
d15,4,terning,0.2,tærning,0.14285714285714285,tærning,0.14285714285714285,d15_terning.wav,nb-whisper-tiny
d15,4,kvart,0.25,kvart,0.0,kvart,0.0,d15_kvart.wav,nb-whisper-tiny
d15,5,start,0.0,start,0.0,start,0.0,d15_start.wav,nb-whisper-tiny
d15,5,svart,0.0,svart,0.0,svart,0.0,d15_svart.wav,nb-whisper-tiny
d15,5,skinke,0.0,skinke,0.0,skinke,0.0,d15_skinke.wav,nb-whisper-tiny
d15,4,skjerm,0.0,skjerm,0.0,skjerm,0.0,d15_skjerm.wav,nb-whisper-tiny
d15,4,kjerne,0.25,stjerne?,0.5,stjerne,0.3333333333333333,d15_kjerne.wav,nb-whisper-tiny
d15,5,internett,0.0,internett,0.0,internett,0.0,d15_internett.wav,nb-whisper-tiny
d15,5,fly,0.0,fly,0.0,fly,0.0,d15_fly.wav,nb-whisper-tiny
d15,4,løpe,0.0,løpe,0.0,løpe,0.0,d15_loepe.wav,nb-whisper-tiny
d15,5,sjakk,0.0,sjakk,0.0,sjakk,0.0,d15_sjakk.wav,nb-whisper-tiny
d15,4,plaster,0.14285714285714285,plaster,0.0,plaster,0.0,d15_plaster.wav,nb-whisper-tiny
d15,5,buss,0.0,puss,0.25,puss,0.25,d15_buss.wav,nb-whisper-tiny
d15,3,horn,0.3333333333333333,hold,0.5,hold,0.5,d15_horn.wav,nb-whisper-tiny
d15,5,plystre,0.0,plystre,0.0,plystre,0.0,d15_plystre.wav,nb-whisper-tiny
d15,5,troll,0.0,troll?,0.2,troll,0.0,d15_troll.wav,nb-whisper-tiny
d15,4,bror,0.25,bror,0.0,bror,0.0,d15_bror.wav,nb-whisper-tiny
d15,5,planke,0.0,planke,0.0,planke,0.0,d15_planke.wav,nb-whisper-tiny
d15,4,fortid,0.2,for tid!,0.3333333333333333,for tid,0.16666666666666666,d15_fortid.wav,nb-whisper-tiny
d15,5,skjema,0.0,skjemaet,0.3333333333333333,skjemaet,0.3333333333333333,d15_skjema.wav,nb-whisper-tiny
d15,5,karneval,0.0,harnevald,0.25,harnevald,0.25,d15_karneval.wav,nb-whisper-tiny
d15,4,fregner,0.0,regner,0.14285714285714285,regner,0.14285714285714285,d15_fregner.wav,nb-whisper-tiny
d15,5,drops,0.0,i groups,0.8,i groups,0.8,d15_drops.wav,nb-whisper-tiny
d15,5,pluss,0.0,pluss,0.0,pluss,0.0,d15_pluss.wav,nb-whisper-tiny
d15,5,stupe,0.0,snute,0.4,snute,0.4,d15_stupe.wav,nb-whisper-tiny
d15,5,tre,0.0,tre,0.0,tre,0.0,d15_tre.wav,nb-whisper-tiny
d15,3,skjorte,0.25,storte,0.2857142857142857,storte,0.2857142857142857,d15_skjorte.wav,nb-whisper-tiny
d15,5,hjerne,0.0,gjerne,0.16666666666666666,gjerne,0.16666666666666666,d15_hjerne.wav,nb-whisper-tiny
d15,4,sjiraff,0.0,sjiraff,0.0,sjiraff,0.0,d15_sjiraff.wav,nb-whisper-tiny
d15,5,ekorn,0.0,ekorn,0.0,ekorn,0.0,d15_ekorn.wav,nb-whisper-tiny
d15,4,skilpadde,0.0,skilpadde,0.0,skilpadde,0.0,d15_skilpadde.wav,nb-whisper-tiny
d15,5,flue,0.0,flue,0.0,flue,0.0,d15_flue.wav,nb-whisper-tiny
d15,5,sølv,0.0,sølv,0.0,sølv,0.0,d15_soelv.wav,nb-whisper-tiny
d15,5,svømme,0.0,svømme,0.0,svømme,0.0,d15_svoemme.wav,nb-whisper-tiny
d15,5,blokk,0.0,blokk,0.0,blokk,0.0,d15_blokk.wav,nb-whisper-tiny
d15,5,søle,0.0,sjølø,0.5,sjølø,0.5,d15_soele.wav,nb-whisper-tiny
d15,5,glorie,0.0,glorie,0.0,glorie,0.0,d15_glorie.wav,nb-whisper-tiny
d15,4,søster,0.0,søster,0.0,søster,0.0,d15_soester.wav,nb-whisper-tiny
d15,5,lue,0.0,lue,0.0,lue,0.0,d15_lue.wav,nb-whisper-tiny
d15,5,krakk,0.0,trakt,0.4,trakt,0.4,d15_krakk.wav,nb-whisper-tiny
d15,4,mus,0.3333333333333333,hysj,1.0,hysj,1.0,d15_mus.wav,nb-whisper-tiny
d15,5,enhjørning,0.0,enhjørning?,0.1,enhjørning,0.0,d15_enhjoerning.wav,nb-whisper-tiny
d15,5,skøyter,0.0,skøyter?,0.14285714285714285,skøyter,0.0,d15_skoeyter.wav,nb-whisper-tiny
d15,5,skjørt,0.0,skjøtt,0.16666666666666666,skjøtt,0.16666666666666666,d15_skjoert.wav,nb-whisper-tiny
d15,5,rød,0.0,rød,0.0,rød,0.0,d15_roed.wav,nb-whisper-tiny
d15,5,prins,0.0,prins,0.0,prins,0.0,d15_prins.wav,nb-whisper-tiny
d15,5,grå,0.0,gro,0.3333333333333333,gro,0.3333333333333333,d15_graa.wav,nb-whisper-tiny
d15,3,korn,0.3333333333333333,k,0.75,k,0.75,d15_korn.wav,nb-whisper-tiny
d15,5,kikkert,0.0,kikkert,0.0,kikkert,0.0,d15_kikkert.wav,nb-whisper-tiny
d15,5,lyn,0.0,lyn,0.0,lyn,0.0,d15_lyn.wav,nb-whisper-tiny
d15,5,gul,0.0,gull,0.3333333333333333,gull,0.3333333333333333,d15_gul.wav,nb-whisper-tiny
d15,5,sjø,0.0,sjø,0.0,sjø,0.0,d15_sjoe.wav,nb-whisper-tiny
d15,5,synge,0.0,skinge,0.4,skinge,0.4,d15_synge.wav,nb-whisper-tiny
d15,5,snø,0.0,sjø,0.3333333333333333,sjø,0.3333333333333333,d15_snoe.wav,nb-whisper-tiny
d15,5,munn,0.0,m-m,0.75,m-m,0.75,d15_munn.wav,nb-whisper-tiny
d15,5,ku,0.0,ku,0.0,ku,0.0,d15_ku.wav,nb-whisper-tiny
d15,5,artist,0.0,artist,0.0,artist,0.0,d15_artist.wav,nb-whisper-tiny
d15,4,lys,0.3333333333333333,lys,0.0,lys,0.0,d15_lys.wav,nb-whisper-tiny
d15,5,jus,0.0,jusj,0.3333333333333333,jusj,0.3333333333333333,d15_jus.wav,nb-whisper-tiny
d15,3,flagg,0.5,slang,0.4,slang,0.4,d15_flagg.wav,nb-whisper-tiny
d15,4,bjørn,0.25,bjørn,0.0,bjørn,0.0,d15_bjoern.wav,nb-whisper-tiny
d15,3,dør,0.0,det vil jeg,3.3333333333333335,det vil jeg,3.3333333333333335,d15_doer.wav,nb-whisper-tiny
d15,5,skip,0.0,skip,0.0,skip,0.0,d15_skip.wav,nb-whisper-tiny
d15,5,tynn,0.0,tynn,0.0,tynn,0.0,d15_tynn.wav,nb-whisper-tiny
d15,5,bygge,0.0,bygge,0.0,bygge,0.0,d15_bygge.wav,nb-whisper-tiny
d15,5,øre,0.0,ører?,0.6666666666666666,ører,0.3333333333333333,d15_oere.wav,nb-whisper-tiny
d15,5,bryter,0.0,bryter,0.0,bryter,0.0,d15_bryter.wav,nb-whisper-tiny
d15,5,støvel,0.0,støvel,0.0,støvel,0.0,d15_stoevel.wav,nb-whisper-tiny
d15,3,hjørne,0.25,jørne,0.16666666666666666,jørne,0.16666666666666666,d15_hjoerne.wav,nb-whisper-tiny
d15,3,stjerne,0.0,stjerne,0.0,stjerne,0.0,d15_stjerne.wav,nb-whisper-tiny
d15,4,snørr,0.25,snørr,0.0,snørr,0.0,d15_snoerr.wav,nb-whisper-tiny
d15,5,blad,0.0,blad,0.0,blad,0.0,d15_blad.wav,nb-whisper-tiny
d15,5,frukt,0.0,slukt,0.4,slukt,0.4,d15_frukt.wav,nb-whisper-tiny
d15,5,kø,0.0,ok,1.0,ok,1.0,d15_koe.wav,nb-whisper-tiny
