id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
d11,4,smykke,0.2,smykket,0.16666666666666666,smykket,0.16666666666666666,d11_smykke.wav,nb-whisper-base-verbatim
d11,5,søster,0.0,søster,0.0,søster,0.0,d11_soester.wav,nb-whisper-base-verbatim
d11,5,syk,0.0,sik,0.3333333333333333,sik,0.3333333333333333,d11_syk.wav,nb-whisper-base-verbatim
d11,5,pute,0.0,pute,0.0,pute,0.0,d11_pute.wav,nb-whisper-base-verbatim
d11,5,ski,0.0,Ski,0.3333333333333333,ski,0.0,d11_ski.wav,nb-whisper-base-verbatim
d11,5,planke,0.0,banke,0.3333333333333333,banke,0.3333333333333333,d11_planke.wav,nb-whisper-base-verbatim
d11,4,smerte,0.2,smerte,0.0,smerte,0.0,d11_smerte.wav,nb-whisper-base-verbatim
d11,3,fortau,0.5,skjortau er,1.0,skjortau er,1.0,d11_fortau.wav,nb-whisper-base-verbatim
d11,3,glør,0.25,Glørr,0.5,glørr,0.25,d11_gloer.wav,nb-whisper-base-verbatim
d11,5,søt,0.0,søt,0.0,søt,0.0,d11_soet.wav,nb-whisper-base-verbatim
d11,4,tjern,0.3333333333333333,Skjæl,1.0,skjæl,1.0,d11_tjern.wav,nb-whisper-base-verbatim
d11,4,trylle,0.2,Trille,0.3333333333333333,trille,0.16666666666666666,d11_trylle.wav,nb-whisper-base-verbatim
d11,5,tralle,0.0,Trelle,0.3333333333333333,trelle,0.16666666666666666,d11_tralle.wav,nb-whisper-base-verbatim
d11,5,pluss,0.0,pluss,0.0,pluss,0.0,d11_pluss.wav,nb-whisper-base-verbatim
d11,5,buss,0.0,hvis,0.75,hvis,0.75,d11_buss.wav,nb-whisper-base-verbatim
d11,5,koffert,0.0,koffert,0.0,koffert,0.0,d11_koffert.wav,nb-whisper-base-verbatim
d11,5,flette,0.0,flette,0.0,flette,0.0,d11_flette.wav,nb-whisper-base-verbatim
d11,5,drue,0.0,Drue,0.25,drue,0.0,d11_drue.wav,nb-whisper-base-verbatim
d11,2,blokk,0.75,dukk!,0.8,dukk,0.6,d11_blokk.wav,nb-whisper-base-verbatim
d11,5,tre,0.0,Tre,0.3333333333333333,tre,0.0,d11_tre.wav,nb-whisper-base-verbatim
d11,3,frukt,0.2,frykt,0.2,frykt,0.2,d11_frukt.wav,nb-whisper-base-verbatim
d11,5,dyne,0.0,dine,0.25,dine,0.25,d11_dyne.wav,nb-whisper-base-verbatim
d11,5,flakse,0.0,flakse,0.0,flakse,0.0,d11_flakse.wav,nb-whisper-base-verbatim
d11,5,rød,0.0,rød,0.0,rød,0.0,d11_roed.wav,nb-whisper-base-verbatim
d11,5,bleie,0.0,pleie,0.2,pleie,0.2,d11_bleie.wav,nb-whisper-base-verbatim
d11,5,premie,0.0,premie,0.0,premie,0.0,d11_premie.wav,nb-whisper-base-verbatim
d11,5,fly,0.0,Fly,0.3333333333333333,fly,0.0,d11_fly.wav,nb-whisper-base-verbatim
d11,5,krabbe,0.0,Krabbe,0.16666666666666666,krabbe,0.0,d11_krabbe.wav,nb-whisper-base-verbatim
d11,5,krone,0.0,krone,0.0,krone,0.0,d11_krone.wav,nb-whisper-base-verbatim
d11,4,lys,0.3333333333333333,lys,0.0,lys,0.0,d11_lys.wav,nb-whisper-base-verbatim
d11,5,fortid,0.0,Fortid,0.16666666666666666,fortid,0.0,d11_fortid.wav,nb-whisper-base-verbatim
d11,5,bjørn,0.0,bjørn,0.0,bjørn,0.0,d11_bjoern.wav,nb-whisper-base-verbatim
d11,5,flagg,0.0,flagg,0.0,flagg,0.0,d11_flagg.wav,nb-whisper-base-verbatim
d11,5,flaske,0.0,Flaske,0.16666666666666666,flaske,0.0,d11_flaske.wav,nb-whisper-base-verbatim
d11,4,synge,0.0,synge,0.0,synge,0.0,d11_synge.wav,nb-whisper-base-verbatim
d11,4,hytte,0.25,Hytta,0.4,hytta,0.2,d11_hytte.wav,nb-whisper-base-verbatim
d11,5,skjerm,0.0,Skjerm,0.16666666666666666,skjerm,0.0,d11_skjerm.wav,nb-whisper-base-verbatim
d11,5,sykkel,0.0,sykkel,0.0,sykkel,0.0,d11_sykkel.wav,nb-whisper-base-verbatim
d11,5,hus,0.0,Hysj,1.0,hysj,0.6666666666666666,d11_hus.wav,nb-whisper-base-verbatim
d11,5,skip,0.0,skip,0.0,skip,0.0,d11_skip.wav,nb-whisper-base-verbatim
d11,5,skitten,0.0,Shit!,0.7142857142857143,shit,0.5714285714285714,d11_skitten.wav,nb-whisper-base-verbatim
d11,5,sju,0.0,sky,0.6666666666666666,sky,0.6666666666666666,d11_sju.wav,nb-whisper-base-verbatim
d11,5,sjø,0.0,sjø,0.0,sjø,0.0,d11_sjoe.wav,nb-whisper-base-verbatim
d11,5,løve,0.0,løve,0.0,løve,0.0,d11_loeve.wav,nb-whisper-base-verbatim
d11,3,mus,0.3333333333333333,nys,0.6666666666666666,nys,0.6666666666666666,d11_mus.wav,nb-whisper-base-verbatim
d11,5,brun,0.0,Bryn,0.5,bryn,0.25,d11_brun.wav,nb-whisper-base-verbatim
d11,5,hjerte,0.0,hjerte,0.0,hjerte,0.0,d11_hjerte.wav,nb-whisper-base-verbatim
d11,5,dør,0.0,der,0.3333333333333333,der,0.3333333333333333,d11_doer.wav,nb-whisper-base-verbatim
d11,3,sky,0.5,Sky,0.3333333333333333,sky,0.0,d11_sky.wav,nb-whisper-base-verbatim
d11,5,flue,0.0,flue,0.0,flue,0.0,d11_flue.wav,nb-whisper-base-verbatim
d11,5,skjære,0.0,kjære,0.16666666666666666,kjære,0.16666666666666666,d11_skjaere.wav,nb-whisper-base-verbatim
d11,5,skulder,0.0,skulder de,0.42857142857142855,skulder de,0.42857142857142855,d11_skulder.wav,nb-whisper-base-verbatim
d11,5,øre,0.0,øre,0.0,øre,0.0,d11_oere.wav,nb-whisper-base-verbatim
d11,3,horn,0.3333333333333333,kål,1.0,kål,1.0,d11_horn.wav,nb-whisper-base-verbatim
d11,5,skinke,0.0,kinke,0.16666666666666666,kinke,0.16666666666666666,d11_skinke.wav,nb-whisper-base-verbatim
d11,3,bror,0.5,Jeg tror,1.25,jeg tror,1.25,d11_bror.wav,nb-whisper-base-verbatim
d11,5,snørr,0.0,snørrrrrrr,1.0,snørrrrrrr,1.0,d11_snoerr.wav,nb-whisper-base-verbatim
d11,4,grønn,0.25,gren,0.4,gren,0.4,d11_groenn.wav,nb-whisper-base-verbatim
d11,5,munn,0.0,lyng,0.75,lyng,0.75,d11_munn.wav,nb-whisper-base-verbatim
d11,5,gartner,0.0,gartner,0.0,gartner,0.0,d11_gartner.wav,nb-whisper-base-verbatim
d11,5,garn,0.0,gall,0.5,gall,0.5,d11_garn.wav,nb-whisper-base-verbatim
d11,4,plystre,0.14285714285714285,for du støv,1.2857142857142858,for du støv,1.2857142857142858,d11_plystre.wav,nb-whisper-base-verbatim
d11,5,ugle,0.0,ugle,0.0,ugle,0.0,d11_ugle.wav,nb-whisper-base-verbatim
d11,5,dykke,0.0,Dykke s,0.6,dykke s,0.4,d11_dykke.wav,nb-whisper-base-verbatim
d11,3,trapp,0.5,dropp,0.4,dropp,0.4,d11_trapp.wav,nb-whisper-base-verbatim
d11,5,lue,0.0,Lue,0.3333333333333333,lue,0.0,d11_lue.wav,nb-whisper-base-verbatim
d11,3,lyn,0.6666666666666666,lim,0.6666666666666666,lim,0.6666666666666666,d11_lyn.wav,nb-whisper-base-verbatim
d11,5,sølv,0.0,selv,0.25,selv,0.25,d11_soelv.wav,nb-whisper-base-verbatim
d11,5,fregner,0.0,for regner,0.42857142857142855,for regner,0.42857142857142855,d11_fregner.wav,nb-whisper-base-verbatim
d11,5,skive,0.0,skive,0.0,skive,0.0,d11_skive.wav,nb-whisper-base-verbatim
d11,4,by,0.0,bi,0.5,bi,0.5,d11_by.wav,nb-whisper-base-verbatim
d11,4,hjort,0.3333333333333333,Gjort,0.2,gjort,0.2,d11_hjort.wav,nb-whisper-base-verbatim
d11,4,kort,0.3333333333333333,kort,0.0,kort,0.0,d11_kort.wav,nb-whisper-base-verbatim
d11,5,bryter,0.0,briter,0.16666666666666666,briter,0.16666666666666666,d11_bryter.wav,nb-whisper-base-verbatim
d11,5,briller,0.0,Briller,0.14285714285714285,briller,0.0,d11_briller.wav,nb-whisper-base-verbatim
d11,5,vindu,0.0,Vinter,0.8,vinter,0.6,d11_vindu.wav,nb-whisper-base-verbatim
d11,4,skilpadde,0.0,Skilpadde,0.1111111111111111,skilpadde,0.0,d11_skilpadde.wav,nb-whisper-base-verbatim
d11,5,sjakk,0.0,sjakk,0.0,sjakk,0.0,d11_sjakk.wav,nb-whisper-base-verbatim
d11,5,brød,0.0,prøver jeg,2.0,prøver jeg,2.0,d11_broed.wav,nb-whisper-base-verbatim
d11,5,kø,0.0,k,0.5,k,0.5,d11_koe.wav,nb-whisper-base-verbatim
d11,3,kvern,0.25,kva er den,1.0,kva er den,1.0,d11_kvern.wav,nb-whisper-base-verbatim
d11,5,søppel,0.0,shabbyl,0.8333333333333334,shabbyl,0.8333333333333334,d11_soeppel.wav,nb-whisper-base-verbatim
d11,3,start,0.25,start,0.0,start,0.0,d11_start.wav,nb-whisper-base-verbatim
d11,5,plaster,0.0,Plaster,0.14285714285714285,plaster,0.0,d11_plaster.wav,nb-whisper-base-verbatim
d11,5,ekorn,0.0,Ekorn,0.2,ekorn,0.0,d11_ekorn.wav,nb-whisper-base-verbatim
d11,5,glitter,0.0,glitter,0.0,glitter,0.0,d11_glitter.wav,nb-whisper-base-verbatim
d11,4,krakk,0.25,klakk,0.2,klakk,0.2,d11_krakk.wav,nb-whisper-base-verbatim
d11,4,sport,0.25,Sport,0.2,sport,0.0,d11_sport.wav,nb-whisper-base-verbatim
d11,5,bygge,0.0,Pygge,0.2,pygge,0.2,d11_bygge.wav,nb-whisper-base-verbatim
d12,5,hjerte,0.0,hjertet,0.16666666666666666,hjertet,0.16666666666666666,d12_hjerte.wav,nb-whisper-base-verbatim
d12,5,flue,0.0,flue,0.0,flue,0.0,d12_flue.wav,nb-whisper-base-verbatim
d12,2,plystre,0.5714285714285714,prinsesse,0.8571428571428571,prinsesse,0.8571428571428571,d12_plystre.wav,nb-whisper-base-verbatim
d12,3,port,0.3333333333333333,Fort,0.25,fort,0.25,d12_port.wav,nb-whisper-base-verbatim
d12,5,skjerf,0.0,skjerf,0.0,skjerf,0.0,d12_skjerf.wav,nb-whisper-base-verbatim
d12,4,skitten,0.25,Shit!,0.7142857142857143,shit,0.5714285714285714,d12_skitten.wav,nb-whisper-base-verbatim
d12,5,tårn,0.0,Tårn,0.25,tårn,0.0,d12_taarn.wav,nb-whisper-base-verbatim
d12,5,fugl,0.0,fugl,0.0,fugl,0.0,d12_fugl.wav,nb-whisper-base-verbatim
d12,5,sølv,0.0,sølv,0.0,sølv,0.0,d12_soelv.wav,nb-whisper-base-verbatim
d12,5,erter,0.0,erter,0.0,erter,0.0,d12_erter.wav,nb-whisper-base-verbatim
d12,5,dykke,0.0,Dykke,0.2,dykke,0.0,d12_dykke.wav,nb-whisper-base-verbatim
d12,5,skinke,0.0,Skinke,0.16666666666666666,skinke,0.0,d12_skinke.wav,nb-whisper-base-verbatim
d12,5,fregner,0.0,fregner,0.0,fregner,0.0,d12_fregner.wav,nb-whisper-base-verbatim
d12,5,klo,0.0,klo,0.0,klo,0.0,d12_klo.wav,nb-whisper-base-verbatim
d12,5,blad,0.0,lat,0.5,lat,0.5,d12_blad.wav,nb-whisper-base-verbatim
d12,5,bygge,0.0,begge,0.2,begge,0.2,d12_bygge.wav,nb-whisper-base-verbatim
d12,5,gartner,0.0,gartner,0.0,gartner,0.0,d12_gartner.wav,nb-whisper-base-verbatim
d12,4,krakk,0.0,beklag,1.0,beklag,1.0,d12_krakk.wav,nb-whisper-base-verbatim
d12,3,kikkert,0.2,Sikkert,0.14285714285714285,sikkert,0.14285714285714285,d12_kikkert.wav,nb-whisper-base-verbatim
d12,5,nøkkel,0.0,nøkkel,0.0,nøkkel,0.0,d12_noekkel.wav,nb-whisper-base-verbatim
d12,5,plante,0.0,plante,0.0,plante,0.0,d12_plante.wav,nb-whisper-base-verbatim
d12,4,bart,0.3333333333333333,barth,0.25,barth,0.25,d12_bart.wav,nb-whisper-base-verbatim
d12,5,tynn,0.0,Tiden,1.0,tiden,0.75,d12_tynn.wav,nb-whisper-base-verbatim
d12,5,bryter,0.0,Bryter,0.16666666666666666,bryter,0.0,d12_bryter.wav,nb-whisper-base-verbatim
d12,5,gul,0.0,gull,0.3333333333333333,gull,0.3333333333333333,d12_gul.wav,nb-whisper-base-verbatim
d12,5,krone,0.0,krone,0.0,krone,0.0,d12_krone.wav,nb-whisper-base-verbatim
d12,4,kort,0.0,kort,0.0,kort,0.0,d12_kort.wav,nb-whisper-base-verbatim
d12,5,bleie,0.0,bleie,0.0,bleie,0.0,d12_bleie.wav,nb-whisper-base-verbatim
d12,3,drue,0.25,kvier,1.0,kvier,1.0,d12_drue.wav,nb-whisper-base-verbatim
d12,4,flaske,0.0,flaske,0.0,flaske,0.0,d12_flaske.wav,nb-whisper-base-verbatim
d12,4,karneval,0.14285714285714285,karnevald,0.125,karnevald,0.125,d12_karneval.wav,nb-whisper-base-verbatim
d12,3,rød,1.0,frø,0.6666666666666666,frø,0.6666666666666666,d12_roed.wav,nb-whisper-base-verbatim
d12,4,tjern,0.3333333333333333,sel?,0.8,sel,0.8,d12_tjern.wav,nb-whisper-base-verbatim
d12,3,trapp,0.25,kjapp,0.4,kjapp,0.4,d12_trapp.wav,nb-whisper-base-verbatim
d12,5,terning,0.0,Terning,0.14285714285714285,terning,0.0,d12_terning.wav,nb-whisper-base-verbatim
d12,5,skøyter,0.0,skøyter,0.0,skøyter,0.0,d12_skoeyter.wav,nb-whisper-base-verbatim
d12,5,brød,0.0,brødre ja,1.25,brødre ja,1.25,d12_broed.wav,nb-whisper-base-verbatim
d12,5,korn,0.0,korn,0.0,korn,0.0,d12_korn.wav,nb-whisper-base-verbatim
d12,5,start,0.0,Start,0.2,start,0.0,d12_start.wav,nb-whisper-base-verbatim
d12,5,lys,0.0,glas,0.6666666666666666,glas,0.6666666666666666,d12_lys.wav,nb-whisper-base-verbatim
d12,5,søt,0.0,søt,0.0,søt,0.0,d12_soet.wav,nb-whisper-base-verbatim
d12,3,grå,0.3333333333333333,Gro,0.6666666666666666,gro,0.3333333333333333,d12_graa.wav,nb-whisper-base-verbatim
d12,5,brun,0.0,bryr,0.5,bryr,0.5,d12_brun.wav,nb-whisper-base-verbatim
d12,5,klappe,0.0,lappe,0.16666666666666666,lappe,0.16666666666666666,d12_klappe.wav,nb-whisper-base-verbatim
d12,5,svømme,0.0,svømme,0.0,svømme,0.0,d12_svoemme.wav,nb-whisper-base-verbatim
d12,5,briller,0.0,biler,0.2857142857142857,biler,0.2857142857142857,d12_briller.wav,nb-whisper-base-verbatim
d12,5,syk,0.0,sjuk,0.6666666666666666,sjuk,0.6666666666666666,d12_syk.wav,nb-whisper-base-verbatim
d12,5,glass,0.0,gress,0.4,gress,0.4,d12_glass.wav,nb-whisper-base-verbatim
d12,5,stjerne,0.0,stjerne,0.0,stjerne,0.0,d12_stjerne.wav,nb-whisper-base-verbatim
d12,4,fortau,0.25,fortau,0.0,fortau,0.0,d12_fortau.wav,nb-whisper-base-verbatim
d12,5,torne,0.0,Tone,0.4,tone,0.2,d12_torne.wav,nb-whisper-base-verbatim
d12,5,gutt,0.0,gutt,0.0,gutt,0.0,d12_gutt.wav,nb-whisper-base-verbatim
d12,5,tre,0.0,Tre,0.3333333333333333,tre,0.0,d12_tre.wav,nb-whisper-base-verbatim
d12,5,støvel,0.0,støvel,0.0,støvel,0.0,d12_stoevel.wav,nb-whisper-base-verbatim
d12,5,ugle,0.0,Ugle,0.25,ugle,0.0,d12_ugle.wav,nb-whisper-base-verbatim
d12,5,tralle,0.0,halla,0.5,halla,0.5,d12_tralle.wav,nb-whisper-base-verbatim
d12,4,drikke,0.2,Drikke,0.16666666666666666,drikke,0.0,d12_drikke.wav,nb-whisper-base-verbatim
d12,4,trylle,0.2,Trylla,0.3333333333333333,trylla,0.16666666666666666,d12_trylle.wav,nb-whisper-base-verbatim
d12,5,fortid,0.0,Fortid,0.16666666666666666,fortid,0.0,d12_fortid.wav,nb-whisper-base-verbatim
d12,5,glad,0.0,glad,0.0,glad,0.0,d12_glad.wav,nb-whisper-base-verbatim
d12,5,ørn,0.0,bøhlaen,1.6666666666666667,bøhlaen,1.6666666666666667,d12_oern.wav,nb-whisper-base-verbatim
d12,5,snørr,0.0,Snarr,0.4,snarr,0.2,d12_snoerr.wav,nb-whisper-base-verbatim
d12,5,smart,0.0,Smart,0.2,smart,0.0,d12_smart.wav,nb-whisper-base-verbatim
d12,3,horn,0.3333333333333333,ord,0.5,ord,0.5,d12_horn.wav,nb-whisper-base-verbatim
d12,4,øre,0.3333333333333333,vere,0.6666666666666666,vere,0.6666666666666666,d12_oere.wav,nb-whisper-base-verbatim
d12,4,børste,0.2,børstja,0.3333333333333333,børstja,0.3333333333333333,d12_boerste.wav,nb-whisper-base-verbatim
d12,3,løve,0.25,løve,0.0,løve,0.0,d12_loeve.wav,nb-whisper-base-verbatim
d12,5,snø,0.0,snø,0.0,snø,0.0,d12_snoe.wav,nb-whisper-base-verbatim
d12,5,synge,0.0,synge,0.0,synge,0.0,d12_synge.wav,nb-whisper-base-verbatim
d12,5,sjø,0.0,Tjue,1.0,tjue,1.0,d12_sjoe.wav,nb-whisper-base-verbatim
d12,5,blokk,0.0,Plakk,0.4,plakk,0.4,d12_blokk.wav,nb-whisper-base-verbatim
d12,5,planke,0.0,planke,0.0,planke,0.0,d12_planke.wav,nb-whisper-base-verbatim
d12,5,stupe,0.0,stupe,0.0,stupe,0.0,d12_stupe.wav,nb-whisper-base-verbatim
d12,5,søppel,0.0,søppel,0.0,søppel,0.0,d12_soeppel.wav,nb-whisper-base-verbatim
d12,5,hund,0.0,Finn,0.75,finn,0.75,d12_hund.wav,nb-whisper-base-verbatim
d12,5,dyne,0.0,dyna,0.25,dyna,0.25,d12_dyne.wav,nb-whisper-base-verbatim
d12,5,blå,0.0,blå,0.0,blå,0.0,d12_blaa.wav,nb-whisper-base-verbatim
d12,5,skip,0.0,kjip,0.5,kjip,0.5,d12_skip.wav,nb-whisper-base-verbatim
d12,4,skjorte,0.25,skjorte,0.0,skjorte,0.0,d12_skjorte.wav,nb-whisper-base-verbatim
d12,5,lytte,0.0,Litt da,1.0,litt da,0.8,d12_lytte.wav,nb-whisper-base-verbatim
d12,5,klem,0.0,klem,0.0,klem,0.0,d12_klem.wav,nb-whisper-base-verbatim
d12,5,huske,0.0,huske,0.0,huske,0.0,d12_huske.wav,nb-whisper-base-verbatim
d12,5,ødelagt,0.0,ødelagt,0.0,ødelagt,0.0,d12_oedelagt.wav,nb-whisper-base-verbatim
d12,4,plaster,0.14285714285714285,plaster,0.0,plaster,0.0,d12_plaster.wav,nb-whisper-base-verbatim
d12,5,sjiraff,0.0,sjiraff,0.0,sjiraff,0.0,d12_sjiraff.wav,nb-whisper-base-verbatim
d12,5,grønn,0.0,grønn,0.0,grønn,0.0,d12_groenn.wav,nb-whisper-base-verbatim
d12,5,flagg,0.0,flagg,0.0,flagg,0.0,d12_flagg.wav,nb-whisper-base-verbatim
d12,3,glorie,0.3333333333333333,klore,0.3333333333333333,klore,0.3333333333333333,d12_glorie.wav,nb-whisper-base-verbatim
d12,5,skjema,0.0,skjemaet,0.3333333333333333,skjemaet,0.3333333333333333,d12_skjema.wav,nb-whisper-base-verbatim
d12,5,skjørt,0.0,skjørt,0.0,skjørt,0.0,d12_skjoert.wav,nb-whisper-base-verbatim
d12,5,kropp,0.0,kropp,0.0,kropp,0.0,d12_kropp.wav,nb-whisper-base-verbatim
d12,4,ekorn,0.0,ekorn,0.0,ekorn,0.0,d12_ekorn.wav,nb-whisper-base-verbatim
d12,5,turn,0.0,Kyrn,0.5,kyrn,0.5,d12_turn.wav,nb-whisper-base-verbatim
d12,3,skjære,0.5,skjære,0.0,skjære,0.0,d12_skjaere.wav,nb-whisper-base-verbatim
d12,5,kjerne,0.0,kjerne,0.0,kjerne,0.0,d12_kjerne.wav,nb-whisper-base-verbatim
d12,4,jern,0.0,bjørn,0.5,bjørn,0.5,d12_jern.wav,nb-whisper-base-verbatim
d12,4,kart,0.3333333333333333,kart,0.0,kart,0.0,d12_kart.wav,nb-whisper-base-verbatim
d12,5,svart,0.0,svart,0.0,svart,0.0,d12_svart.wav,nb-whisper-base-verbatim
d12,5,skive,0.0,skive,0.0,skive,0.0,d12_skive.wav,nb-whisper-base-verbatim
d12,5,sport,0.0,sport,0.0,sport,0.0,d12_sport.wav,nb-whisper-base-verbatim
d12,5,kurv,0.0,kurv,0.0,kurv,0.0,d12_kurv.wav,nb-whisper-base-verbatim
d12,5,glitter,0.0,Glitter,0.14285714285714285,glitter,0.0,d12_glitter.wav,nb-whisper-base-verbatim
d12,5,enhjørning,0.0,enigjørning,0.2,enigjørning,0.2,d12_enhjoerning.wav,nb-whisper-base-verbatim
d12,5,sju,0.0,sju,0.0,sju,0.0,d12_sju.wav,nb-whisper-base-verbatim
d12,5,internett,0.0,Internett,0.1111111111111111,internett,0.0,d12_internett.wav,nb-whisper-base-verbatim
d12,5,kø,0.0,kø,0.0,kø,0.0,d12_koe.wav,nb-whisper-base-verbatim
d12,4,skulder,0.14285714285714285,skulder,0.0,skulder,0.0,d12_skulder.wav,nb-whisper-base-verbatim
d12,5,dør,0.0,dør,0.0,dør,0.0,d12_doer.wav,nb-whisper-base-verbatim
d12,5,løpe,0.0,løpe,0.0,løpe,0.0,d12_loepe.wav,nb-whisper-base-verbatim
d12,5,lyn,0.0,lin,0.3333333333333333,lin,0.3333333333333333,d12_lyn.wav,nb-whisper-base-verbatim
d12,5,vindu,0.0,vindu,0.0,vindu,0.0,d12_vindu.wav,nb-whisper-base-verbatim
d12,5,hus,0.0,Hus,0.3333333333333333,hus,0.0,d12_hus.wav,nb-whisper-base-verbatim
d12,5,søle,0.0,søle,0.0,søle,0.0,d12_soele.wav,nb-whisper-base-verbatim
d12,5,sjakk,0.0,sjakk,0.0,sjakk,0.0,d12_sjakk.wav,nb-whisper-base-verbatim
d12,5,blomst,0.0,brunst,0.5,brunst,0.5,d12_blomst.wav,nb-whisper-base-verbatim
d12,5,sky,0.0,ski,0.3333333333333333,ski,0.3333333333333333,d12_sky.wav,nb-whisper-base-verbatim
d12,5,mus,0.0,lys,0.6666666666666666,lys,0.6666666666666666,d12_mus.wav,nb-whisper-base-verbatim
d12,5,frukt,0.0,flukt,0.2,flukt,0.2,d12_frukt.wav,nb-whisper-base-verbatim
d12,5,kvern,0.0,kvæl,0.6,kvæl,0.6,d12_kvern.wav,nb-whisper-base-verbatim
d12,5,skilpadde,0.0,skilpadde,0.0,skilpadde,0.0,d12_skilpadde.wav,nb-whisper-base-verbatim
d12,5,frakk,0.0,Takk,0.4,takk,0.4,d12_frakk.wav,nb-whisper-base-verbatim
d12,5,troll,0.0,Svold,0.6,svold,0.6,d12_troll.wav,nb-whisper-base-verbatim
d12,5,fjorten,0.0,fjorten,0.0,fjorten,0.0,d12_fjorten.wav,nb-whisper-base-verbatim
d12,5,krabbe,0.0,krabbe,0.0,krabbe,0.0,d12_krabbe.wav,nb-whisper-base-verbatim
d12,5,hjort,0.0,gjort,0.2,gjort,0.2,d12_hjort.wav,nb-whisper-base-verbatim
d12,5,garn,0.0,garden,0.5,garden,0.5,d12_garn.wav,nb-whisper-base-verbatim
d12,4,grave,0.2,grave,0.0,grave,0.0,d12_grave.wav,nb-whisper-base-verbatim
d12,5,smykke,0.0,smykken,0.16666666666666666,smykken,0.16666666666666666,d12_smykke.wav,nb-whisper-base-verbatim
d12,5,artist,0.0,er trist,0.5,er trist,0.5,d12_artist.wav,nb-whisper-base-verbatim
d12,4,rund,0.3333333333333333,linn,0.75,linn,0.75,d12_rund.wav,nb-whisper-base-verbatim
d12,5,smerte,0.0,smerte,0.0,smerte,0.0,d12_smerte.wav,nb-whisper-base-verbatim
d12,5,drops,0.0,drops,0.0,drops,0.0,d12_drops.wav,nb-whisper-base-verbatim
d12,4,skjerm,0.25,skjerm,0.0,skjerm,0.0,d12_skjerm.wav,nb-whisper-base-verbatim
d12,5,ski,0.0,ski,0.0,ski,0.0,d12_ski.wav,nb-whisper-base-verbatim
d12,3,søster,0.16666666666666666,søster,0.0,søster,0.0,d12_soester.wav,nb-whisper-base-verbatim
d12,5,buss,0.0,buss,0.0,buss,0.0,d12_buss.wav,nb-whisper-base-verbatim
d12,5,pute,0.0,puta,0.25,puta,0.25,d12_pute.wav,nb-whisper-base-verbatim
d12,5,flette,0.0,Fløte,0.5,fløte,0.3333333333333333,d12_flette.wav,nb-whisper-base-verbatim
d12,5,flakse,0.0,Flakse,0.16666666666666666,flakse,0.0,d12_flakse.wav,nb-whisper-base-verbatim
d12,5,munn,0.0,Sånn,0.5,sånn,0.5,d12_munn.wav,nb-whisper-base-verbatim
d12,3,koffert,0.4,koffert,0.0,koffert,0.0,d12_koffert.wav,nb-whisper-base-verbatim
d12,5,pluss,0.0,Plyss,0.4,plyss,0.2,d12_pluss.wav,nb-whisper-base-verbatim
d12,5,frø,0.0,Frøya,1.0,frøya,0.6666666666666666,d12_froe.wav,nb-whisper-base-verbatim
d12,5,by,0.0,bie,1.0,bie,1.0,d12_by.wav,nb-whisper-base-verbatim
d12,5,hylle,0.0,hille,0.2,hille,0.2,d12_hylle.wav,nb-whisper-base-verbatim
d12,5,prins,0.0,prins,0.0,prins,0.0,d12_prins.wav,nb-whisper-base-verbatim
d12,5,sykkel,0.0,Sykkyr,0.5,sykkyr,0.3333333333333333,d12_sykkel.wav,nb-whisper-base-verbatim
d12,5,fort,0.0,Fort,0.25,fort,0.0,d12_fort.wav,nb-whisper-base-verbatim
d12,3,bror,0.25,Jeg tror,1.25,jeg tror,1.25,d12_bror.wav,nb-whisper-base-verbatim
d12,5,hytte,0.0,hytte,0.0,hytte,0.0,d12_hytte.wav,nb-whisper-base-verbatim
d12,5,blyant,0.0,bliant,0.16666666666666666,bliant,0.16666666666666666,d12_blyant.wav,nb-whisper-base-verbatim
d12,5,barn,0.0,barn,0.0,barn,0.0,d12_barn.wav,nb-whisper-base-verbatim
d12,5,glør,0.0,glør,0.0,glør,0.0,d12_gloer.wav,nb-whisper-base-verbatim
d12,4,gris,0.25,gris,0.0,gris,0.0,d12_gris.wav,nb-whisper-base-verbatim
d12,5,kran,0.0,kran,0.0,kran,0.0,d12_kran.wav,nb-whisper-base-verbatim
d12,5,hjørne,0.0,bjørnø,0.3333333333333333,bjørnø,0.3333333333333333,d12_hjoerne.wav,nb-whisper-base-verbatim
d12,5,krykke,0.0,Krikkia,0.6666666666666666,krikkia,0.5,d12_krykke.wav,nb-whisper-base-verbatim
d12,5,bro,0.0,bro,0.0,bro,0.0,d12_bro.wav,nb-whisper-base-verbatim
d12,5,lue,0.0,lue,0.0,lue,0.0,d12_lue.wav,nb-whisper-base-verbatim
d12,5,jus,0.0,jus,0.0,jus,0.0,d12_jus.wav,nb-whisper-base-verbatim
d12,3,premie,0.16666666666666666,pivamia,0.6666666666666666,pivamia,0.6666666666666666,d12_premie.wav,nb-whisper-base-verbatim
d12,5,hjerne,0.0,gjerne,0.16666666666666666,gjerne,0.16666666666666666,d12_hjerne.wav,nb-whisper-base-verbatim
d12,3,kvart,0.25,chort,0.6,chort,0.6,d12_kvart.wav,nb-whisper-base-verbatim
d12,5,fly,0.0,fly,0.0,fly,0.0,d12_fly.wav,nb-whisper-base-verbatim
