id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
d08,3,glass,0.0,voff?,1.0,voff,1.0,d08_glass.wav,nb-whisper-base
d08,3,krone,0.2,krone,0.0,krone,0.0,d08_krone.wav,nb-whisper-base
d08,4,drikke,0.0,rike!,0.5,rike,0.3333333333333333,d08_drikke.wav,nb-whisper-base
d08,5,blokk,0.0,blokk!,0.2,blokk,0.0,d08_blokk.wav,nb-whisper-base
d08,5,tre,0.0,sånn,1.3333333333333333,sånn,1.3333333333333333,d08_tre.wav,nb-whisper-base
d08,5,gul,0.0,og,1.0,og,1.0,d08_gul.wav,nb-whisper-base
d08,5,nøkkel,0.0,nøkkel,0.0,nøkkel,0.0,d08_noekkel.wav,nb-whisper-base
d08,3,buss,0.6666666666666666,ninus?,1.0,ninus,1.0,d08_buss.wav,nb-whisper-base
d08,3,smerte,0.2,smerter,0.16666666666666666,smerter,0.16666666666666666,d08_smerte.wav,nb-whisper-base
d08,3,jus,0.3333333333333333,huff,1.0,huff,1.0,d08_jus.wav,nb-whisper-base
d08,4,løpe,0.0,løper,0.25,løper,0.25,d08_loepe.wav,nb-whisper-base
d08,3,klappe,0.2,nappe?,0.5,nappe,0.3333333333333333,d08_klappe.wav,nb-whisper-base
d08,5,fort,0.0,for,0.25,for,0.25,d08_fort.wav,nb-whisper-base
d08,4,prins,0.2,oms,0.8,oms,0.8,d08_prins.wav,nb-whisper-base
d08,3,koffert,0.2,og klipp,1.1428571428571428,og klipp,1.1428571428571428,d08_koffert.wav,nb-whisper-base
d08,2,munn,0.6666666666666666,sånn,0.5,sånn,0.5,d08_munn.wav,nb-whisper-base
d08,4,blad,0.0,,1.0,,,d08_blad.wav,nb-whisper-base
d08,5,ski,0.0,si,0.3333333333333333,si,0.3333333333333333,d08_ski.wav,nb-whisper-base
d08,3,lys,0.3333333333333333,sniff,1.6666666666666667,sniff,1.6666666666666667,d08_lys.wav,nb-whisper-base
d08,4,dør,0.0,å! i det vanlige måte,6.666666666666667,å i det vanlige måte,6.333333333333333,d08_doer.wav,nb-whisper-base
d08,5,flakse,0.0,axel,0.8333333333333334,axel,0.8333333333333334,d08_flakse.wav,nb-whisper-base
d08,4,premie,0.0,bom?,0.8333333333333334,bom,0.8333333333333334,d08_premie.wav,nb-whisper-base
d08,4,planke,0.0,hm,1.0,hm,1.0,d08_planke.wav,nb-whisper-base
d08,5,flagg,0.0,"flagg, det ble tegnet",3.2,flagg det ble tegnet,3.0,d08_flagg.wav,nb-whisper-base
d08,4,skjære,0.0,"sånn, sånn",1.5,sånn sånn,1.3333333333333333,d08_skjaere.wav,nb-whisper-base
d08,4,bygge,0.0,bygge,0.0,bygge,0.0,d08_bygge.wav,nb-whisper-base
d08,4,bart,0.0,verdt!,1.0,verdt,0.75,d08_bart.wav,nb-whisper-base
d08,4,skøyter,0.0,skjulgør,0.7142857142857143,skjulgør,0.7142857142857143,d08_skoeyter.wav,nb-whisper-base
d08,5,svart,0.0,svart,0.0,svart,0.0,d08_svart.wav,nb-whisper-base
d08,2,tralle,0.4,det er,1.0,det er,1.0,d08_tralle.wav,nb-whisper-base
d08,3,sjakk,0.3333333333333333,takk,0.4,takk,0.4,d08_sjakk.wav,nb-whisper-base
d08,5,søle,0.0,"se her, da",2.0,se her da,1.75,d08_soele.wav,nb-whisper-base
d08,1,tjern,1.0,faen,0.6,faen,0.6,d08_tjern.wav,nb-whisper-base
d08,4,fly,0.0,fordi,1.3333333333333333,fordi,1.3333333333333333,d08_fly.wav,nb-whisper-base
d08,3,skjorte,0.25,skjorte!,0.14285714285714285,skjorte,0.0,d08_skjorte.wav,nb-whisper-base
d08,3,syk,0.6666666666666666,to,1.0,to,1.0,d08_syk.wav,nb-whisper-base
d08,5,kvart,0.0,kort,0.4,kort,0.4,d08_kvart.wav,nb-whisper-base
d08,3,troll,0.25,skål!,0.8,skål,0.8,d08_troll.wav,nb-whisper-base
d08,5,stjerne,0.0,ja,0.8571428571428571,ja,0.8571428571428571,d08_stjerne.wav,nb-whisper-base
d08,5,løve,0.0,nada,1.0,nada,1.0,d08_loeve.wav,nb-whisper-base
d08,5,kran,0.0,jan?,0.75,jan,0.5,d08_kran.wav,nb-whisper-base
d08,4,skjerm,0.25,skjerm?,0.16666666666666666,skjerm,0.0,d08_skjerm.wav,nb-whisper-base
d08,3,sju,0.5,hm,1.0,hm,1.0,d08_sju.wav,nb-whisper-base
d08,3,hjerte,0.5,ja,0.8333333333333334,ja,0.8333333333333334,d08_hjerte.wav,nb-whisper-base
d08,3,frakk,0.25,ja,0.8,ja,0.8,d08_frakk.wav,nb-whisper-base
d08,4,karneval,0.0,nei,0.75,nei,0.75,d08_karneval.wav,nb-whisper-base
d08,4,tårn,0.3333333333333333,tolv,0.75,tolv,0.75,d08_taarn.wav,nb-whisper-base
d08,3,klem,0.25,det slo,1.75,det slo,1.75,d08_klem.wav,nb-whisper-base
d08,3,stupe,0.2,spite,0.6,spite,0.6,d08_stupe.wav,nb-whisper-base
d08,5,skilpadde,0.0,skinnkonto,0.7777777777777778,skinnkonto,0.7777777777777778,d08_skilpadde.wav,nb-whisper-base
d08,3,blomst,0.3333333333333333,,1.0,,,d08_blomst.wav,nb-whisper-base
d08,2,flette,0.4,,1.0,,,d08_flette.wav,nb-whisper-base
d08,3,gutt,0.3333333333333333,,1.0,,,d08_gutt.wav,nb-whisper-base
d08,1,pluss,1.0,,1.0,,,d08_pluss.wav,nb-whisper-base
d08,1,sjø,1.0,,1.0,,,d08_sjoe.wav,nb-whisper-base
d08,4,sport,0.0,bork!,0.8,bork,0.6,d08_sport.wav,nb-whisper-base
d08,3,blå,0.3333333333333333,ja,1.0,ja,1.0,d08_blaa.wav,nb-whisper-base
d08,4,briller,0.0,bile,0.42857142857142855,bile,0.42857142857142855,d08_briller.wav,nb-whisper-base
d08,3,lyn,0.3333333333333333,om,1.0,om,1.0,d08_lyn.wav,nb-whisper-base
d08,4,hjort,0.3333333333333333,snork,0.6,snork,0.6,d08_hjort.wav,nb-whisper-base
d08,5,brød,0.0,hallo?,1.5,hallo,1.25,d08_broed.wav,nb-whisper-base
d08,4,jern,0.3333333333333333,hånd,1.0,hånd,1.0,d08_jern.wav,nb-whisper-base
d08,3,turn,0.3333333333333333,to,0.75,to,0.75,d08_turn.wav,nb-whisper-base
d08,4,dykke,0.0,"litt, da?",1.8,litt da,1.4,d08_dykke.wav,nb-whisper-base
d08,4,svømme,0.0,lene!,1.0,lene,0.8333333333333334,d08_svoemme.wav,nb-whisper-base
d08,4,hytte,0.25,hitte,0.2,hitte,0.2,d08_hytte.wav,nb-whisper-base
d08,4,sjiraff,0.0,fire,0.7142857142857143,fire,0.7142857142857143,d08_sjiraff.wav,nb-whisper-base
d08,4,søppel,0.0,kjapp deg!,1.1666666666666667,kjapp deg,1.0,d08_soeppel.wav,nb-whisper-base
d08,4,skitten,0.0,shit!,0.5714285714285714,shit,0.5714285714285714,d08_skitten.wav,nb-whisper-base
d08,3,ugle,0.5,ryggene,1.25,ryggene,1.25,d08_ugle.wav,nb-whisper-base
d08,4,kjerne,0.0,kjære,0.3333333333333333,kjære,0.3333333333333333,d08_kjerne.wav,nb-whisper-base
d08,3,glør,0.25,blør,0.25,blør,0.25,d08_gloer.wav,nb-whisper-base
d09,4,trylle,0.2,lille,0.5,lille,0.5,d09_trylle.wav,nb-whisper-base
d09,5,skjerm,0.0,sånn,0.8333333333333334,sånn,0.8333333333333334,d09_skjerm.wav,nb-whisper-base
d09,5,erter,0.0,eple,0.6,eple,0.6,d09_erter.wav,nb-whisper-base
d09,1,blå,0.6666666666666666,to,1.0,to,1.0,d09_blaa.wav,nb-whisper-base
d09,5,dør,0.0,ja,1.0,ja,1.0,d09_doer.wav,nb-whisper-base
d09,5,lyn,0.0,sånn,1.0,sånn,1.0,d09_lyn.wav,nb-whisper-base
d09,3,plaster,0.14285714285714285,posting,0.7142857142857143,posting,0.7142857142857143,d09_plaster.wav,nb-whisper-base
d09,5,karneval,0.0,karlung,0.625,karlung,0.625,d09_karneval.wav,nb-whisper-base
d09,5,fort,0.0,fort,0.0,fort,0.0,d09_fort.wav,nb-whisper-base
d09,4,internett,0.0,velkommen,1.0,velkommen,1.0,d09_internett.wav,nb-whisper-base
d09,5,flaske,0.0,flaske,0.0,flaske,0.0,d09_flaske.wav,nb-whisper-base
d09,4,sju,0.5,snu,0.3333333333333333,snu,0.3333333333333333,d09_sju.wav,nb-whisper-base
d09,5,krakk,0.0,hva?,0.8,hva,0.8,d09_krakk.wav,nb-whisper-base
d09,5,hjort,0.0,jo,0.6,jo,0.6,d09_hjort.wav,nb-whisper-base
d09,4,skilpadde,0.0,slipp å gå,0.7777777777777778,slipp å gå,0.7777777777777778,d09_skilpadde.wav,nb-whisper-base
d09,5,bro,0.0,prom,0.6666666666666666,prom,0.6666666666666666,d09_bro.wav,nb-whisper-base
d09,4,søppel,0.2,settler,0.8333333333333334,settler,0.8333333333333334,d09_soeppel.wav,nb-whisper-base
d09,5,turn,0.0,"en, to",1.5,en to,1.25,d09_turn.wav,nb-whisper-base
d09,5,hytte,0.0,litt,0.6,litt,0.6,d09_hytte.wav,nb-whisper-base
d09,5,skjære,0.0,hva faen?,1.3333333333333333,hva faen,1.1666666666666667,d09_skjaere.wav,nb-whisper-base
d09,3,sjiraff,0.0,fire,0.7142857142857143,fire,0.7142857142857143,d09_sjiraff.wav,nb-whisper-base
d09,3,ski,0.0,fy,1.0,fy,1.0,d09_ski.wav,nb-whisper-base
d09,3,søle,0.75,føler du det?,2.5,føler du det,2.25,d09_soele.wav,nb-whisper-base
d09,5,hjerte,0.0,"gå, gå!",1.1666666666666667,gå gå,1.0,d09_hjerte.wav,nb-whisper-base
d09,5,synge,0.0,simon,0.8,simon,0.8,d09_synge.wav,nb-whisper-base
d09,4,pluss,0.25,ois,0.8,ois,0.8,d09_pluss.wav,nb-whisper-base
d09,5,tjern,0.0,skjerm?,0.8,skjerm,0.6,d09_tjern.wav,nb-whisper-base
d09,5,syk,0.0,syk,0.0,syk,0.0,d09_syk.wav,nb-whisper-base
d09,2,grå,0.3333333333333333,grå,0.0,grå,0.0,d09_graa.wav,nb-whisper-base
d09,5,gutt,0.0,gutt,0.0,gutt,0.0,d09_gutt.wav,nb-whisper-base
d09,3,sport,0.25,stopp,0.6,stopp,0.6,d09_sport.wav,nb-whisper-base
d09,5,børste,0.0,børste,0.0,børste,0.0,d09_boerste.wav,nb-whisper-base
d09,5,tynn,0.0,å,1.0,å,1.0,d09_tynn.wav,nb-whisper-base
d09,5,stupe,0.0,stupe,0.0,stupe,0.0,d09_stupe.wav,nb-whisper-base
d09,3,sølv,0.3333333333333333,selv,0.25,selv,0.25,d09_soelv.wav,nb-whisper-base
d09,5,drikke,0.0,riktig,0.6666666666666666,riktig,0.6666666666666666,d09_drikke.wav,nb-whisper-base
d09,5,nøkkel,0.0,nesten,0.6666666666666666,nesten,0.6666666666666666,d09_noekkel.wav,nb-whisper-base
d09,4,sky,0.5,ski,0.3333333333333333,ski,0.3333333333333333,d09_sky.wav,nb-whisper-base
d09,5,jus,0.0,inni,1.3333333333333333,inni,1.3333333333333333,d09_jus.wav,nb-whisper-base
d09,5,klappe,0.0,lapp,0.3333333333333333,lapp,0.3333333333333333,d09_klappe.wav,nb-whisper-base
d09,4,fortid,0.0,det var tyngt,1.8333333333333333,det var tyngt,1.8333333333333333,d09_fortid.wav,nb-whisper-base
d09,5,gartner,0.0,ok,1.0,ok,1.0,d09_gartner.wav,nb-whisper-base
d09,1,grave,0.4,oå,1.0,oå,1.0,d09_grave.wav,nb-whisper-base
d09,5,vindu,0.0,rime til,1.4,rime til,1.4,d09_vindu.wav,nb-whisper-base
d09,5,bryter,0.0,oi!,1.0,oi,1.0,d09_bryter.wav,nb-whisper-base
d09,2,garn,0.6666666666666666,kom,1.0,kom,1.0,d09_garn.wav,nb-whisper-base
d09,3,fjorten,0.2,skynd deg,1.1428571428571428,skynd deg,1.1428571428571428,d09_fjorten.wav,nb-whisper-base
d09,4,plystre,0.14285714285714285,visste det?,1.1428571428571428,visste det,1.0,d09_plystre.wav,nb-whisper-base
d09,5,mus,0.0,lus,0.3333333333333333,lus,0.3333333333333333,d09_mus.wav,nb-whisper-base
d09,4,blad,0.0,blag,0.25,blag,0.25,d09_blad.wav,nb-whisper-base
d09,3,kikkert,0.2,så borte,0.8571428571428571,så borte,0.8571428571428571,d09_kikkert.wav,nb-whisper-base
d09,4,snørr,0.0,sning,0.6,sning,0.6,d09_snoerr.wav,nb-whisper-base
d09,4,søster,0.0,søster,0.0,søster,0.0,d09_soester.wav,nb-whisper-base
d09,4,skøyter,0.0,en godbit,1.2857142857142858,en godbit,1.2857142857142858,d09_skoeyter.wav,nb-whisper-base
d09,4,hjørne,0.25,gjør det noe?,1.3333333333333333,gjør det noe,1.1666666666666667,d09_hjoerne.wav,nb-whisper-base
d09,3,briller,0.3333333333333333,jeg finner deg,1.5714285714285714,jeg finner deg,1.5714285714285714,d09_briller.wav,nb-whisper-base
d09,5,buss,0.0,hva er det?,2.75,hva er det,2.5,d09_buss.wav,nb-whisper-base
d09,5,støvel,0.0,vent litt,1.3333333333333333,vent litt,1.3333333333333333,d09_stoevel.wav,nb-whisper-base
d09,5,skinke,0.0,slinke,0.16666666666666666,slinke,0.16666666666666666,d09_skinke.wav,nb-whisper-base
d09,2,terning,0.4,er det du som ser det?,2.7142857142857144,er det du som ser det,2.5714285714285716,d09_terning.wav,nb-whisper-base
d09,4,brød,0.3333333333333333,to,1.0,to,1.0,d09_broed.wav,nb-whisper-base
d09,3,brun,0.25,,1.0,,,d09_brun.wav,nb-whisper-base
d09,5,drue,0.0,,1.0,,,d09_drue.wav,nb-whisper-base
d09,3,tralle,0.2,krallen,0.3333333333333333,krallen,0.3333333333333333,d09_tralle.wav,nb-whisper-base
d09,2,blomst,0.3333333333333333,,1.0,,,d09_blomst.wav,nb-whisper-base
d09,5,bygge,0.0,beggå!,0.6,beggå,0.4,d09_bygge.wav,nb-whisper-base
d09,3,flagg,0.25,,1.0,,,d09_flagg.wav,nb-whisper-base
d09,3,kort,0.3333333333333333,gårt,0.5,gårt,0.5,d09_kort.wav,nb-whisper-base
d09,4,kvart,0.0,god morgen,1.8,god morgen,1.8,d09_kvart.wav,nb-whisper-base
d09,3,krykke,0.2,grizzly!,1.1666666666666667,grizzly,1.0,d09_krykke.wav,nb-whisper-base
d09,3,klem,0.25,er det den?,2.5,er det den,2.25,d09_klem.wav,nb-whisper-base
d09,4,glass,0.0,"var det, ass",1.8,var det ass,1.6,d09_glass.wav,nb-whisper-base
d09,3,flue,0.25,,1.0,,,d09_flue.wav,nb-whisper-base
d09,5,frø,0.0,,1.0,,,d09_froe.wav,nb-whisper-base
d09,5,kran,0.0,kram!,0.5,kram,0.25,d09_kran.wav,nb-whisper-base
d09,5,drops,0.0,dors,0.4,dors,0.4,d09_drops.wav,nb-whisper-base
d09,3,krabbe,0.4,en,1.0,en,1.0,d09_krabbe.wav,nb-whisper-base
d09,5,ku,0.0,k,0.5,k,0.5,d09_ku.wav,nb-whisper-base
d09,5,frukt,0.0,hva?,1.0,hva,1.0,d09_frukt.wav,nb-whisper-base
d09,5,by,0.0,bi,0.5,bi,0.5,d09_by.wav,nb-whisper-base
d09,3,skitten,0.25,sitt!,0.42857142857142855,sitt,0.42857142857142855,d09_skitten.wav,nb-whisper-base
d09,5,blokk,0.0,å,1.0,å,1.0,d09_blokk.wav,nb-whisper-base
d09,3,glør,0.25,o,1.0,o,1.0,d09_gloer.wav,nb-whisper-base
d09,5,skjerf,0.0,skynd,0.6666666666666666,skynd,0.6666666666666666,d09_skjerf.wav,nb-whisper-base
d09,3,enhjørning,0.14285714285714285,å,1.0,å,1.0,d09_enhjoerning.wav,nb-whisper-base
d09,5,prins,0.0,kinse,0.6,kinse,0.6,d09_prins.wav,nb-whisper-base
d09,5,sjø,0.0,simen,1.3333333333333333,simen,1.3333333333333333,d09_sjoe.wav,nb-whisper-base
d09,4,kjerne,0.25,fæle,0.8333333333333334,fæle,0.8333333333333334,d09_kjerne.wav,nb-whisper-base
d09,4,stjerne,0.0,stjerne,0.0,stjerne,0.0,d09_stjerne.wav,nb-whisper-base
d09,3,tårn,0.3333333333333333,to,0.75,to,0.75,d09_taarn.wav,nb-whisper-base
d09,2,artist,0.4,atti?,0.5,atti,0.5,d09_artist.wav,nb-whisper-base
d09,4,glitter,0.16666666666666666,liten,0.42857142857142855,liten,0.42857142857142855,d09_glitter.wav,nb-whisper-base
d09,3,smart,0.5,nei,1.0,nei,1.0,d09_smart.wav,nb-whisper-base
d09,5,skive,0.0,psym,1.0,psym,1.0,d09_skive.wav,nb-whisper-base
d09,5,dykke,0.0,skrukke,0.8,skrukke,0.8,d09_dykke.wav,nb-whisper-base
d09,4,bleie,0.0,bleier!,0.4,bleier,0.2,d09_bleie.wav,nb-whisper-base
d09,5,hylle,0.0,illa,0.6,illa,0.6,d09_hylle.wav,nb-whisper-base
d09,5,rød,0.0,nå,1.0,nå,1.0,d09_roed.wav,nb-whisper-base
d09,5,svømme,0.0,sømme,0.16666666666666666,sømme,0.16666666666666666,d09_svoemme.wav,nb-whisper-base
d09,4,grønn,0.25,grønn,0.0,grønn,0.0,d09_groenn.wav,nb-whisper-base
d09,2,glorie,0.3333333333333333,,1.0,,,d09_glorie.wav,nb-whisper-base
d09,3,ørn,0.5,vel,1.0,vel,1.0,d09_oern.wav,nb-whisper-base
d09,4,rund,0.3333333333333333,hallo!,1.5,hallo,1.25,d09_rund.wav,nb-whisper-base
d09,2,løve,0.5,,1.0,,,d09_loeve.wav,nb-whisper-base
d09,3,jern,0.3333333333333333,ja?,0.75,ja,0.75,d09_jern.wav,nb-whisper-base
d09,3,bart,0.3333333333333333,bak!,0.5,bak,0.5,d09_bart.wav,nb-whisper-base
d09,4,huske,0.0,hva faen?,1.4,hva faen,1.2,d09_huske.wav,nb-whisper-base
d09,2,bjørn,0.5,jeg viste også larsen,3.8,jeg viste også larsen,3.8,d09_bjoern.wav,nb-whisper-base
d09,4,port,0.3333333333333333,,1.0,,,d09_port.wav,nb-whisper-base
d09,4,øre,0.3333333333333333,nei,1.0,nei,1.0,d09_oere.wav,nb-whisper-base
d09,4,pute,0.25,,1.0,,,d09_pute.wav,nb-whisper-base
d09,3,kvern,0.25,kremt,0.6,kremt,0.6,d09_kvern.wav,nb-whisper-base
d09,5,fly,0.0,fri,0.6666666666666666,fri,0.6666666666666666,d09_fly.wav,nb-whisper-base
d09,5,flette,0.0,smerte?,0.6666666666666666,smerte,0.5,d09_flette.wav,nb-whisper-base
d09,5,plante,0.0,prando,0.5,prando,0.5,d09_plante.wav,nb-whisper-base
d09,2,søt,0.6666666666666666,så flink,2.3333333333333335,så flink,2.3333333333333335,d09_soet.wav,nb-whisper-base
d09,3,skip,0.3333333333333333,,1.0,,,d09_skip.wav,nb-whisper-base
d09,1,svart,1.0,,1.0,,,d09_svart.wav,nb-whisper-base
d09,5,premie,0.0,jeg er med,1.3333333333333333,jeg er med,1.3333333333333333,d09_premie.wav,nb-whisper-base
d09,4,planke,0.0,blanker og sånn,1.6666666666666667,blanker og sånn,1.6666666666666667,d09_planke.wav,nb-whisper-base
d09,5,skulder,0.0,skummel,0.42857142857142855,skummel,0.42857142857142855,d09_skulder.wav,nb-whisper-base
d09,4,troll,0.0,ikke noe,1.6,ikke noe,1.6,d09_troll.wav,nb-whisper-base
d09,5,klo,0.0,,1.0,,,d09_klo.wav,nb-whisper-base
d09,4,gris,0.0,gris!,0.25,gris,0.0,d09_gris.wav,nb-whisper-base
d09,5,kø,0.0,,1.0,,,d09_koe.wav,nb-whisper-base
d09,5,skjørt,0.0,sort,0.5,sort,0.5,d09_skjoert.wav,nb-whisper-base
d09,5,lys,0.0,is,0.6666666666666666,is,0.6666666666666666,d09_lys.wav,nb-whisper-base
d09,5,sjakk,0.0,svart,0.6,svart,0.6,d09_sjakk.wav,nb-whisper-base
d09,5,lytte,0.0,litt,0.4,litt,0.4,d09_lytte.wav,nb-whisper-base
d09,5,kropp,0.0,kropp,0.0,kropp,0.0,d09_kropp.wav,nb-whisper-base
d09,5,barn,0.0,barn,0.0,barn,0.0,d09_barn.wav,nb-whisper-base
d09,3,skjorte,0.25,snork,0.5714285714285714,snork,0.5714285714285714,d09_skjorte.wav,nb-whisper-base
d09,5,start,0.0,snart,0.2,snart,0.2,d09_start.wav,nb-whisper-base
d09,3,glad,0.3333333333333333,"ok, da",1.25,ok da,1.0,d09_glad.wav,nb-whisper-base
d09,4,ødelagt,0.0,så bra,1.0,så bra,1.0,d09_oedelagt.wav,nb-whisper-base
d09,4,ugle,0.25,,1.0,,,d09_ugle.wav,nb-whisper-base
d09,5,hjerne,0.0,ja,0.8333333333333334,ja,0.8333333333333334,d09_hjerne.wav,nb-whisper-base
d09,5,løpe,0.0,,1.0,,,d09_loepe.wav,nb-whisper-base
d09,5,sykkel,0.0,sirkel,0.3333333333333333,sirkel,0.3333333333333333,d09_sykkel.wav,nb-whisper-base
d09,4,trapp,0.25,,1.0,,,d09_trapp.wav,nb-whisper-base
d10,5,flakse,0.0,flakse,0.0,flakse,0.0,d10_flakse.wav,nb-whisper-base
d10,5,enhjørning,0.0,hjernehjørning,0.4,hjernehjørning,0.4,d10_enhjoerning.wav,nb-whisper-base
d10,4,pluss,0.25,pluss,0.0,pluss,0.0,d10_pluss.wav,nb-whisper-base
d10,4,hytte,0.25,ja,1.0,ja,1.0,d10_hytte.wav,nb-whisper-base
d10,5,skjerf,0.0,skjerf,0.0,skjerf,0.0,d10_skjerf.wav,nb-whisper-base
d10,4,ugle,0.0,ekle,0.5,ekle,0.5,d10_ugle.wav,nb-whisper-base
d10,5,frakk,0.0,frakk,0.0,frakk,0.0,d10_frakk.wav,nb-whisper-base
d10,5,skjære,0.0,sløre?,0.6666666666666666,sløre,0.5,d10_skjaere.wav,nb-whisper-base
d10,5,planke,0.0,planke,0.0,planke,0.0,d10_planke.wav,nb-whisper-base
d10,4,trapp,0.25,drapp,0.2,drapp,0.2,d10_trapp.wav,nb-whisper-base
d10,5,ski,0.0,ski,0.0,ski,0.0,d10_ski.wav,nb-whisper-base
d10,5,lys,0.0,lys,0.0,lys,0.0,d10_lys.wav,nb-whisper-base
d10,5,krakk,0.0,krakk!,0.2,krakk,0.0,d10_krakk.wav,nb-whisper-base
d10,5,drikke,0.0,drikke,0.0,drikke,0.0,d10_drikke.wav,nb-whisper-base
d10,5,glad,0.0,glad!,0.25,glad,0.0,d10_glad.wav,nb-whisper-base
d10,5,start,0.0,start,0.0,start,0.0,d10_start.wav,nb-whisper-base
d10,5,flagg,0.0,flagg!,0.2,flagg,0.0,d10_flagg.wav,nb-whisper-base
d10,5,drops,0.0,drops!,0.2,drops,0.0,d10_drops.wav,nb-whisper-base
d10,5,sjiraff,0.0,sheref,0.5714285714285714,sheref,0.5714285714285714,d10_sjiraff.wav,nb-whisper-base
d10,4,hjerte,0.0,hjerte,0.0,hjerte,0.0,d10_hjerte.wav,nb-whisper-base
d10,5,barn,0.0,barn,0.0,barn,0.0,d10_barn.wav,nb-whisper-base
d10,2,søle,0.5,sjele,0.5,sjele,0.5,d10_soele.wav,nb-whisper-base
d10,2,svømme,0.4,svømme,0.0,svømme,0.0,d10_svoemme.wav,nb-whisper-base
d10,5,sølv,0.0,sølv,0.0,sølv,0.0,d10_soelv.wav,nb-whisper-base
d10,5,lytte,0.0,litt,0.4,litt,0.4,d10_lytte.wav,nb-whisper-base
d10,4,dykke,0.25,hun digger,1.6,hun digger,1.6,d10_dykke.wav,nb-whisper-base
d10,5,port,0.0,bort,0.25,bort,0.25,d10_port.wav,nb-whisper-base
d10,5,briller,0.0,briller,0.0,briller,0.0,d10_briller.wav,nb-whisper-base
d10,4,nøkkel,0.2,nakul,0.5,nakul,0.5,d10_noekkel.wav,nb-whisper-base
d10,5,klappe,0.0,klappe!,0.16666666666666666,klappe,0.0,d10_klappe.wav,nb-whisper-base
d10,5,koffert,0.0,koffert,0.0,koffert,0.0,d10_koffert.wav,nb-whisper-base
d10,5,fjorten,0.0,fjorten,0.0,fjorten,0.0,d10_fjorten.wav,nb-whisper-base
d10,5,sykkel,0.0,sykkel!,0.16666666666666666,sykkel,0.0,d10_sykkel.wav,nb-whisper-base
d10,3,mus,0.3333333333333333,hus,0.3333333333333333,hus,0.3333333333333333,d10_mus.wav,nb-whisper-base
d10,5,plystre,0.0,flystre,0.14285714285714285,flystre,0.14285714285714285,d10_plystre.wav,nb-whisper-base
d10,5,lue,0.0,lue,0.0,lue,0.0,d10_lue.wav,nb-whisper-base
d10,5,rund,0.0,rund,0.0,rund,0.0,d10_rund.wav,nb-whisper-base
d10,5,fortid,0.0,fortid,0.0,fortid,0.0,d10_fortid.wav,nb-whisper-base
d10,3,huske,0.2,huske,0.0,huske,0.0,d10_huske.wav,nb-whisper-base
d10,5,klo,0.0,glo,0.3333333333333333,glo,0.3333333333333333,d10_klo.wav,nb-whisper-base
d10,5,flette,0.0,flotte!,0.3333333333333333,flotte,0.16666666666666666,d10_flette.wav,nb-whisper-base
d10,5,grave,0.0,grave,0.0,grave,0.0,d10_grave.wav,nb-whisper-base
d10,3,kropp,0.25,kropp,0.0,kropp,0.0,d10_kropp.wav,nb-whisper-base
d10,3,kurv,0.5,kurv,0.0,kurv,0.0,d10_kurv.wav,nb-whisper-base
d10,3,smykke,0.2,"smykke, smykke",1.3333333333333333,smykke smykke,1.1666666666666667,d10_smykke.wav,nb-whisper-base
d10,4,garn,0.0,garn,0.0,garn,0.0,d10_garn.wav,nb-whisper-base
d10,4,bror,0.25,bror,0.0,bror,0.0,d10_bror.wav,nb-whisper-base
d10,5,vindu,0.0,vindu,0.0,vindu,0.0,d10_vindu.wav,nb-whisper-base
d10,4,ekorn,0.25,"hei, kon",1.0,hei kon,0.8,d10_ekorn.wav,nb-whisper-base
d10,3,skip,0.3333333333333333,kjip,0.5,kjip,0.5,d10_skip.wav,nb-whisper-base
d10,5,torne,0.0,tone!,0.4,tone,0.2,d10_torne.wav,nb-whisper-base
d10,5,kvern,0.0,kvern?,0.2,kvern,0.0,d10_kvern.wav,nb-whisper-base
d10,5,krabbe,0.0,krabbe,0.0,krabbe,0.0,d10_krabbe.wav,nb-whisper-base
d10,5,munn,0.0,men,0.5,men,0.5,d10_munn.wav,nb-whisper-base
d10,5,smerte,0.0,smerte,0.0,smerte,0.0,d10_smerte.wav,nb-whisper-base
d10,5,støvel,0.0,staver,0.3333333333333333,staver,0.3333333333333333,d10_stoevel.wav,nb-whisper-base
d10,3,gul,0.3333333333333333,kul!,0.6666666666666666,kul,0.3333333333333333,d10_gul.wav,nb-whisper-base
d10,3,skitten,0.25,skitten,0.0,skitten,0.0,d10_skitten.wav,nb-whisper-base
d10,3,blad,0.5,blad,0.0,blad,0.0,d10_blad.wav,nb-whisper-base
d10,5,søppel,0.0,søppel!,0.16666666666666666,søppel,0.0,d10_soeppel.wav,nb-whisper-base
d10,5,sjø,0.0,sjø,0.0,sjø,0.0,d10_sjoe.wav,nb-whisper-base
d10,5,tre,0.0,tre,0.0,tre,0.0,d10_tre.wav,nb-whisper-base
d10,5,glass,0.0,glass,0.0,glass,0.0,d10_glass.wav,nb-whisper-base
d10,4,kjerne,0.25,skjærene,0.5,skjærene,0.5,d10_kjerne.wav,nb-whisper-base
d10,5,tårn,0.0,tåren,0.25,tåren,0.25,d10_taarn.wav,nb-whisper-base
d10,5,turn,0.0,tun,0.25,tun,0.25,d10_turn.wav,nb-whisper-base
d10,5,buss,0.0,en buss,0.75,en buss,0.75,d10_buss.wav,nb-whisper-base
