id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
d11,5,kropp,0.0,kyrotter,1.0,kyrotter,1.0,d11_kropp.wav,base
d11,5,løve,0.0,løve,0.0,løve,0.0,d11_loeve.wav,base
d11,4,synge,0.0,siden,0.8,siden,0.8,d11_synge.wav,base
d11,5,skip,0.0,sheep,0.75,sheep,0.75,d11_skip.wav,base
d11,5,krone,0.0,kyrøene,0.6,kyrøene,0.6,d11_krone.wav,base
d11,4,plystre,0.14285714285714285,polister?,0.5714285714285714,polister,0.5714285714285714,d11_plystre.wav,base
d11,5,artist,0.0,hva tis?,0.6666666666666666,hva tis,0.6666666666666666,d11_artist.wav,base
d11,5,ekorn,0.0,jeg er kron,1.6,jeg er kron,1.6,d11_ekorn.wav,base
d11,3,start,0.25,start!,0.2,start,0.0,d11_start.wav,base
d11,5,flue,0.0,sige,0.75,sige,0.75,d11_flue.wav,base
d11,5,drue,0.0,tade du jo?,2.25,tade du jo,2.0,d11_drue.wav,base
d11,5,tre,0.0,tidig,1.3333333333333333,tidig,1.3333333333333333,d11_tre.wav,base
d11,5,buss,0.0,pist!,1.0,pist,0.75,d11_buss.wav,base
d11,4,kikkert,0.2,skjikits,0.8571428571428571,skjikits,0.8571428571428571,d11_kikkert.wav,base
d11,5,koffert,0.0,kul fit,0.7142857142857143,kul fit,0.7142857142857143,d11_koffert.wav,base
d11,3,svart,0.25,hjørt,0.6,hjørt,0.6,d11_svart.wav,base
d11,5,drops,0.0,d,0.8,d,0.8,d11_drops.wav,base
d11,5,løpe,0.0,løper,0.25,løper,0.25,d11_loepe.wav,base
d11,4,fort,0.3333333333333333,forts,0.25,forts,0.25,d11_fort.wav,base
d11,5,klappe,0.0,kloppa!,0.5,kloppa,0.3333333333333333,d11_klappe.wav,base
d11,4,prins,0.0,pedenske,1.0,pedenske,1.0,d11_prins.wav,base
d11,5,tralle,0.0,relle,0.3333333333333333,relle,0.3333333333333333,d11_tralle.wav,base
d11,5,dykke,0.0,dikke,0.2,dikke,0.2,d11_dykke.wav,base
d11,5,hjerte,0.0,"ja, det",1.0,ja det,0.8333333333333334,d11_hjerte.wav,base
d11,4,skjerf,0.25,chedes,1.0,chedes,1.0,d11_skjerf.wav,base
d11,5,rund,0.0,høyden,1.25,høyden,1.25,d11_rund.wav,base
d11,4,grønn,0.25,gjerm,0.8,gjerm,0.8,d11_groenn.wav,base
d11,5,stupe,0.0,stutter,0.6,stutter,0.6,d11_stupe.wav,base
d11,5,gutt,0.0,kich!,1.25,kich,1.0,d11_gutt.wav,base
d11,5,sjiraff,0.0,sidaf,0.42857142857142855,sidaf,0.42857142857142855,d11_sjiraff.wav,base
d11,4,by,0.0,d,1.0,d,1.0,d11_by.wav,base
d11,4,tjern,0.3333333333333333,shag,1.0,shag,1.0,d11_tjern.wav,base
d11,5,pluss,0.0,pris!,0.6,pris,0.6,d11_pluss.wav,base
d11,5,glitter,0.0,litt i sted,1.0,litt i sted,1.0,d11_glitter.wav,base
d11,5,frakk,0.0,florke,0.8,florke,0.8,d11_frakk.wav,base
d11,3,glorie,0.16666666666666666,lure,0.5,lure,0.5,d11_glorie.wav,base
d11,5,dyne,0.0,jin,0.75,jin,0.75,d11_dyne.wav,base
d11,5,søt,0.0,sjert,1.0,sjert,1.0,d11_soet.wav,base
d11,4,smart,0.25,smart,0.0,smart,0.0,d11_smart.wav,base
d11,5,ski,0.0,shit,0.6666666666666666,shit,0.6666666666666666,d11_ski.wav,base
d11,4,fugl,0.3333333333333333,ful,0.25,ful,0.25,d11_fugl.wav,base
d11,5,troll,0.0,det er det,1.6,det er det,1.6,d11_troll.wav,base
d11,4,kjerne,0.25,tjære det,1.0,tjære det,1.0,d11_kjerne.wav,base
d11,3,glør,0.25,gruver,1.0,gruver,1.0,d11_gloer.wav,base
d11,5,fly,0.0,fli,0.3333333333333333,fli,0.3333333333333333,d11_fly.wav,base
d11,5,skøyter,0.0,she did it,1.2857142857142858,she did it,1.2857142857142858,d11_skoeyter.wav,base
d11,3,sky,0.5,ssje,1.0,ssje,1.0,d11_sky.wav,base
d11,3,kvern,0.25,kjøn,0.6,kjøn,0.6,d11_kvern.wav,base
d11,3,turn,0.3333333333333333,tjiiiir!,1.5,tjiiiir,1.5,d11_turn.wav,base
d11,4,krykke,0.2,kjenskje,0.8333333333333334,kjenskje,0.8333333333333334,d11_krykke.wav,base
d11,3,lytte,0.25,litt,0.4,litt,0.4,d11_lytte.wav,base
d11,5,ødelagt,0.0,ætet,0.7142857142857143,ætet,0.7142857142857143,d11_oedelagt.wav,base
d11,5,gris,0.0,gitties!,1.25,gitties,1.0,d11_gris.wav,base
d11,4,skilpadde,0.0,sjylpå det,0.5555555555555556,sjylpå det,0.5555555555555556,d11_skilpadde.wav,base
d11,5,sykkel,0.0,stikkelig,0.6666666666666666,stikkelig,0.6666666666666666,d11_sykkel.wav,base
d11,5,ørn,0.0,lann,1.0,lann,1.0,d11_oern.wav,base
d11,4,hytte,0.25,hitt!,0.4,hitt,0.4,d11_hytte.wav,base
d11,5,planke,0.0,båndet,0.8333333333333334,båndet,0.8333333333333334,d11_planke.wav,base
d11,5,skive,0.0,sjr,0.8,sjr,0.8,d11_skive.wav,base
d11,5,tynn,0.0,det er et sin,2.75,det er et sin,2.75,d11_tynn.wav,base
d11,5,søppel,0.0,sappert,0.5,sappert,0.5,d11_soeppel.wav,base
d11,5,jern,0.0,ja,0.75,ja,0.75,d11_jern.wav,base
d11,5,hjerne,0.0,"ja, enn",1.0,ja enn,0.8333333333333334,d11_hjerne.wav,base
d11,5,erter,0.0,atte!,0.6,atte,0.6,d11_erter.wav,base
d11,5,bjørn,0.0,pien,0.8,pien,0.8,d11_bjoern.wav,base
d11,3,hjørne,0.25,bierne,0.5,bierne,0.5,d11_hjoerne.wav,base
d11,5,korn,0.0,koli,0.5,koli,0.5,d11_korn.wav,base
d11,5,skulder,0.0,sklippet,0.7142857142857143,sklippet,0.7142857142857143,d11_skulder.wav,base
d11,5,bygge,0.0,pige!,0.8,pige,0.6,d11_bygge.wav,base
d11,5,torne,0.0,tuna,0.6,tuna,0.6,d11_torne.wav,base
d11,5,kran,0.0,titt om,1.75,titt om,1.75,d11_kran.wav,base
d11,3,ku,0.5,key!,1.5,key,1.0,d11_ku.wav,base
d11,5,flaske,0.0,flaske,0.0,flaske,0.0,d11_flaske.wav,base
d11,5,skinke,0.0,siden ikke,1.0,siden ikke,1.0,d11_skinke.wav,base
d11,5,premie,0.0,prima!,0.5,prima,0.5,d11_premie.wav,base
d11,5,huske,0.0,fiske,0.4,fiske,0.4,d11_huske.wav,base
d11,5,blyant,0.0,prijent,0.8333333333333334,prijent,0.8333333333333334,d11_blyant.wav,base
d11,4,kort,0.3333333333333333,korts,0.25,korts,0.25,d11_kort.wav,base
d11,4,bart,0.3333333333333333,bats,0.5,bats,0.5,d11_bart.wav,base
d11,4,skjørt,0.3333333333333333,hjørt,0.3333333333333333,hjørt,0.3333333333333333,d11_skjoert.wav,base
d11,5,plante,0.0,plamta,0.3333333333333333,plamta,0.3333333333333333,d11_plante.wav,base
d11,5,gartner,0.0,er det nød?,1.2857142857142858,er det nød,1.1428571428571428,d11_gartner.wav,base
d11,3,frukt,0.2,sikt!,0.8,sikt,0.6,d11_frukt.wav,base
d11,5,enhjørning,0.0,jeg er nynlig,0.9,jeg er nynlig,0.9,d11_enhjoerning.wav,base
d11,4,sport,0.25,spurt,0.2,spurt,0.2,d11_sport.wav,base
d11,5,snørr,0.0,snytt,0.6,snytt,0.6,d11_snoerr.wav,base
d11,3,fortau,0.5,"surt det, vel",1.8333333333333333,surt det vel,1.6666666666666667,d11_fortau.wav,base
d11,5,brød,0.0,har du det?,2.25,har du det,2.0,d11_broed.wav,base
d11,5,smør,0.0,smedi,0.75,smedi,0.75,d11_smoer.wav,base
d11,5,øre,0.0,ørda,0.6666666666666666,ørda,0.6666666666666666,d11_oere.wav,base
d11,5,børste,0.0,beste,0.3333333333333333,beste,0.3333333333333333,d11_boerste.wav,base
d11,5,hus,0.0,hyses,1.0,hyses,1.0,d11_hus.wav,base
d11,4,kart,0.3333333333333333,katch,0.75,katch,0.75,d11_kart.wav,base
d11,4,lys,0.3333333333333333,lys,0.0,lys,0.0,d11_lys.wav,base
d11,5,bleie,0.0,blir jeg?,1.2,blir jeg,1.0,d11_bleie.wav,base
d11,5,flakse,0.0,flaksa,0.16666666666666666,flaksa,0.16666666666666666,d11_flakse.wav,base
d11,4,smerte,0.2,smetta,0.3333333333333333,smetta,0.3333333333333333,d11_smerte.wav,base
d11,5,terning,0.0,taling,0.42857142857142855,taling,0.42857142857142855,d11_terning.wav,base
d11,3,mus,0.3333333333333333,nisse,1.3333333333333333,nisse,1.3333333333333333,d11_mus.wav,base
d11,5,drikke,0.0,dette er ikke,1.1666666666666667,dette er ikke,1.1666666666666667,d11_drikke.wav,base
d11,5,tårn,0.0,toen,0.5,toen,0.5,d11_taarn.wav,base
d11,5,fregner,0.0,for enn litt,1.1428571428571428,for enn litt,1.1428571428571428,d11_fregner.wav,base
d11,3,stjerne,0.16666666666666666,stjen,0.2857142857142857,stjen,0.2857142857142857,d11_stjerne.wav,base
d11,5,gul,0.0,kjør,1.3333333333333333,kjør,1.3333333333333333,d11_gul.wav,base
d11,5,briller,0.0,blitt,0.7142857142857143,blitt,0.7142857142857143,d11_briller.wav,base
d11,5,skjorte,0.0,sulta,0.7142857142857143,sulta,0.7142857142857143,d11_skjorte.wav,base
d11,5,klem,0.0,klem,0.0,klem,0.0,d11_klem.wav,base
d11,3,bror,0.5,fyrrurige,1.75,fyrrurige,1.75,d11_bror.wav,base
d11,4,krakk,0.25,kjellakki,1.0,kjellakki,1.0,d11_krakk.wav,base
d11,5,flette,0.0,fretta,0.3333333333333333,fretta,0.3333333333333333,d11_flette.wav,base
d11,5,bryter,0.0,blister,0.5,blister,0.5,d11_bryter.wav,base
d11,5,frø,0.0,sjr,1.0,sjr,1.0,d11_froe.wav,base
d11,5,fortid,0.0,fortet,0.3333333333333333,fortet,0.3333333333333333,d11_fortid.wav,base
d11,5,munn,0.0,nyn,0.75,nyn,0.75,d11_munn.wav,base
d11,5,blomst,0.0,prøv not,1.1666666666666667,prøv not,1.1666666666666667,d11_blomst.wav,base
d11,5,kurv,0.0,kjegrøy,1.25,kjegrøy,1.25,d11_kurv.wav,base
d11,4,hjort,0.3333333333333333,"ja, jeg er jødt",2.4,ja jeg er jødt,2.2,d11_hjort.wav,base
d11,4,trylle,0.2,tilla,0.5,tilla,0.5,d11_trylle.wav,base
d11,5,lue,0.0,lua!,0.6666666666666666,lua,0.3333333333333333,d11_lue.wav,base
d11,5,sjakk,0.0,shok!,0.6,shok,0.6,d11_sjakk.wav,base
d11,5,grå,0.0,gjørrå,1.0,gjørrå,1.0,d11_graa.wav,base
d11,1,blå,0.6666666666666666,boah!,1.3333333333333333,boah,1.0,d11_blaa.wav,base
d11,5,skjema,0.0,hsje må?,0.8333333333333334,hsje må,0.6666666666666666,d11_skjema.wav,base
d11,3,horn,0.3333333333333333,korn,0.25,korn,0.25,d11_horn.wav,base
d11,5,skjære,0.0,sjertet,0.6666666666666666,sjertet,0.6666666666666666,d11_skjaere.wav,base
d11,4,glass,0.0,lass!,0.4,lass,0.2,d11_glass.wav,base
d11,4,kvart,0.25,glatt,0.6,glatt,0.6,d11_kvart.wav,base
d11,5,vindu,0.0,vindt,0.2,vindt,0.2,d11_vindu.wav,base
d11,4,søle,0.25,sjørlig,1.0,sjørlig,1.0,d11_soele.wav,base
d11,4,svømme,0.0,svelna,0.6666666666666666,svelna,0.6666666666666666,d11_svoemme.wav,base
d11,5,sjø,0.0,shit,1.0,shit,1.0,d11_sjoe.wav,base
d11,4,grave,0.0,gid her av det,1.8,gid her av det,1.8,d11_grave.wav,base
d11,5,søster,0.0,sis spid,1.0,sis spid,1.0,d11_soester.wav,base
d11,5,pute,0.0,pysdag,1.25,pysdag,1.25,d11_pute.wav,base
d11,5,kø,0.0,kjø,0.5,kjø,0.5,d11_koe.wav,base
d11,5,skitten,0.0,shit!,0.5714285714285714,shit,0.5714285714285714,d11_skitten.wav,base
d11,5,garn,0.0,gånn,0.5,gånn,0.5,d11_garn.wav,base
d11,5,sju,0.0,shhh!,1.3333333333333333,shhh,1.0,d11_sju.wav,base
d11,5,karneval,0.0,kan du løp?,1.0,kan du løp,0.875,d11_karneval.wav,base
d11,4,smykke,0.2,smykke,0.0,smykke,0.0,d11_smykke.wav,base
d11,5,plaster,0.0,"plus, det er det",1.4285714285714286,plus det er det,1.2857142857142858,d11_plaster.wav,base
d11,5,fjorten,0.0,fjulten,0.2857142857142857,fjulten,0.2857142857142857,d11_fjorten.wav,base
d11,5,brun,0.0,prøvn,0.75,prøvn,0.75,d11_brun.wav,base
d12,5,fortid,0.0,fortid,0.0,fortid,0.0,d12_fortid.wav,base
d12,5,brød,0.0,dette er,2.0,dette er,2.0,d12_broed.wav,base
d12,5,klappe,0.0,kloppa!,0.5,kloppa,0.3333333333333333,d12_klappe.wav,base
d12,5,fjorten,0.0,fjord,0.42857142857142855,fjord,0.42857142857142855,d12_fjorten.wav,base
d12,3,kvart,0.25,korts,0.6,korts,0.6,d12_kvart.wav,base
d12,5,bleie,0.0,pløya!,1.0,pløya,0.8,d12_bleie.wav,base
d12,5,ugle,0.0,det er jo ikke det,4.25,det er jo ikke det,4.25,d12_ugle.wav,base
d12,5,hjerte,0.0,"ja, da",1.0,ja da,0.8333333333333334,d12_hjerte.wav,base
d12,5,bygge,0.0,det er ikke,2.0,det er ikke,2.0,d12_bygge.wav,base
d12,5,smart,0.0,smak,0.4,smak,0.4,d12_smart.wav,base
d12,5,glad,0.0,kjellå,1.25,kjellå,1.25,d12_glad.wav,base
d12,3,port,0.3333333333333333,furt,0.5,furt,0.5,d12_port.wav,base
d12,5,søle,0.0,sjøla,0.5,sjøla,0.5,d12_soele.wav,base
d12,5,sport,0.0,spot,0.2,spot,0.2,d12_sport.wav,base
d12,3,søster,0.16666666666666666,seste,0.3333333333333333,seste,0.3333333333333333,d12_soester.wav,base
d12,5,stupe,0.0,støper,0.4,støper,0.4,d12_stupe.wav,base
d12,5,smykke,0.0,smykke,0.0,smykke,0.0,d12_smykke.wav,base
d12,5,syk,0.0,sik!,0.6666666666666666,sik,0.3333333333333333,d12_syk.wav,base
d12,5,sjø,0.0,sjø,0.0,sjø,0.0,d12_sjoe.wav,base
d12,5,nøkkel,0.0,mekkel,0.3333333333333333,mekkel,0.3333333333333333,d12_noekkel.wav,base
d12,5,brun,0.0,drain,0.75,drain,0.75,d12_brun.wav,base
d12,5,sjiraff,0.0,sida!,0.5714285714285714,sida,0.5714285714285714,d12_sjiraff.wav,base
d12,5,blokk,0.0,block,0.2,block,0.2,d12_blokk.wav,base
d12,3,horn,0.3333333333333333,oli,0.75,oli,0.75,d12_horn.wav,base
d12,5,skøyter,0.0,kjætter,0.5714285714285714,kjætter,0.5714285714285714,d12_skoeyter.wav,base
d12,4,karneval,0.14285714285714285,kan løl?,0.625,kan løl,0.5,d12_karneval.wav,base
d12,5,tralle,0.0,tjalla!,0.5,tjalla,0.3333333333333333,d12_tralle.wav,base
d12,5,start,0.0,start!,0.2,start,0.0,d12_start.wav,base
d12,5,hylle,0.0,hilla!,0.6,hilla,0.4,d12_hylle.wav,base
d12,5,flakse,0.0,floksen,0.3333333333333333,floksen,0.3333333333333333,d12_flakse.wav,base
d12,5,søppel,0.0,søpl,0.3333333333333333,søpl,0.3333333333333333,d12_soeppel.wav,base
d12,5,sølv,0.0,sel!,0.5,sel,0.5,d12_soelv.wav,base
d12,5,fregner,0.0,fra innet,0.7142857142857143,fra innet,0.7142857142857143,d12_fregner.wav,base
d12,5,ku,0.0,k,0.5,k,0.5,d12_ku.wav,base
d12,5,klem,0.0,klæm,0.25,klæm,0.25,d12_klem.wav,base
d12,5,glass,0.0,glas,0.2,glas,0.2,d12_glass.wav,base
d12,5,kran,0.0,kjærne!,1.25,kjærne,1.0,d12_kran.wav,base
d12,5,lys,0.0,lys,0.0,lys,0.0,d12_lys.wav,base
d12,5,mus,0.0,lys,0.6666666666666666,lys,0.6666666666666666,d12_mus.wav,base
d12,5,hus,0.0,hys!,0.6666666666666666,hys,0.3333333333333333,d12_hus.wav,base
d12,5,garn,0.0,godi,0.75,godi,0.75,d12_garn.wav,base
d12,5,sykkel,0.0,sikker,0.3333333333333333,sikker,0.3333333333333333,d12_sykkel.wav,base
d12,5,kø,0.0,kjør,1.0,kjør,1.0,d12_koe.wav,base
d12,5,gartner,0.0,gårt ned,0.42857142857142855,gårt ned,0.42857142857142855,d12_gartner.wav,base
d12,5,kjerne,0.0,sånn,0.8333333333333334,sånn,0.8333333333333334,d12_kjerne.wav,base
d12,5,vindu,0.0,vind du?,0.6,vind du,0.4,d12_vindu.wav,base
d12,5,lytte,0.0,litt,0.4,litt,0.4,d12_lytte.wav,base
d12,4,jern,0.0,vi er en,1.25,vi er en,1.25,d12_jern.wav,base
d12,5,blad,0.0,blatt,0.5,blatt,0.5,d12_blad.wav,base
d12,5,sju,0.0,shit,1.0,shit,1.0,d12_sju.wav,base
d12,5,svømme,0.0,svemme,0.16666666666666666,svemme,0.16666666666666666,d12_svoemme.wav,base
d12,4,kort,0.0,kort,0.0,kort,0.0,d12_kort.wav,base
d12,4,gris,0.25,gives,0.75,gives,0.75,d12_gris.wav,base
d12,4,kart,0.3333333333333333,korts,0.5,korts,0.5,d12_kart.wav,base
d12,5,skjerf,0.0,shit!,0.8333333333333334,shit,0.8333333333333334,d12_skjerf.wav,base
d12,4,skitten,0.25,shit!,0.5714285714285714,shit,0.5714285714285714,d12_skitten.wav,base
d12,5,torne,0.0,tuna,0.6,tuna,0.6,d12_torne.wav,base
d12,4,grave,0.2,gjellavet,1.0,gjellavet,1.0,d12_grave.wav,base
d12,5,pute,0.0,pøvd,0.75,pøvd,0.75,d12_pute.wav,base
d12,5,smerte,0.0,smatte,0.3333333333333333,smatte,0.3333333333333333,d12_smerte.wav,base
d12,5,flette,0.0,fletta,0.16666666666666666,fletta,0.16666666666666666,d12_flette.wav,base
d12,5,stjerne,0.0,stjene,0.14285714285714285,stjene,0.14285714285714285,d12_stjerne.wav,base
d12,5,tårn,0.0,toen,0.5,toen,0.5,d12_taarn.wav,base
d12,4,plaster,0.14285714285714285,plåst til,0.7142857142857143,plåst til,0.7142857142857143,d12_plaster.wav,base
d12,5,skjema,0.0,sjema,0.16666666666666666,sjema,0.16666666666666666,d12_skjema.wav,base
d12,3,bror,0.25,det er jo litt,3.0,det er jo litt,3.0,d12_bror.wav,base
d12,5,skilpadde,0.0,sjilpada,0.3333333333333333,sjilpada,0.3333333333333333,d12_skilpadde.wav,base
d12,5,ødelagt,0.0,er det lagt?,0.8571428571428571,er det lagt,0.7142857142857143,d12_oedelagt.wav,base
d12,5,ørn,0.0,hva er det?,3.3333333333333335,hva er det,3.0,d12_oern.wav,base
d12,5,skjørt,0.0,shirk,0.6666666666666666,shirk,0.6666666666666666,d12_skjoert.wav,base
d12,5,smør,0.0,slætt,1.0,slætt,1.0,d12_smoer.wav,base
d12,5,tynn,0.0,tien,0.5,tien,0.5,d12_tynn.wav,base
d12,5,frukt,0.0,fløkt,0.4,fløkt,0.4,d12_frukt.wav,base
d12,3,premie,0.16666666666666666,pige hjemme,1.1666666666666667,pige hjemme,1.1666666666666667,d12_premie.wav,base
d12,5,grønn,0.0,gitt em,1.2,gitt em,1.2,d12_groenn.wav,base
d12,5,krykke,0.0,klikke,0.3333333333333333,klikke,0.3333333333333333,d12_krykke.wav,base
d12,3,glorie,0.3333333333333333,klug ula,1.1666666666666667,klug ula,1.1666666666666667,d12_glorie.wav,base
d12,5,fugl,0.0,furi,0.5,furi,0.5,d12_fugl.wav,base
d12,4,øre,0.3333333333333333,lennnja,2.3333333333333335,lennnja,2.3333333333333335,d12_oere.wav,base
d12,5,skive,0.0,siv,0.4,siv,0.4,d12_skive.wav,base
d12,5,by,0.0,b,0.5,b,0.5,d12_by.wav,base
d12,5,gutt,0.0,gjøst!,1.0,gjøst,0.75,d12_gutt.wav,base
d12,5,kvern,0.0,klan,0.6,klan,0.6,d12_kvern.wav,base
d12,5,briller,0.0,pils!,0.7142857142857143,pils,0.7142857142857143,d12_briller.wav,base
d12,4,tjern,0.3333333333333333,son,0.8,son,0.8,d12_tjern.wav,base
d12,5,frakk,0.0,fuck!,0.6,fuck,0.6,d12_frakk.wav,base
d12,5,søt,0.0,sjøtt,0.6666666666666666,sjøtt,0.6666666666666666,d12_soet.wav,base
d12,5,huske,0.0,hyske,0.2,hyske,0.2,d12_huske.wav,base
d12,5,glitter,0.0,glitter,0.0,glitter,0.0,d12_glitter.wav,base
d12,4,fortau,0.25,forkaj,0.3333333333333333,forkaj,0.3333333333333333,d12_fortau.wav,base
d12,5,pluss,0.0,plys!,0.4,plys,0.4,d12_pluss.wav,base
d12,5,troll,0.0,tis loll,0.8,tis loll,0.8,d12_troll.wav,base
d12,5,ski,0.0,ssje,1.0,ssje,1.0,d12_ski.wav,base
d12,5,hytte,0.0,hittet,0.4,hittet,0.4,d12_hytte.wav,base
d12,5,turn,0.0,kjyn,0.75,kjyn,0.75,d12_turn.wav,base
d12,5,dyne,0.0,din,0.5,din,0.5,d12_dyne.wav,base
d12,5,fly,0.0,fli,0.3333333333333333,fli,0.3333333333333333,d12_fly.wav,base
d12,5,planke,0.0,plånke,0.16666666666666666,plånke,0.16666666666666666,d12_planke.wav,base
d12,5,sky,0.0,sj!,0.6666666666666666,sj,0.6666666666666666,d12_sky.wav,base
d12,5,glør,0.0,kløver,0.75,kløver,0.75,d12_gloer.wav,base
d12,5,snørr,0.0,slære,0.6,slære,0.6,d12_snoerr.wav,base
d12,5,gul,0.0,kjul,0.6666666666666666,kjul,0.6666666666666666,d12_gul.wav,base
d12,5,terning,0.0,turning,0.14285714285714285,turning,0.14285714285714285,d12_terning.wav,base
d12,5,kropp,0.0,kjøpt,0.6,kjøpt,0.6,d12_kropp.wav,base
d12,5,enhjørning,0.0,innerning,0.4,innerning,0.4,d12_enhjoerning.wav,base
d12,3,løve,0.25,løver,0.25,løver,0.25,d12_loeve.wav,base
d12,2,plystre,0.5714285714285714,plist,0.42857142857142855,plist,0.42857142857142855,d12_plystre.wav,base
d12,3,drue,0.25,tvij her,1.75,tvij her,1.75,d12_drue.wav,base
d12,5,løpe,0.0,løper,0.25,løper,0.25,d12_loepe.wav,base
d12,5,bjørn,0.0,vi er en,1.2,vi er en,1.2,d12_bjoern.wav,base
d12,5,dør,0.0,kjører,1.3333333333333333,kjører,1.3333333333333333,d12_doer.wav,base
d12,5,drops,0.0,dereps,0.4,dereps,0.4,d12_drops.wav,base
d12,5,hjørne,0.0,jørn,0.3333333333333333,jørn,0.3333333333333333,d12_hjoerne.wav,base
d12,5,synge,0.0,sink,0.6,sink,0.6,d12_synge.wav,base
d12,5,flue,0.0,fløde,0.5,fløde,0.5,d12_flue.wav,base
d12,5,lyn,0.0,lige,1.0,lige,1.0,d12_lyn.wav,base
d12,5,jus,0.0,piyos,1.3333333333333333,piyos,1.3333333333333333,d12_jus.wav,base
d12,5,krabbe,0.0,krabba,0.16666666666666666,krabba,0.16666666666666666,d12_krabbe.wav,base
d12,3,rød,1.0,ja,1.0,ja,1.0,d12_roed.wav,base
d12,5,snø,0.0,sjrla,1.3333333333333333,sjrla,1.3333333333333333,d12_snoe.wav,base
d12,5,buss,0.0,biss!,0.5,biss,0.25,d12_buss.wav,base
d12,5,erter,0.0,atydde,1.2,atydde,1.2,d12_erter.wav,base
d12,5,fort,0.0,furt,0.25,furt,0.25,d12_fort.wav,base
d12,5,tre,0.0,trier!,1.0,trier,0.6666666666666666,d12_tre.wav,base
d12,5,hjerne,0.0,i ona,0.8333333333333334,i ona,0.8333333333333334,d12_hjerne.wav,base
d12,5,internett,0.0,internet,0.1111111111111111,internet,0.1111111111111111,d12_internett.wav,base
d12,5,prins,0.0,plins,0.2,plins,0.2,d12_prins.wav,base
d12,5,dykke,0.0,det er ikke,1.4,det er ikke,1.4,d12_dykke.wav,base
d12,5,krone,0.0,det er jo en løp,2.6,det er jo en løp,2.6,d12_krone.wav,base
d12,3,trapp,0.25,shop,0.8,shop,0.8,d12_trapp.wav,base
d12,3,grå,0.3333333333333333,gru,0.3333333333333333,gru,0.3333333333333333,d12_graa.wav,base
d12,5,korn,0.0,korn,0.0,korn,0.0,d12_korn.wav,base
d12,4,skjorte,0.25,sjulter,0.5714285714285714,sjulter,0.5714285714285714,d12_skjorte.wav,base
d12,5,artist,0.0,akkist,0.3333333333333333,akkist,0.3333333333333333,d12_artist.wav,base
d12,5,barn,0.0,barn!,0.25,barn,0.0,d12_barn.wav,base
d12,4,skulder,0.14285714285714285,skjølde,0.42857142857142855,skjølde,0.42857142857142855,d12_skulder.wav,base
d12,3,skjære,0.5,shada,0.8333333333333334,shada,0.8333333333333334,d12_skjaere.wav,base
d12,4,krakk,0.0,krokje,0.6,krokje,0.6,d12_krakk.wav,base
d12,5,skinke,0.0,sinker,0.3333333333333333,sinker,0.3333333333333333,d12_skinke.wav,base
d12,5,frø,0.0,seriø,1.0,seriø,1.0,d12_froe.wav,base
d12,5,hund,0.0,hymn,0.75,hymn,0.75,d12_hund.wav,base
d12,5,plante,0.0,plante,0.0,plante,0.0,d12_plante.wav,base
d12,4,børste,0.2,da,1.0,da,1.0,d12_boerste.wav,base
d12,5,munn,0.0,hmm,1.0,hmm,1.0,d12_munn.wav,base
d12,5,bryter,0.0,blir er det?,1.5,blir er det,1.3333333333333333,d12_bryter.wav,base
d12,4,rund,0.3333333333333333,vi lønner,2.0,vi lønner,2.0,d12_rund.wav,base
d12,5,blomst,0.0,bromsst,0.3333333333333333,bromsst,0.3333333333333333,d12_blomst.wav,base
d12,5,klo,0.0,kjøy!,1.3333333333333333,kjøy,1.0,d12_klo.wav,base
d12,4,trylle,0.2,trilla,0.3333333333333333,trilla,0.3333333333333333,d12_trylle.wav,base
d12,5,blyant,0.0,blient,0.3333333333333333,blient,0.3333333333333333,d12_blyant.wav,base
d12,4,skjerm,0.25,det er sånn,1.5,det er sånn,1.5,d12_skjerm.wav,base
d12,4,flaske,0.0,flaske,0.0,flaske,0.0,d12_flaske.wav,base
d12,4,ekorn,0.0,ekkon,0.4,ekkon,0.4,d12_ekorn.wav,base
d12,5,bro,0.0,du,1.0,du,1.0,d12_bro.wav,base
d12,5,skip,0.0,sipp,0.5,sipp,0.5,d12_skip.wav,base
d12,5,flagg,0.0,slaggj,0.4,slaggj,0.4,d12_flagg.wav,base
d12,5,støvel,0.0,stavela,0.3333333333333333,stavela,0.3333333333333333,d12_stoevel.wav,base
d12,5,svart,0.0,svart,0.0,svart,0.0,d12_svart.wav,base
d12,3,koffert,0.4,kofurt,0.2857142857142857,kofurt,0.2857142857142857,d12_koffert.wav,base
d12,5,kurv,0.0,kjene!,1.25,kjene,1.0,d12_kurv.wav,base
d12,4,bart,0.3333333333333333,butch,1.0,butch,1.0,d12_bart.wav,base
d12,3,kikkert,0.2,skikkelt!,0.42857142857142855,skikkelt,0.2857142857142857,d12_kikkert.wav,base
d12,5,blå,0.0,fy la,1.3333333333333333,fy la,1.3333333333333333,d12_blaa.wav,base
d12,5,sjakk,0.0,shack,0.4,shack,0.4,d12_sjakk.wav,base
d12,4,drikke,0.2,dlike,0.3333333333333333,dlike,0.3333333333333333,d12_drikke.wav,base
d12,5,lue,0.0,lyd,0.6666666666666666,lyd,0.6666666666666666,d12_lue.wav,base
d12,5,hjort,0.0,i uts,1.0,i uts,1.0,d12_hjort.wav,base
d13,4,jern,0.3333333333333333,tja!,1.0,tja,1.0,d13_jern.wav,base
