id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
d15,4,glass,0.25, glass,0.0,glass,0.0,d15_glass.wav,nb-whisper-tiny-verbatim
d15,5,glitter,0.0, glitter,0.0,glitter,0.0,d15_glitter.wav,nb-whisper-tiny-verbatim
d15,5,glør,0.0, glør,0.0,glør,0.0,d15_gloer.wav,nb-whisper-tiny-verbatim
d15,5,glorie,0.0, geirie,0.3333333333333333,geirie,0.3333333333333333,d15_glorie.wav,nb-whisper-tiny-verbatim
d15,5,grå,0.0, grou,0.5,grou,0.6666666666666666,d15_graa.wav,nb-whisper-tiny-verbatim
d15,4,fugl,0.3333333333333333, fun,0.6666666666666666,fun,0.5,d15_fugl.wav,nb-whisper-tiny-verbatim
d15,5,gris,0.0, ingrid schä,0.6363636363636364,ingrid schä,1.75,d15_gris.wav,nb-whisper-tiny-verbatim
d15,5,grønn,0.0, grønn,0.0,grønn,0.0,d15_groenn.wav,nb-whisper-tiny-verbatim
d15,5,gul,0.0, gul,0.0,gul,0.0,d15_gul.wav,nb-whisper-tiny-verbatim
d15,5,gutt,0.0, gutt,0.0,gutt,0.0,d15_gutt.wav,nb-whisper-tiny-verbatim
d15,5,hjerne,0.0, gjerne,0.1666666666666666,gjerne,0.16666666666666666,d15_hjerne.wav,nb-whisper-tiny-verbatim
d15,5,hjerte,0.0, hjerte,0.0,hjerte,0.0,d15_hjerte.wav,nb-whisper-tiny-verbatim
d15,3,hjørne,0.25, jørnø,0.4,jørnø,0.3333333333333333,d15_hjoerne.wav,nb-whisper-tiny-verbatim
d15,5,hjort,0.0, gjort,0.2,gjort,0.2,d15_hjort.wav,nb-whisper-tiny-verbatim
d15,5,grave,0.0, virade,0.5,virade,0.6,d15_grave.wav,nb-whisper-tiny-verbatim
d16,5,rund,0.0, heren,0.8,heren,1.0,d16_rund.wav,nb-whisper-tiny-verbatim
d16,5,rød,0.0, røe,0.3333333333333333,røe,0.3333333333333333,d16_roed.wav,nb-whisper-tiny-verbatim
d16,5,port,0.0, port,0.0,port,0.0,d16_port.wav,nb-whisper-tiny-verbatim
d16,3,prins,0.2, prins,0.0,prins,0.0,d16_prins.wav,nb-whisper-tiny-verbatim
d16,5,premie,0.0, prene,0.4,prene,0.3333333333333333,d16_premie.wav,nb-whisper-tiny-verbatim
d16,3,sjakk,0.6666666666666666, kjøtt,0.8,kjøtt,0.8,d16_sjakk.wav,nb-whisper-tiny-verbatim
d16,4,pute,0.25, knute,0.4,knute,0.5,d16_pute.wav,nb-whisper-tiny-verbatim
d16,5,sjiraff,0.0, siraf,0.4,siraf,0.2857142857142857,d16_sjiraff.wav,nb-whisper-tiny-verbatim
d16,4,skilpadde,0.14285714285714285, kilp på det,0.5454545454545454,kilp på det,0.6666666666666666,d16_skilpadde.wav,nb-whisper-tiny-verbatim
d16,5,sju,0.0, sju,0.0,sju,0.0,d16_sju.wav,nb-whisper-tiny-verbatim
d16,4,ski,0.5, si,0.5,si,0.3333333333333333,d16_ski.wav,nb-whisper-tiny-verbatim
d16,4,skinke,0.2, skinke,0.0,skinke,0.0,d16_skinke.wav,nb-whisper-tiny-verbatim
d16,4,skip,0.3333333333333333, skip,0.0,skip,0.0,d16_skip.wav,nb-whisper-tiny-verbatim
d16,4,skitten,0.25, skitten,0.0,skitten,0.0,d16_skitten.wav,nb-whisper-tiny-verbatim
d16,3,skive,0.25, hive,0.5,hive,0.4,d16_skive.wav,nb-whisper-tiny-verbatim
d16,3,skjære,0.25, kjære,0.2,kjære,0.16666666666666666,d16_skjaere.wav,nb-whisper-tiny-verbatim
d16,5,sjø,0.0, sjø,0.0,sjø,0.0,d16_sjoe.wav,nb-whisper-tiny-verbatim
d16,2,plystre,0.2857142857142857, prestre,0.2857142857142857,prestre,0.2857142857142857,d16_plystre.wav,nb-whisper-tiny-verbatim
d16,5,ku,0.0, q,2.0,q,1.0,d16_ku.wav,nb-whisper-tiny-verbatim
d16,3,plaster,0.14285714285714285, kaster,0.3333333333333333,kaster,0.2857142857142857,d16_plaster.wav,nb-whisper-tiny-verbatim
d16,4,skjema,0.25, scene,0.8,scene,0.6666666666666666,d16_skjema.wav,nb-whisper-tiny-verbatim
d16,3,kurv,0.25, kør,0.6666666666666666,kør,0.5,d16_kurv.wav,nb-whisper-tiny-verbatim
d16,5,kvart,0.0, ikke vært,0.5555555555555556,ikke vært,1.0,d16_kvart.wav,nb-whisper-tiny-verbatim
d16,5,kvern,0.0, kvern,0.0,kvern,0.0,d16_kvern.wav,nb-whisper-tiny-verbatim
d16,5,løpe,0.0, løpe,0.0,løpe,0.0,d16_loepe.wav,nb-whisper-tiny-verbatim
d16,5,løve,0.0, løve,0.0,løve,0.0,d16_loeve.wav,nb-whisper-tiny-verbatim
d16,5,lue,0.0, lue,0.0,lue,0.0,d16_lue.wav,nb-whisper-tiny-verbatim
d16,5,lyn,0.0, lien,0.5,lien,0.6666666666666666,d16_lyn.wav,nb-whisper-tiny-verbatim
d16,4,pluss,0.25, pluss,0.0,pluss,0.0,d16_pluss.wav,nb-whisper-tiny-verbatim
d16,3,lys,0.6666666666666666, glis,0.5,glis,0.6666666666666666,d16_lys.wav,nb-whisper-tiny-verbatim
d16,5,munn,0.0, nund,0.5,nund,0.5,d16_munn.wav,nb-whisper-tiny-verbatim
d16,4,mus,0.3333333333333333, mis,0.3333333333333333,mis,0.3333333333333333,d16_mus.wav,nb-whisper-tiny-verbatim
d16,5,nøkkel,0.0, nøkkel,0.0,nøkkel,0.0,d16_noekkel.wav,nb-whisper-tiny-verbatim
d16,5,ødelagt,0.0, ødelagt,0.0,ødelagt,0.0,d16_oedelagt.wav,nb-whisper-tiny-verbatim
d16,5,øre,0.0, øre,0.0,øre,0.0,d16_oere.wav,nb-whisper-tiny-verbatim
d16,4,ørn,0.0, nei,1.0,nei,1.0,d16_oern.wav,nb-whisper-tiny-verbatim
d16,5,planke,0.0, planke,0.0,planke,0.0,d16_planke.wav,nb-whisper-tiny-verbatim
d16,5,plante,0.0, plante,0.0,plante,0.0,d16_plante.wav,nb-whisper-tiny-verbatim
d16,5,lytte,0.0, lite,0.5,lite,0.4,d16_lytte.wav,nb-whisper-tiny-verbatim
d16,3,skjerf,0.5, kjærest,0.7142857142857143,kjærest,0.8333333333333334,d16_skjerf.wav,nb-whisper-tiny-verbatim
d16,4,start,0.25, start,0.0,start,0.0,d16_start.wav,nb-whisper-tiny-verbatim
d16,5,skjørt,0.0, kjert,0.4,kjert,0.3333333333333333,d16_skjoert.wav,nb-whisper-tiny-verbatim
d16,3,svømme,0.2, vil vi ha n,0.9090909090909092,vil vi ha n,1.6666666666666667,d16_svoemme.wav,nb-whisper-tiny-verbatim
d16,5,syk,0.0, syk,0.0,syk,0.0,d16_syk.wav,nb-whisper-tiny-verbatim
d16,4,sykkel,0.2, sikker,0.3333333333333333,sikker,0.3333333333333333,d16_sykkel.wav,nb-whisper-tiny-verbatim
d16,4,synge,0.25, synge,0.0,synge,0.0,d16_synge.wav,nb-whisper-tiny-verbatim
d16,5,tårn,0.0, kål,1.0,kål,0.75,d16_taarn.wav,nb-whisper-tiny-verbatim
d16,5,terning,0.0, derning,0.1428571428571428,derning,0.14285714285714285,d16_terning.wav,nb-whisper-tiny-verbatim
d16,5,tjern,0.0, kjern,0.2,kjern,0.2,d16_tjern.wav,nb-whisper-tiny-verbatim
d16,5,torne,0.0, horne,0.2,horne,0.2,d16_torne.wav,nb-whisper-tiny-verbatim
d16,4,tralle,0.2, det er alle,0.4545454545454545,det er alle,0.8333333333333334,d16_tralle.wav,nb-whisper-tiny-verbatim
d16,5,trapp,0.0, rapp,0.25,rapp,0.2,d16_trapp.wav,nb-whisper-tiny-verbatim
d16,4,tre,0.3333333333333333, peri,0.75,peri,1.0,d16_tre.wav,nb-whisper-tiny-verbatim
d16,4,troll,0.25, real,0.75,real,0.6,d16_troll.wav,nb-whisper-tiny-verbatim
d16,5,trylle,0.0, rulle,0.4,rulle,0.3333333333333333,d16_trylle.wav,nb-whisper-tiny-verbatim
d16,5,turn,0.0, kurd,0.5,kurd,0.5,d16_turn.wav,nb-whisper-tiny-verbatim
d16,5,tynn,0.0, finn,0.5,finn,0.5,d16_tynn.wav,nb-whisper-tiny-verbatim
d16,5,ugle,0.0, løggle,0.5,løggle,0.75,d16_ugle.wav,nb-whisper-tiny-verbatim
d16,5,krykke,0.0, krekke,0.1666666666666666,krekke,0.16666666666666666,d16_krykke.wav,nb-whisper-tiny-verbatim
d16,4,svart,0.25, svært,0.2,svært,0.2,d16_svart.wav,nb-whisper-tiny-verbatim
d16,4,skjerm,0.25, kjern,0.4,kjern,0.3333333333333333,d16_skjerm.wav,nb-whisper-tiny-verbatim
d16,5,stupe,0.0, stupe,0.0,stupe,0.0,d16_stupe.wav,nb-whisper-tiny-verbatim
d16,5,stjerne,0.0, de er her nede,0.7142857142857143,de er her nede,1.4285714285714286,d16_stjerne.wav,nb-whisper-tiny-verbatim
d16,5,skjorte,0.0, stort gjorde,0.5833333333333334,stort gjorde,1.0,d16_skjorte.wav,nb-whisper-tiny-verbatim
d16,4,skøyter,0.2, køyester,0.375,køyester,0.42857142857142855,d16_skoeyter.wav,nb-whisper-tiny-verbatim
d16,5,skulder,0.0, skalder,0.1428571428571428,skalder,0.14285714285714285,d16_skulder.wav,nb-whisper-tiny-verbatim
d16,3,sky,1.0, ski,0.3333333333333333,ski,0.3333333333333333,d16_sky.wav,nb-whisper-tiny-verbatim
d16,4,smart,0.25, snart,0.2,snart,0.2,d16_smart.wav,nb-whisper-tiny-verbatim
d16,5,smerte,0.0, smerte,0.0,smerte,0.0,d16_smerte.wav,nb-whisper-tiny-verbatim
d16,4,smør,0.25, senger,0.6666666666666666,senger,1.0,d16_smoer.wav,nb-whisper-tiny-verbatim
d16,5,smykke,0.0, smykke,0.0,smykke,0.0,d16_smykke.wav,nb-whisper-tiny-verbatim
d16,5,vindu,0.0, vindu,0.0,vindu,0.0,d16_vindu.wav,nb-whisper-tiny-verbatim
d16,5,snø,0.0, snø,0.0,snø,0.0,d16_snoe.wav,nb-whisper-tiny-verbatim
d16,5,snørr,0.0, sner,0.5,sner,0.4,d16_snoerr.wav,nb-whisper-tiny-verbatim
d16,5,søle,0.0, føle,0.25,føle,0.25,d16_soele.wav,nb-whisper-tiny-verbatim
d16,4,sølv,0.0, selv,0.25,selv,0.25,d16_soelv.wav,nb-whisper-tiny-verbatim
d16,5,søppel,0.0, søppel,0.0,søppel,0.0,d16_soeppel.wav,nb-whisper-tiny-verbatim
d16,2,søster,0.3333333333333333, fester,0.3333333333333333,fester,0.3333333333333333,d16_soester.wav,nb-whisper-tiny-verbatim
d16,5,søt,0.0, søt,0.0,søt,0.0,d16_soet.wav,nb-whisper-tiny-verbatim
d16,4,sport,0.25, sport,0.0,sport,0.0,d16_sport.wav,nb-whisper-tiny-verbatim
d16,5,støvel,0.0, støvel,0.0,støvel,0.0,d16_stoevel.wav,nb-whisper-tiny-verbatim
d16,4,kropp,0.25, grat,1.0,grat,0.8,d16_kropp.wav,nb-whisper-tiny-verbatim
d16,5,flagg,0.0, flagg,0.0,flagg,0.0,d16_flagg.wav,nb-whisper-tiny-verbatim
d16,5,kran,0.0, kran,0.0,kran,0.0,d16_kran.wav,nb-whisper-tiny-verbatim
d16,4,drops,0.2, gera,1.25,gera,1.0,d16_drops.wav,nb-whisper-tiny-verbatim
d16,3,drue,0.5, det røde,0.625,det røde,1.25,d16_drue.wav,nb-whisper-tiny-verbatim
d16,3,dykke,0.25, dukke,0.2,dukke,0.2,d16_dykke.wav,nb-whisper-tiny-verbatim
d16,3,dyne,0.5, dine,0.25,dine,0.25,d16_dyne.wav,nb-whisper-tiny-verbatim
d16,5,ekorn,0.0, ekorn,0.0,ekorn,0.0,d16_ekorn.wav,nb-whisper-tiny-verbatim
d16,3,enhjørning,0.2857142857142857, gnhen hunding,0.5384615384615384,gnhen hunding,0.7,d16_enhjoerning.wav,nb-whisper-tiny-verbatim
d16,5,erter,0.0, etter,0.2,etter,0.2,d16_erter.wav,nb-whisper-tiny-verbatim
d16,5,fjorten,0.0, 14,3.5,14,1.0,d16_fjorten.wav,nb-whisper-tiny-verbatim
d16,5,flakse,0.0, flakse,0.0,flakse,0.0,d16_flakse.wav,nb-whisper-tiny-verbatim
d16,5,flaske,0.0, flaske,0.0,flaske,0.0,d16_flaske.wav,nb-whisper-tiny-verbatim
d16,5,flette,0.0, lette,0.2,lette,0.16666666666666666,d16_flette.wav,nb-whisper-tiny-verbatim
d16,5,flue,0.0, skrive,0.8333333333333334,skrive,1.25,d16_flue.wav,nb-whisper-tiny-verbatim
d16,5,fly,0.0, sli,0.6666666666666666,sli,0.6666666666666666,d16_fly.wav,nb-whisper-tiny-verbatim
d16,4,fort,0.3333333333333333, fort,0.0,fort,0.0,d16_fort.wav,nb-whisper-tiny-verbatim
d16,5,fortau,0.0, fartaug,0.2857142857142857,fartaug,0.3333333333333333,d16_fortau.wav,nb-whisper-tiny-verbatim
d16,5,fortid,0.0, fortid,0.0,fortid,0.0,d16_fortid.wav,nb-whisper-tiny-verbatim
d16,5,frakk,0.0, frakk,0.0,frakk,0.0,d16_frakk.wav,nb-whisper-tiny-verbatim
d16,5,dør,0.0, du er,0.6,du er,1.0,d16_doer.wav,nb-whisper-tiny-verbatim
d16,4,fregner,0.0, regner,0.1666666666666666,regner,0.14285714285714285,d16_fregner.wav,nb-whisper-tiny-verbatim
d16,5,bygge,0.0, bygge,0.0,bygge,0.0,d16_bygge.wav,nb-whisper-tiny-verbatim
d16,5,buss,0.0, dess,0.5,dess,0.5,d16_buss.wav,nb-whisper-tiny-verbatim
d16,5,artist,0.0, artist,0.0,artist,0.0,d16_artist.wav,nb-whisper-tiny-verbatim
d16,5,barn,0.0, bal,0.6666666666666666,bal,0.5,d16_barn.wav,nb-whisper-tiny-verbatim
d16,5,bart,0.0, bart,0.0,bart,0.0,d16_bart.wav,nb-whisper-tiny-verbatim
d16,5,bjørn,0.0, pian,1.0,pian,0.8,d16_bjoern.wav,nb-whisper-tiny-verbatim
d16,5,blå,0.0, blå,0.0,blå,0.0,d16_blaa.wav,nb-whisper-tiny-verbatim
d16,5,blad,0.0, blad,0.0,blad,0.0,d16_blad.wav,nb-whisper-tiny-verbatim
d16,5,bleie,0.0, bleie,0.0,bleie,0.0,d16_bleie.wav,nb-whisper-tiny-verbatim
d16,5,blokk,0.0, blokk,0.0,blokk,0.0,d16_blokk.wav,nb-whisper-tiny-verbatim
d16,5,blomst,0.0, blomst,0.0,blomst,0.0,d16_blomst.wav,nb-whisper-tiny-verbatim
d16,4,blyant,0.0, blien,0.6,blien,0.5,d16_blyant.wav,nb-whisper-tiny-verbatim
d16,4,børste,0.2, bøyte,0.4,bøyte,0.3333333333333333,d16_boerste.wav,nb-whisper-tiny-verbatim
d16,5,briller,0.0, briller,0.0,briller,0.0,d16_briller.wav,nb-whisper-tiny-verbatim
d16,5,bro,0.0, bro,0.0,bro,0.0,d16_bro.wav,nb-whisper-tiny-verbatim
d16,5,brød,0.0, brød,0.0,brød,0.0,d16_broed.wav,nb-whisper-tiny-verbatim
d16,5,bror,0.0, beror,0.2,beror,0.25,d16_bror.wav,nb-whisper-tiny-verbatim
d16,5,brun,0.0, brønnund,0.5,brønnund,1.0,d16_brun.wav,nb-whisper-tiny-verbatim
d16,5,bryter,0.0, blir bryter,0.4545454545454545,blir bryter,0.8333333333333334,d16_bryter.wav,nb-whisper-tiny-verbatim
d16,5,by,0.0, by,0.0,by,0.0,d16_by.wav,nb-whisper-tiny-verbatim
d16,5,frø,0.0, frø,0.0,frø,0.0,d16_froe.wav,nb-whisper-tiny-verbatim
d16,5,krone,0.0, krone,0.0,krone,0.0,d16_krone.wav,nb-whisper-tiny-verbatim
d16,5,fugl,0.0, fugl,0.0,fugl,0.0,d16_fugl.wav,nb-whisper-tiny-verbatim
d16,5,hytte,0.0, hytte,0.0,hytte,0.0,d16_hytte.wav,nb-whisper-tiny-verbatim
d16,5,internett,0.0, internett,0.0,internett,0.0,d16_internett.wav,nb-whisper-tiny-verbatim
d16,5,jern,0.0, hjel,0.75,hjel,0.75,d16_jern.wav,nb-whisper-tiny-verbatim
d16,3,jus,0.3333333333333333, lius,0.5,lius,0.6666666666666666,d16_jus.wav,nb-whisper-tiny-verbatim
d16,3,karneval,0.14285714285714285, karneval,0.0,karneval,0.0,d16_karneval.wav,nb-whisper-tiny-verbatim
d16,5,kart,0.0, kart,0.0,kart,0.0,d16_kart.wav,nb-whisper-tiny-verbatim
d16,5,frukt,0.0, frukt,0.0,frukt,0.0,d16_frukt.wav,nb-whisper-tiny-verbatim
d16,5,kjerne,0.0, gjerne,0.1666666666666666,gjerne,0.16666666666666666,d16_kjerne.wav,nb-whisper-tiny-verbatim
d16,5,klappe,0.0, klappe,0.0,klappe,0.0,d16_klappe.wav,nb-whisper-tiny-verbatim
d16,5,klem,0.0, klem,0.0,klem,0.0,d16_klem.wav,nb-whisper-tiny-verbatim
d16,5,klo,0.0, klo,0.0,klo,0.0,d16_klo.wav,nb-whisper-tiny-verbatim
d16,5,kø,0.0, kveld,0.8,kveld,2.0,d16_koe.wav,nb-whisper-tiny-verbatim
d16,5,koffert,0.0, kost for,0.625,kost for,0.7142857142857143,d16_koffert.wav,nb-whisper-tiny-verbatim
d16,5,korn,0.0, color,0.8,color,1.0,d16_korn.wav,nb-whisper-tiny-verbatim
d16,5,kort,0.0, kart,0.25,kart,0.25,d16_kort.wav,nb-whisper-tiny-verbatim
d16,5,krabbe,0.0, krabbe,0.0,krabbe,0.0,d16_krabbe.wav,nb-whisper-tiny-verbatim
d16,5,krakk,0.0, krakk,0.0,krakk,0.0,d16_krakk.wav,nb-whisper-tiny-verbatim
d16,5,hylle,0.0, helle,0.2,helle,0.2,d16_hylle.wav,nb-whisper-tiny-verbatim
d16,5,huske,0.0, husker,0.1666666666666666,husker,0.2,d16_huske.wav,nb-whisper-tiny-verbatim
d16,4,kikkert,0.2, sikkert,0.1428571428571428,sikkert,0.14285714285714285,d16_kikkert.wav,nb-whisper-tiny-verbatim
d16,5,hund,0.0, den,1.0,den,0.75,d16_hund.wav,nb-whisper-tiny-verbatim
d16,4,hus,0.3333333333333333, hus,0.0,hus,0.0,d16_hus.wav,nb-whisper-tiny-verbatim
d16,5,garn,0.0, gal,0.6666666666666666,gal,0.5,d16_garn.wav,nb-whisper-tiny-verbatim
d16,5,gartner,0.0, gartner,0.0,gartner,0.0,d16_gartner.wav,nb-whisper-tiny-verbatim
d16,5,glad,0.0, glad,0.0,glad,0.0,d16_glad.wav,nb-whisper-tiny-verbatim
d16,3,glass,0.5, glass,0.0,glass,0.0,d16_glass.wav,nb-whisper-tiny-verbatim
d16,4,glør,0.25, gulvær,0.5,gulvær,0.75,d16_gloer.wav,nb-whisper-tiny-verbatim
d16,1,glorie,0.5, roe,1.3333333333333333,roe,0.6666666666666666,d16_glorie.wav,nb-whisper-tiny-verbatim
d16,2,grå,0.6666666666666666, ikke til det,1.0,ikke til det,4.0,d16_graa.wav,nb-whisper-tiny-verbatim
d16,5,glitter,0.0, det lytter,0.5,det lytter,0.7142857142857143,d16_glitter.wav,nb-whisper-tiny-verbatim
d16,4,gris,0.25, dette er tris,0.7692307692307693,dette er tris,2.5,d16_gris.wav,nb-whisper-tiny-verbatim
d16,4,grave,0.2, grave,0.0,grave,0.0,d16_grave.wav,nb-whisper-tiny-verbatim
d16,5,hjort,0.0, gjort,0.2,gjort,0.2,d16_hjort.wav,nb-whisper-tiny-verbatim
d16,4,hjørne,0.0, gjør,0.75,gjør,0.5,d16_hjoerne.wav,nb-whisper-tiny-verbatim
d16,5,hjerne,0.0, gjerne,0.1666666666666666,gjerne,0.16666666666666666,d16_hjerne.wav,nb-whisper-tiny-verbatim
d16,3,horn,0.3333333333333333, aaren,0.6,aaren,0.75,d16_horn.wav,nb-whisper-tiny-verbatim
d16,5,gul,0.0, kul,0.3333333333333333,kul,0.3333333333333333,d16_gul.wav,nb-whisper-tiny-verbatim
d16,3,grønn,0.25, grønn,0.0,grønn,0.0,d16_groenn.wav,nb-whisper-tiny-verbatim
d16,5,gutt,0.0, gitt,0.25,gitt,0.25,d16_gutt.wav,nb-whisper-tiny-verbatim
d17,5,rund,0.0, herreung,0.625,herreung,1.25,d17_rund.wav,nb-whisper-tiny-verbatim
d17,5,plystre,0.0, liste,0.6,liste,0.42857142857142855,d17_plystre.wav,nb-whisper-tiny-verbatim
d17,5,port,0.0, fort,0.25,fort,0.25,d17_port.wav,nb-whisper-tiny-verbatim
d17,5,premie,0.0, premie,0.0,premie,0.0,d17_premie.wav,nb-whisper-tiny-verbatim
d17,5,prins,0.0, prins,0.0,prins,0.0,d17_prins.wav,nb-whisper-tiny-verbatim
d17,5,pute,0.0, pyte,0.25,pyte,0.25,d17_pute.wav,nb-whisper-tiny-verbatim
d17,5,rød,0.0, rød,0.0,rød,0.0,d17_roed.wav,nb-whisper-tiny-verbatim
d17,3,sjakk,0.3333333333333333, sjakk,0.0,sjakk,0.0,d17_sjakk.wav,nb-whisper-tiny-verbatim
d17,5,skjære,0.0, kjære,0.2,kjære,0.16666666666666666,d17_skjaere.wav,nb-whisper-tiny-verbatim
d17,5,sjø,0.0, kjøp,0.5,kjøp,0.6666666666666666,d17_sjoe.wav,nb-whisper-tiny-verbatim
d17,4,sju,0.5, sju,0.0,sju,0.0,d17_sju.wav,nb-whisper-tiny-verbatim
d17,5,skilpadde,0.0, skilpadde,0.0,skilpadde,0.0,d17_skilpadde.wav,nb-whisper-tiny-verbatim
d17,4,skinke,0.2, sigte,0.6,sigte,0.5,d17_skinke.wav,nb-whisper-tiny-verbatim
d17,4,skip,0.3333333333333333, skip,0.0,skip,0.0,d17_skip.wav,nb-whisper-tiny-verbatim
d17,4,skitten,0.25, skitten,0.0,skitten,0.0,d17_skitten.wav,nb-whisper-tiny-verbatim
d17,5,skive,0.0, skilvet,0.2857142857142857,skilvet,0.4,d17_skive.wav,nb-whisper-tiny-verbatim
d17,5,sjiraff,0.0, sjera,0.6,sjera,0.42857142857142855,d17_sjiraff.wav,nb-whisper-tiny-verbatim
d17,5,pluss,0.0, pluss,0.0,pluss,0.0,d17_pluss.wav,nb-whisper-tiny-verbatim
d17,2,krykke,0.6, strekke,0.4285714285714285,strekke,0.5,d17_krykke.wav,nb-whisper-tiny-verbatim
d17,5,plante,0.0, landet,0.5,landet,0.5,d17_plante.wav,nb-whisper-tiny-verbatim
d17,5,skjema,0.0, skjema,0.0,skjema,0.0,d17_skjema.wav,nb-whisper-tiny-verbatim
d17,4,ku,0.0, k,1.0,k,0.5,d17_ku.wav,nb-whisper-tiny-verbatim
d17,5,kurv,0.0, kørus,0.6,kørus,0.75,d17_kurv.wav,nb-whisper-tiny-verbatim
d17,5,kvart,0.0, givard,0.5,givard,0.6,d17_kvart.wav,nb-whisper-tiny-verbatim
d17,3,kvern,0.25, kveld,0.4,kveld,0.4,d17_kvern.wav,nb-whisper-tiny-verbatim
d17,5,løpe,0.0, sira,1.0,sira,1.0,d17_loepe.wav,nb-whisper-tiny-verbatim
d17,5,løve,0.0, løve,0.0,løve,0.0,d17_loeve.wav,nb-whisper-tiny-verbatim
d17,5,lue,0.0, luve,0.25,luve,0.3333333333333333,d17_lue.wav,nb-whisper-tiny-verbatim
d17,4,plaster,0.14285714285714285, plaster,0.0,plaster,0.0,d17_plaster.wav,nb-whisper-tiny-verbatim
d17,5,lyn,0.0, lien,0.5,lien,0.6666666666666666,d17_lyn.wav,nb-whisper-tiny-verbatim
d17,5,lytte,0.0, lytte,0.0,lytte,0.0,d17_lytte.wav,nb-whisper-tiny-verbatim
d17,5,munn,0.0, neg,1.3333333333333333,neg,1.0,d17_munn.wav,nb-whisper-tiny-verbatim
d17,5,mus,0.0, lars,0.75,lars,1.0,d17_mus.wav,nb-whisper-tiny-verbatim
d17,5,nøkkel,0.0, nøkkel,0.0,nøkkel,0.0,d17_noekkel.wav,nb-whisper-tiny-verbatim
d17,1,ødelagt,0.5714285714285714, vel lagt,0.5,vel lagt,0.5714285714285714,d17_oedelagt.wav,nb-whisper-tiny-verbatim
d17,5,øre,0.0, står jeg der,0.8333333333333334,står jeg der,3.3333333333333335,d17_oere.wav,nb-whisper-tiny-verbatim
d17,4,ørn,0.0, salarm,0.8333333333333334,salarm,1.6666666666666667,d17_oern.wav,nb-whisper-tiny-verbatim
d17,1,planke,0.6666666666666666, fri,2.0,fri,1.0,d17_planke.wav,nb-whisper-tiny-verbatim
d17,4,lys,0.3333333333333333, lys,0.0,lys,0.0,d17_lys.wav,nb-whisper-tiny-verbatim
d17,5,skjerf,0.0, sæss,1.25,sæss,0.8333333333333334,d17_skjerf.wav,nb-whisper-tiny-verbatim
d17,4,stjerne,0.16666666666666666, sten,0.75,sten,0.42857142857142855,d17_stjerne.wav,nb-whisper-tiny-verbatim
d17,4,skjørt,0.3333333333333333, kjøtt,0.4,kjøtt,0.3333333333333333,d17_skjoert.wav,nb-whisper-tiny-verbatim
d17,5,syk,0.0, syk,0.0,syk,0.0,d17_syk.wav,nb-whisper-tiny-verbatim
d17,5,sykkel,0.0, sikker,0.3333333333333333,sikker,0.3333333333333333,d17_sykkel.wav,nb-whisper-tiny-verbatim
d17,5,synge,0.0, syng,0.25,syng,0.2,d17_synge.wav,nb-whisper-tiny-verbatim
d17,5,tårn,0.0, kjæren,0.6666666666666666,kjæren,1.0,d17_taarn.wav,nb-whisper-tiny-verbatim
d17,5,terning,0.0, det er enig,0.5454545454545454,det er enig,0.8571428571428571,d17_terning.wav,nb-whisper-tiny-verbatim
d17,5,tjern,0.0, kjære,0.6,kjære,0.6,d17_tjern.wav,nb-whisper-tiny-verbatim
d17,5,torne,0.0, horne,0.2,horne,0.2,d17_torne.wav,nb-whisper-tiny-verbatim
d17,5,tralle,0.0, hva vil jeg gjøre,0.8235294117647058,hva vil jeg gjøre,2.3333333333333335,d17_tralle.wav,nb-whisper-tiny-verbatim
d17,5,trapp,0.0, kjapp,0.4,kjapp,0.4,d17_trapp.wav,nb-whisper-tiny-verbatim
d17,5,tre,0.0, det,1.0,det,1.0,d17_tre.wav,nb-whisper-tiny-verbatim
d17,5,troll,0.0, chrou,0.8,chrou,0.8,d17_troll.wav,nb-whisper-tiny-verbatim
d17,5,trylle,0.0, skille,0.5,skille,0.5,d17_trylle.wav,nb-whisper-tiny-verbatim
d17,5,turn,0.0, sju,1.3333333333333333,sju,1.0,d17_turn.wav,nb-whisper-tiny-verbatim
d17,4,tynn,0.0, finn,0.5,finn,0.5,d17_tynn.wav,nb-whisper-tiny-verbatim
d17,3,ugle,0.25, gløtt,0.8,gløtt,1.0,d17_ugle.wav,nb-whisper-tiny-verbatim
d17,5,vindu,0.0, vindu,0.0,vindu,0.0,d17_vindu.wav,nb-whisper-tiny-verbatim
d17,5,kropp,0.0, kropp,0.0,kropp,0.0,d17_kropp.wav,nb-whisper-tiny-verbatim
d17,3,svømme,0.2, svømme,0.0,svømme,0.0,d17_svoemme.wav,nb-whisper-tiny-verbatim
d17,4,skjerm,0.25, skjerm,0.0,skjerm,0.0,d17_skjerm.wav,nb-whisper-tiny-verbatim
d17,3,svart,0.25, svart,0.0,svart,0.0,d17_svart.wav,nb-whisper-tiny-verbatim
d17,5,støvel,0.0, steinfild,0.6666666666666666,steinfild,1.0,d17_stoevel.wav,nb-whisper-tiny-verbatim
d17,4,skjorte,0.25, kjort,0.4,kjort,0.2857142857142857,d17_skjorte.wav,nb-whisper-tiny-verbatim
d17,4,skøyter,0.2, skøyter,0.0,skøyter,0.0,d17_skoeyter.wav,nb-whisper-tiny-verbatim
