id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
d05,5,blad,0.0, Blod.,0.6,blod,0.25,d05_blad.wav,base
d05,5,bleie,0.0, Blære.,0.6666666666666666,blære,0.4,d05_bleie.wav,base
d05,5,blokk,0.0, Blok.,0.4,blok,0.2,d05_blokk.wav,base
d05,5,blomst,0.0, Blomst.,0.2857142857142857,blomst,0.0,d05_blomst.wav,base
d05,3,blyant,0.16666666666666666, Blitt.,0.8333333333333334,blitt,0.5,d05_blyant.wav,base
d05,5,børste,0.0, Bestøy.,0.8571428571428571,bestøy,0.6666666666666666,d05_boerste.wav,base
d05,5,briller,0.0, Dette er der.,0.8461538461538461,dette er der,1.4285714285714286,d05_briller.wav,base
d05,5,bro,0.0, Drul.,0.8,drul,1.0,d05_bro.wav,base
d05,5,brød,0.0, Gjøy brøy.,0.7,gjøy brøy,1.5,d05_broed.wav,base
d05,5,bror,0.0, Brur.,0.6,brur,0.25,d05_bror.wav,base
d05,5,brun,0.0, Tril!,0.8,tril,0.75,d05_brun.wav,base
d05,3,by,0.5, B.,1.0,b,0.5,d05_by.wav,base
d05,4,fregner,0.16666666666666666, Freien nøt.,0.7272727272727273,freien nøt,0.8571428571428571,d05_fregner.wav,base
d05,5,drikke,0.0, Drikke.,0.2857142857142857,drikke,0.0,d05_drikke.wav,base
d05,3,frukt,0.2, Fritt.,0.6666666666666666,fritt,0.4,d05_frukt.wav,base
d05,5,huske,0.0, Hjørreske.,0.7,hjørreske,1.0,d05_huske.wav,base
d05,5,hylle,0.0, Hilla.,0.6666666666666666,hilla,0.4,d05_hylle.wav,base
d05,3,hytte,0.25, Hitt!,0.6,hitt,0.4,d05_hytte.wav,base
d05,5,internett,0.0, Internet.,0.2222222222222222,internet,0.1111111111111111,d05_internett.wav,base
d05,4,jern,0.3333333333333333, Ja.,1.3333333333333333,ja,0.75,d05_jern.wav,base
d05,5,jus,0.0, Ja.,1.0,ja,0.6666666666666666,d05_jus.wav,base
d05,3,karneval,0.14285714285714285, Karneval.,0.2222222222222222,karneval,0.0,d05_karneval.wav,base
d05,5,kart,0.0, Kartes.,0.5714285714285714,kartes,0.5,d05_kart.wav,base
d05,5,kikkert,0.0, Sikkit.,0.5714285714285714,sikkit,0.42857142857142855,d05_kikkert.wav,base
d05,4,kjerne,0.25, Sjana.,0.8333333333333334,sjana,0.6666666666666666,d05_kjerne.wav,base
d05,5,klappe,0.0, Kloppa.,0.5714285714285714,kloppa,0.3333333333333333,d05_klappe.wav,base
d05,5,klem,0.0, Klem!,0.4,klem,0.0,d05_klem.wav,base
d05,5,klo,0.0, Ikke lu.,0.75,ikke lu,1.6666666666666667,d05_klo.wav,base
d05,5,kø,0.0, Kjø?,0.75,kjø,0.5,d05_koe.wav,base
d05,5,koffert,0.0, Go for it!,0.6,go for it,0.7142857142857143,d05_koffert.wav,base
d05,5,korn,0.0, Cool.,0.8,cool,0.75,d05_korn.wav,base
d05,5,frø,0.0, Søre.,0.8,søre,1.0,d05_froe.wav,base
d05,5,hus,0.0, Hysh!,0.8,hysh,0.6666666666666666,d05_hus.wav,base
d05,3,hund,0.6666666666666666, Hvilken hende.,0.7857142857142857,hvilken hende,2.5,d05_hund.wav,base
d05,5,kort,0.0, Kort.,0.4,kort,0.0,d05_kort.wav,base
d05,5,hjort,0.0," Jo, sss!",1.0,jo sss,1.0,d05_hjort.wav,base
d05,5,horn,0.0, Hol.,0.75,hol,0.5,d05_horn.wav,base
d05,5,garn,0.0, Gånn.,0.8,gånn,0.5,d05_garn.wav,base
d05,5,gartner,0.0, Gart lyr.,0.5555555555555556,gart lyr,0.42857142857142855,d05_gartner.wav,base
d05,5,glad,0.0, Glå.,0.75,glå,0.5,d05_glad.wav,base
d05,5,glass,0.0, Glas.,0.4,glas,0.2,d05_glass.wav,base
d05,4,glitter,0.0, Lister.,0.5714285714285714,lister,0.2857142857142857,d05_glitter.wav,base
d05,5,glør,0.0, Hva er det?,0.9090909090909092,hva er det,2.25,d05_gloer.wav,base
d05,3,glorie,0.16666666666666666, Glor er.,0.5,glor er,0.3333333333333333,d05_glorie.wav,base
d05,5,grå,0.0, Det er det jo.,0.9285714285714286,det er det jo,4.0,d05_graa.wav,base
d05,5,fugl,0.0, Sjul.,0.8,sjul,0.75,d05_fugl.wav,base
d05,4,gris,0.25, Gris.,0.4,gris,0.0,d05_gris.wav,base
d05,5,grønn,0.0, Grønt!,0.5,grønt,0.2,d05_groenn.wav,base
d05,5,gul,0.0, Dule.,0.6,dule,0.6666666666666666,d05_gul.wav,base
d05,5,gutt,0.0, Gitt!,0.6,gitt,0.25,d05_gutt.wav,base
d05,5,hjerne,0.0, Ejern.,0.3333333333333333,ejern,0.3333333333333333,d05_hjerne.wav,base
d05,5,hjerte,0.0, I acta.,0.8571428571428571,i acta,0.8333333333333334,d05_hjerte.wav,base
d05,5,hjørne,0.0, Ja noe.,0.8571428571428571,ja noe,0.6666666666666666,d05_hjoerne.wav,base
d05,5,grave,0.0, Grave.,0.3333333333333333,grave,0.0,d05_grave.wav,base
d06,5,pluss,0.0, Lys.,1.0,lys,0.6,d06_pluss.wav,base
d06,5,plystre,0.0, Plistre.,0.375,plistre,0.14285714285714285,d06_plystre.wav,base
d06,5,port,0.0, Fork.,0.6,fork,0.5,d06_port.wav,base
d06,4,premie,0.16666666666666666, Family.,0.8571428571428571,family,0.8333333333333334,d06_premie.wav,base
d06,5,prins,0.0, For etter.,0.9,for etter,1.6,d06_prins.wav,base
d06,4,pute,0.25, Det er etter.,0.8461538461538461,det er etter,2.5,d06_pute.wav,base
d06,5,skitten,0.0, Shit!,1.0,shit,0.5714285714285714,d06_skitten.wav,base
d06,5,rød,0.0, Helt det.,0.8888888888888888,helt det,2.3333333333333335,d06_roed.wav,base
d06,5,sjø,0.0, Hjert.,0.8333333333333334,hjert,1.3333333333333333,d06_sjoe.wav,base
d06,5,sjakk,0.0, Shack!,0.6666666666666666,shack,0.4,d06_sjakk.wav,base
d06,4,sjiraff,0.0, Sida.,1.0,sida,0.5714285714285714,d06_sjiraff.wav,base
d06,5,sju,0.0, Shit.,1.0,shit,1.0,d06_sju.wav,base
d06,5,ski,0.0, Tsk!,0.5,tsk,0.6666666666666666,d06_ski.wav,base
d06,5,skilpadde,0.0," Shit, pappa.",0.75,shit pappa,0.6666666666666666,d06_skilpadde.wav,base
d06,5,skinke,0.0, Sikkert.,0.75,sikkert,0.6666666666666666,d06_skinke.wav,base
d06,4,skip,0.3333333333333333, Sitt!,1.0,sitt,0.75,d06_skip.wav,base
d06,3,plaster,0.2857142857142857, Plaste.,0.2857142857142857,plaste,0.14285714285714285,d06_plaster.wav,base
d06,4,rund,0.3333333333333333, Heren.,0.6666666666666666,heren,1.0,d06_rund.wav,base
d06,5,plante,0.0, Plante.,0.2857142857142857,plante,0.0,d06_plante.wav,base
d06,5,lys,0.0, Lys.,0.5,lys,0.0,d06_lys.wav,base
d06,5,ørn,0.0, Æt.,1.0,æt,1.0,d06_oern.wav,base
d06,5,skive,0.0," Sisi, satt.",0.9090909090909092,sisi satt,1.4,d06_skive.wav,base
d06,4,kropp,0.25, Kyrøp.,0.6666666666666666,kyrøp,0.6,d06_kropp.wav,base
d06,5,krykke,0.0, Kyrikje.,0.625,kyrikje,0.5,d06_krykke.wav,base
d06,3,ku,0.5, Ki!,1.0,ki,0.5,d06_ku.wav,base
d06,2,kurv,1.0, Kjens.,1.0,kjens,1.0,d06_kurv.wav,base
d06,5,kvart,0.0, Du har ikke...,0.8571428571428571,du har ikke,1.8,d06_kvart.wav,base
d06,4,kvern,0.25, Tuan?,1.0,tuan,0.8,d06_kvern.wav,base
d06,5,løpe,0.0, Lappet.,0.7142857142857143,lappet,0.75,d06_loepe.wav,base
d06,4,løve,0.25, Løter.,0.6666666666666666,løter,0.5,d06_loeve.wav,base
d06,5,lue,0.0, Lve.,0.75,lve,0.3333333333333333,d06_lue.wav,base
d06,5,lyn,0.0, Klipp.,0.8333333333333334,klipp,1.3333333333333333,d06_lyn.wav,base
d06,3,lytte,0.25, Litt.,0.6,litt,0.4,d06_lytte.wav,base
d06,5,munn,0.0, Lin.,0.75,lin,0.75,d06_munn.wav,base
d06,3,mus,0.3333333333333333, Hvis...,0.8571428571428571,hvis,1.0,d06_mus.wav,base
d06,5,nøkkel,0.0, Nå kjørt.,0.8888888888888888,nå kjørt,1.0,d06_noekkel.wav,base
d06,5,ødelagt,0.0, Høyt akte.,0.7,høyt akte,0.8571428571428571,d06_oedelagt.wav,base
d06,4,øre,0.3333333333333333, Det er det.,0.8181818181818182,det er det,2.6666666666666665,d06_oere.wav,base
d06,5,planke,0.0, Klunker.,0.5,klunker,0.5,d06_planke.wav,base
d06,5,skjære,0.0, Sjære.,0.5,sjære,0.16666666666666666,d06_skjaere.wav,base
d06,3,vindu,0.4, Det er ikke...,0.9285714285714286,det er ikke,2.0,d06_vindu.wav,base
d06,5,skjerf,0.0, Shatter.,0.75,shatter,0.8333333333333334,d06_skjerf.wav,base
d06,4,svart,0.25, Stat.,0.8,stat,0.4,d06_svart.wav,base
d06,3,svømme,0.2, Sida mell.,0.8,sida mell,1.0,d06_svoemme.wav,base
d06,5,syk,0.0, Sik!,0.75,sik,0.3333333333333333,d06_syk.wav,base
d06,5,sykkel,0.0, Sekkele.,0.5,sekkele,0.3333333333333333,d06_sykkel.wav,base
d06,5,synge,0.0, Siden.,1.0,siden,0.8,d06_synge.wav,base
d06,4,tårn,0.3333333333333333, Du har...,0.8888888888888888,du har,1.5,d06_taarn.wav,base
d06,5,terning,0.0, Det er en lille.,0.6875,det er en lille,1.4285714285714286,d06_terning.wav,base
d06,5,tjern,0.0, Sjæ!,1.0,sjæ,0.8,d06_tjern.wav,base
d06,5,torne,0.0," Du, noe.",0.75,du noe,0.8,d06_torne.wav,base
d06,4,tralle,0.2, Seriåll!,0.625,seriåll,0.8333333333333334,d06_tralle.wav,base
d06,3,trapp,0.25, Tidett!,1.0,tidett,1.0,d06_trapp.wav,base
d06,5,tre,0.0, Tja.,1.0,tja,0.6666666666666666,d06_tre.wav,base
d06,5,troll,0.0, Tjyrr.,1.0,tjyrr,0.8,d06_troll.wav,base
d06,4,trylle,0.2, Gjør det i slet.,0.8125,gjør det i slet,2.0,d06_trylle.wav,base
d06,3,turn,0.3333333333333333, Kjene.,0.8333333333333334,kjene,1.0,d06_turn.wav,base
d06,2,ugle,0.75, Det er god her.,0.8666666666666667,det er god her,3.0,d06_ugle.wav,base
d06,5,krone,0.0, Kyrø om det er ikke så bra.,0.8888888888888888,kyrø om det er ikke så bra,4.4,d06_krone.wav,base
d06,5,stupe,0.0, Styrt.,0.8333333333333334,styrt,0.6,d06_stupe.wav,base
d06,4,støvel,0.0, Støvlig.,0.625,støvlig,0.5,d06_stoevel.wav,base
d06,5,stjerne,0.0, Det er ennn.,0.6666666666666666,det er ennn,1.0,d06_stjerne.wav,base
d06,4,start,0.25, Stak.,0.6,stak,0.4,d06_start.wav,base
d06,3,skjerm,0.25, Shining.,1.0,shining,1.0,d06_skjerm.wav,base
d06,5,skjørt,0.0, Shach.,1.0,shach,0.8333333333333334,d06_skjoert.wav,base
d06,5,skjorte,0.0, Hjør den.,0.7777777777777778,hjør den,0.8571428571428571,d06_skjorte.wav,base
d06,5,skøyter,0.0, Shater.,0.7142857142857143,shater,0.42857142857142855,d06_skoeyter.wav,base
d06,3,skulder,0.2857142857142857, Skjølte,0.7142857142857143,skjølte,0.5714285714285714,d06_skulder.wav,base
d06,3,sky,0.5, S.,1.5,s,0.6666666666666666,d06_sky.wav,base
d06,4,smart,0.25, Slag.,0.8,slag,0.6,d06_smart.wav,base
d06,5,smerte,0.0, Sjertet.,0.5,sjertet,0.3333333333333333,d06_smerte.wav,base
d06,4,skjema,0.0, Cjema?,0.5,cjema,0.3333333333333333,d06_skjema.wav,base
d06,5,smør,0.0, Smet.,0.8,smet,0.5,d06_smoer.wav,base
d06,5,snø,0.0, Tisene?,0.7142857142857143,tisene,1.3333333333333333,d06_snoe.wav,base
d06,5,snørr,0.0, Slitt.,1.0,slitt,0.8,d06_snoerr.wav,base
d06,5,søle,0.0, Sjøla.,0.6666666666666666,sjøla,0.5,d06_soele.wav,base
d06,4,sølv,0.3333333333333333, Sel!,0.75,sel,0.5,d06_soelv.wav,base
d06,5,søppel,0.0," Se, vel.",0.75,se vel,0.5,d06_soeppel.wav,base
d06,4,søster,0.0, Det er styr.,0.75,det er styr,1.3333333333333333,d06_soester.wav,base
d06,5,søt,0.0, Pjett!,0.8333333333333334,pjett,1.3333333333333333,d06_soet.wav,base
d06,3,sport,0.25, Spak.,0.8,spak,0.6,d06_sport.wav,base
d06,5,smykke,0.0, Smikk her.,0.6,smikk her,0.6666666666666666,d06_smykke.wav,base
d06,3,kran,0.25, Kyrøy.,0.8333333333333334,kyrøy,0.75,d06_kran.wav,base
d06,5,tynn,0.0, Titt!,1.0,titt,0.75,d06_tynn.wav,base
d06,4,krabbe,0.2," Kjena, pøt!",0.9090909090909092,kjena pøt,1.1666666666666667,d06_krabbe.wav,base
d06,5,drikke,0.0, Tritt her.,0.7,tritt her,1.0,d06_drikke.wav,base
d06,5,drops,0.0, Drogs!,0.5,drogs,0.2,d06_drops.wav,base
d06,4,drue,0.25, Dyrrum.,0.7142857142857143,dyrrum,0.75,d06_drue.wav,base
d06,5,dykke,0.0, Det er ikke...,0.7857142857142857,det er ikke,1.4,d06_dykke.wav,base
d06,5,dyne,0.0, Dela.,1.0,dela,0.75,d06_dyne.wav,base
d06,4,ekorn,0.0, Eikkole.,0.75,eikkole,0.8,d06_ekorn.wav,base
d06,5,enhjørning,0.0, Helt nærlig.,0.75,helt nærlig,0.8,d06_enhjoerning.wav,base
d06,5,erter,0.0, Jeg tæt!,0.75,jeg tæt,1.0,d06_erter.wav,base
d06,3,fjorten,0.4, Feltig.,1.0,feltig,0.7142857142857143,d06_fjorten.wav,base
d06,3,flagg,0.25, Black.,0.6666666666666666,black,0.6,d06_flagg.wav,base
d06,5,flakse,0.0, Blokksjep.,0.6,blokksjep,0.8333333333333334,d06_flakse.wav,base
d06,4,flaske,0.0, Klarske.,0.375,klarske,0.3333333333333333,d06_flaske.wav,base
d06,5,flette,0.0, Fuletta.,0.5,fuletta,0.3333333333333333,d06_flette.wav,base
d06,5,flue,0.0, Prøv!,1.0,prøv,1.0,d06_flue.wav,base
d06,5,fly,0.0, Fli.,0.75,fli,0.3333333333333333,d06_fly.wav,base
d06,3,fort,0.6666666666666666, Fuck!,1.0,fuck,0.75,d06_fort.wav,base
d06,3,fortau,0.25, Fuck det.,1.0,fuck det,1.1666666666666667,d06_fortau.wav,base
d06,5,dør,0.0, Det er det.,0.9090909090909092,det er det,2.6666666666666665,d06_doer.wav,base
d06,5,fortid,0.0, Forkjeit.,0.6666666666666666,forkjeit,0.6666666666666666,d06_fortid.wav,base
d06,4,bygge,0.25, Biggag.,0.7142857142857143,biggag,0.6,d06_bygge.wav,base
d06,4,buss,0.3333333333333333, Peace!,1.0,peace,1.25,d06_buss.wav,base
d06,5,krakk,0.0, Kajak.,0.6666666666666666,kajak,0.6,d06_krakk.wav,base
d06,4,barn,0.3333333333333333, Val!,0.75,val,0.75,d06_barn.wav,base
d06,5,bart,0.0, Fuck.,1.0,fuck,1.0,d06_bart.wav,base
d06,5,bjørn,0.0, Dian.,1.0,dian,0.8,d06_bjoern.wav,base
d06,4,blå,0.3333333333333333, Blåa.,0.6,blåa,0.3333333333333333,d06_blaa.wav,base
d06,5,blad,0.0, Blab.,0.6,blab,0.25,d06_blad.wav,base
d06,5,bleie,0.0, Laja.,1.0,laja,0.8,d06_bleie.wav,base
d06,5,blokk,0.0, Blok.,0.4,blok,0.2,d06_blokk.wav,base
d06,5,blomst,0.0, Prost.,0.6666666666666666,prost,0.5,d06_blomst.wav,base
d06,5,blyant,0.0, Rødjært.,0.875,rødjært,1.0,d06_blyant.wav,base
d06,5,børste,0.0, Da skal jeg ta.,0.8666666666666667,da skal jeg ta,2.0,d06_boerste.wav,base
d06,5,briller,0.0," Det er det, det er det.",0.8695652173913043,det er det det er det,2.5714285714285716,d06_briller.wav,base
d06,5,bro,0.0, Hva? Hva?,1.0,hva hva,2.3333333333333335,d06_bro.wav,base
d06,5,brød,0.0, Det er det.,0.8181818181818182,det er det,2.0,d06_broed.wav,base
d06,4,bror,0.25, Så hvorfor?,0.7272727272727273,så hvorfor,1.75,d06_bror.wav,base
d06,5,brun,0.0, Pigeen.,0.8571428571428571,pigeen,1.25,d06_brun.wav,base
d06,5,bryter,0.0, Blitt.,0.8333333333333334,blitt,0.6666666666666666,d06_bryter.wav,base
d06,5,by,0.0, P.,1.0,p,1.0,d06_by.wav,base
d06,5,frakk,0.0, Frag.,0.6,frag,0.4,d06_frakk.wav,base
d06,5,artist,0.0, Attest!,0.5714285714285714,attest,0.3333333333333333,d06_artist.wav,base
d06,4,frø,0.3333333333333333, Selve.,1.0,selve,1.6666666666666667,d06_froe.wav,base
d06,5,huske,0.0, Hyske.,0.5,hyske,0.2,d06_huske.wav,base
d06,5,hylle,0.0, Hela.,0.8,hela,0.6,d06_hylle.wav,base
d06,5,hytte,0.0, Hitt det.,0.6666666666666666,hitt det,0.8,d06_hytte.wav,base
d06,5,internett,0.0, Internet.,0.2222222222222222,internet,0.1111111111111111,d06_internett.wav,base
d06,5,jern,0.0, Ja.,1.3333333333333333,ja,0.75,d06_jern.wav,base
d06,5,jus,0.0, Lys.,0.75,lys,0.6666666666666666,d06_jus.wav,base
d06,5,fregner,0.0, Sra innelig.,0.75,sra innelig,1.1428571428571428,d06_fregner.wav,base
d06,5,kart,0.0, Kat.,0.75,kat,0.25,d06_kart.wav,base
d06,5,kikkert,0.0, Sikket.,0.4285714285714285,sikket,0.2857142857142857,d06_kikkert.wav,base
d06,5,kjerne,0.0, Cjærlig.,0.75,cjærlig,0.8333333333333334,d06_kjerne.wav,base
d06,5,klappe,0.0, Klapa.,0.5,klapa,0.3333333333333333,d06_klappe.wav,base
d06,5,klem,0.0, Klem.,0.4,klem,0.0,d06_klem.wav,base
d06,5,klo,0.0, Klur.,0.8,klur,0.6666666666666666,d06_klo.wav,base
d06,5,kø,0.0, Kjæ.,1.0,kjæ,1.0,d06_koe.wav,base
d06,5,koffert,0.0, Gå fort.,0.625,gå fort,0.5714285714285714,d06_koffert.wav,base
d06,3,kort,0.3333333333333333, Gått.,0.8,gått,0.75,d06_kort.wav,base
d06,5,korn,0.0, Kull.,1.0,kull,0.75,d06_korn.wav,base
d06,5,hus,0.0, Hyses!,0.8333333333333334,hyses,1.0,d06_hus.wav,base
d06,5,hund,0.3333333333333333, Hen!,0.75,hen,0.5,d06_hund.wav,base
d06,3,karneval,0.14285714285714285, Karibar,0.7142857142857143,karibar,0.5,d06_karneval.wav,base
d06,5,hjort,0.0, Helt.,1.0,helt,0.6,d06_hjort.wav,base
d06,2,horn,0.6666666666666666, På.,1.3333333333333333,på,1.0,d06_horn.wav,base
d06,5,fugl,0.0, Sult.,0.8,sult,0.75,d06_fugl.wav,base
d06,5,garn,0.0, Kaj!,0.75,kaj,0.75,d06_garn.wav,base
d06,5,gartner,0.0, Gartene?,0.375,gartene,0.2857142857142857,d06_gartner.wav,base
d06,5,glad,0.0, Plak.,0.6,plak,0.5,d06_glad.wav,base
d06,5,glass,0.0, Går du oss?,0.8181818181818182,går du oss,1.4,d06_glass.wav,base
d06,5,glitter,0.0, Littere.,0.5,littere,0.2857142857142857,d06_glitter.wav,base
d06,3,glør,0.25, Godt.,1.0,godt,0.75,d06_gloer.wav,base
d06,5,glorie,0.0, Lå det.,1.0,lå det,0.8333333333333334,d06_glorie.wav,base
d06,4,frukt,0.0, Frik.,0.6,frik,0.4,d06_frukt.wav,base
d06,3,grave,0.4, Gjennabla.,0.9,gjennabla,1.4,d06_grave.wav,base
d06,4,gris,0.25, Gitties.,0.75,gitties,1.0,d06_gris.wav,base
d06,4,grønn,0.25, Gjerem.,0.8571428571428571,gjerem,1.0,d06_groenn.wav,base
d06,5,gul,0.0, Gud.,0.75,gud,0.3333333333333333,d06_gul.wav,base
d06,5,gutt,0.0, Gitt!,0.6,gitt,0.25,d06_gutt.wav,base
d06,5,hjerne,0.0," Ja, la!",1.0,ja la,0.8333333333333334,d06_hjerne.wav,base
d06,5,hjerte,0.0," Ja, da.",1.0,ja da,0.8333333333333334,d06_hjerte.wav,base
d06,5,hjørne,0.0, Jørn.,0.6,jørn,0.3333333333333333,d06_hjoerne.wav,base
d06,5,grå,0.0, Kjeroa.,0.8571428571428571,kjeroa,1.6666666666666667,d06_graa.wav,base
d07,5,rød,0.0, Hva skal du?,0.9166666666666666,hva skal du,3.3333333333333335,d07_roed.wav,base
d07,5,pute,0.0, Piss det.,0.8888888888888888,piss det,1.5,d07_pute.wav,base
d07,4,pluss,0.25, Peace!,1.0,peace,0.8,d07_pluss.wav,base
d07,5,port,0.0, Po-t.,0.6,po-t,0.25,d07_port.wav,base
d07,5,plystre,0.0, Pristere.,0.5555555555555556,pristere,0.42857142857142855,d07_plystre.wav,base
d07,5,rund,0.0, Edin.,0.8,edin,1.0,d07_rund.wav,base
d07,4,prins,0.2, Perins.,0.4285714285714285,perins,0.2,d07_prins.wav,base
d07,4,sjakk,0.0, Shaky.,0.6666666666666666,shaky,0.4,d07_sjakk.wav,base
d07,5,ski,0.0, Sige.,1.0,sige,1.0,d07_ski.wav,base
d07,5,sjø,0.0, Sjø.,0.5,sjø,0.0,d07_sjoe.wav,base
d07,5,sju,0.0, Shoo!,1.0,shoo,1.0,d07_sju.wav,base
d07,4,skilpadde,0.0, Sjrpada.,0.75,sjrpada,0.5555555555555556,d07_skilpadde.wav,base
d07,5,skinke,0.0, Sikker.,0.7142857142857143,sikker,0.5,d07_skinke.wav,base
d07,5,skip,0.0, sheep.,0.6666666666666666,sheep,0.75,d07_skip.wav,base
d07,5,skitten,0.0, Shit!,1.0,shit,0.5714285714285714,d07_skitten.wav,base
d07,5,skive,0.0, Sive.,0.6,sive,0.2,d07_skive.wav,base
d07,5,sjiraff,0.0, Sjera.,0.6666666666666666,sjera,0.42857142857142855,d07_sjiraff.wav,base
d07,5,plaster,0.0, Plastir.,0.375,plastir,0.14285714285714285,d07_plaster.wav,base
d07,4,kropp,0.25, Kere.,1.0,kere,0.8,d07_kropp.wav,base
d07,5,planke,0.0, På lang ikke.,0.6153846153846154,på lang ikke,1.0,d07_planke.wav,base
d07,5,skjære,0.0, Sjære det.,0.7,sjære det,0.8333333333333334,d07_skjaere.wav,base
d07,5,krykke,0.0, Krikker.,0.5,krikker,0.3333333333333333,d07_krykke.wav,base
d07,4,ku,0.5, Kjennn.,1.0,kjennn,2.5,d07_ku.wav,base
d07,4,kurv,0.25, Kledes.,1.0,kledes,1.25,d07_kurv.wav,base
d07,4,kvart,0.25," Okay, watch.",0.8333333333333334,okay watch,1.6,d07_kvart.wav,base
d07,4,kvern,0.25, Kjepan.,0.7142857142857143,kjepan,0.6,d07_kvern.wav,base
d07,5,løpe,0.0, Løp!,0.5,løp,0.25,d07_loepe.wav,base
d07,5,løve,0.0, Løv at fær.,0.8181818181818182,løv at fær,1.75,d07_loeve.wav,base
d07,5,plante,0.0, Plømte.,0.5714285714285714,plømte,0.3333333333333333,d07_plante.wav,base
d07,5,lue,0.0, Lve.,0.75,lve,0.3333333333333333,d07_lue.wav,base
d07,5,lys,0.0, Lys.,0.5,lys,0.0,d07_lys.wav,base
d07,4,lytte,0.0, Litt.,0.6,litt,0.4,d07_lytte.wav,base
d07,5,munn,0.0, Nen.,0.75,nen,0.75,d07_munn.wav,base
d07,5,mus,0.0, Lys.,0.75,lys,0.6666666666666666,d07_mus.wav,base
d07,5,nøkkel,0.0, Næskjyl.,0.75,næskjyl,0.6666666666666666,d07_noekkel.wav,base
d07,3,ødelagt,0.14285714285714285, Ølagt.,0.6666666666666666,ølagt,0.2857142857142857,d07_oedelagt.wav,base
d07,5,øre,0.0, Ere.,0.5,ere,0.3333333333333333,d07_oere.wav,base
d07,5,ørn,0.0, Bland.,0.8333333333333334,bland,1.3333333333333333,d07_oern.wav,base
d07,5,lyn,0.0, Limm.,1.0,limm,1.0,d07_lyn.wav,base
d07,5,skjema,0.0, Se om det.,0.9,se om det,1.1666666666666667,d07_skjema.wav,base
d07,5,start,0.0, Start.,0.3333333333333333,start,0.0,d07_start.wav,base
d07,5,skjerm,0.0, Shiden.,0.8571428571428571,shiden,0.8333333333333334,d07_skjerm.wav,base
d07,5,syk,0.0, Shit.,1.0,shit,1.0,d07_syk.wav,base
d07,5,sykkel,0.0, Sikkel.,0.4285714285714285,sikkel,0.16666666666666666,d07_sykkel.wav,base
d07,5,synge,0.0, Syn jeg.,0.625,syn jeg,0.6,d07_synge.wav,base
d07,5,tårn,0.0, Toorn.,0.6666666666666666,toorn,0.5,d07_taarn.wav,base
d07,5,terning,0.0, Tarni.,0.6666666666666666,tarni,0.42857142857142855,d07_terning.wav,base
d07,4,tjern,0.3333333333333333, Shhhem.,0.8571428571428571,shhhem,1.2,d07_tjern.wav,base
d07,5,torne,0.0, To la.,0.8333333333333334,to la,0.6,d07_torne.wav,base
d07,5,tralle,0.0, Ter alla.,0.5555555555555556,ter alla,0.5,d07_tralle.wav,base
d07,4,trapp,0.25, Tere.,1.0,tere,0.8,d07_trapp.wav,base
d07,4,tre,0.3333333333333333, Tritt i.,0.875,tritt i,1.6666666666666667,d07_tre.wav,base
d07,5,troll,0.0, Tjerel,0.8333333333333334,tjerel,0.8,d07_troll.wav,base
d07,5,trylle,0.0, Trilla.,0.5714285714285714,trilla,0.3333333333333333,d07_trylle.wav,base
d07,5,turn,0.0, Tune.,0.8,tune,0.5,d07_turn.wav,base
d07,5,tynn,0.0, Tinn.,0.6,tinn,0.25,d07_tynn.wav,base
d07,5,ugle,0.0, Eklag.,0.8333333333333334,eklag,1.0,d07_ugle.wav,base
d07,5,krone,0.0, Kyrôna.,0.7142857142857143,kyrôna,0.6,d07_krone.wav,base
d07,4,vindu,0.2, Finne du?,0.5555555555555556,finne du,0.8,d07_vindu.wav,base
d07,3,svømme,0.2, Sømla.,0.8333333333333334,sømla,0.5,d07_svoemme.wav,base
d07,5,svart,0.0, Så vatt!,0.625,så vatt,0.6,d07_svart.wav,base
d07,5,stupe,0.0, Stupet.,0.4285714285714285,stupet,0.2,d07_stupe.wav,base
d07,5,støvel,0.0, Støvlig.,0.625,støvlig,0.5,d07_stoevel.wav,base
d07,5,skjørt,0.0, Shit.,1.2,shit,0.6666666666666666,d07_skjoert.wav,base
d07,5,skjorte,0.0, Sjo!,1.25,sjo,0.5714285714285714,d07_skjorte.wav,base
d07,5,skøyter,0.0, Sjætter.,0.625,sjætter,0.42857142857142855,d07_skoeyter.wav,base
d07,5,skulder,0.0, Skal vi høre det?,0.7647058823529411,skal vi høre det,1.5714285714285714,d07_skulder.wav,base
d07,3,sky,0.5, Tsk.,0.5,tsk,0.6666666666666666,d07_sky.wav,base
d07,5,smart,0.0, Slark.,0.6666666666666666,slark,0.4,d07_smart.wav,base
d07,5,smerte,0.0, Smette.,0.4285714285714285,smette,0.16666666666666666,d07_smerte.wav,base
d07,5,smør,0.0, Slått.,1.0,slått,1.0,d07_smoer.wav,base
d07,5,skjerf,0.0, Shalf.,1.0,shalf,0.6666666666666666,d07_skjerf.wav,base
d07,5,smykke,0.0, Smykke.,0.2857142857142857,smykke,0.0,d07_smykke.wav,base
d07,5,snørr,0.0, Slitt.,1.0,slitt,0.8,d07_snoerr.wav,base
d07,5,søle,0.0, Sjøvla.,0.7142857142857143,sjøvla,0.75,d07_soele.wav,base
d07,3,sølv,0.3333333333333333, Selv.,0.6,selv,0.25,d07_soelv.wav,base
