id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
d08,3,lys,0.3333333333333333, nis,0.6666666666666666,nis,0.6666666666666666,d08_lys.wav,nb-whisper-medium-verbatim
d08,5,lytte,0.0, lytte,0.0,lytte,0.0,d08_lytte.wav,nb-whisper-medium-verbatim
d08,5,mus,0.0, nils,0.75,nils,1.0,d08_mus.wav,nb-whisper-medium-verbatim
d08,5,nøkkel,0.0, nøkkel,0.0,nøkkel,0.0,d08_noekkel.wav,nb-whisper-medium-verbatim
d08,3,ødelagt,0.14285714285714285, det er lett,0.7272727272727273,det er lett,1.1428571428571428,d08_oedelagt.wav,nb-whisper-medium-verbatim
d08,3,øre,0.3333333333333333, mere,0.5,mere,0.6666666666666666,d08_oere.wav,nb-whisper-medium-verbatim
d08,3,ørn,0.5, begs,1.0,begs,1.3333333333333333,d08_oern.wav,nb-whisper-medium-verbatim
d08,4,planke,0.0, gje,1.6666666666666667,gje,0.8333333333333334,d08_planke.wav,nb-whisper-medium-verbatim
d08,4,plaster,0.14285714285714285, plaster,0.0,plaster,0.0,d08_plaster.wav,nb-whisper-medium-verbatim
d08,5,skjære,0.0, sånn,1.25,sånn,0.8333333333333334,d08_skjaere.wav,nb-whisper-medium-verbatim
d08,5,stjerne,0.0, stjerne,0.0,stjerne,0.0,d08_stjerne.wav,nb-whisper-medium-verbatim
d08,5,skjerf,0.0, sommer,0.6666666666666666,sommer,0.6666666666666666,d08_skjerf.wav,nb-whisper-medium-verbatim
d08,3,syk,0.6666666666666666, vær så god,0.9,vær så god,3.0,d08_syk.wav,nb-whisper-medium-verbatim
d08,4,sykkel,0.0, ikke,0.75,ikke,0.5,d08_sykkel.wav,nb-whisper-medium-verbatim
d08,4,synge,0.0, inne,0.75,inne,0.6,d08_synge.wav,nb-whisper-medium-verbatim
d08,4,tårn,0.3333333333333333, ja,2.0,ja,1.0,d08_taarn.wav,nb-whisper-medium-verbatim
d08,4,terning,0.0, dæhling,0.5714285714285714,dæhling,0.5714285714285714,d08_terning.wav,nb-whisper-medium-verbatim
d08,5,torne,0.0, jordmor,0.7142857142857143,jordmor,1.0,d08_torne.wav,nb-whisper-medium-verbatim
d08,2,tralle,0.4, galle,0.4,galle,0.3333333333333333,d08_tralle.wav,nb-whisper-medium-verbatim
d08,4,svømme,0.0, bene,1.25,bene,0.8333333333333334,d08_svoemme.wav,nb-whisper-medium-verbatim
d08,3,trapp,0.25, klipp,0.6,klipp,0.6,d08_trapp.wav,nb-whisper-medium-verbatim
d08,3,troll,0.25, oi,2.0,oi,0.8,d08_troll.wav,nb-whisper-medium-verbatim
d08,4,trylle,0.0, frille,0.3333333333333333,frille,0.3333333333333333,d08_trylle.wav,nb-whisper-medium-verbatim
d08,3,turn,0.3333333333333333, fint,1.0,fint,1.0,d08_turn.wav,nb-whisper-medium-verbatim
d08,5,tynn,0.0, fin,1.0,fin,0.75,d08_tynn.wav,nb-whisper-medium-verbatim
d08,3,ugle,0.5, ugle,0.0,ugle,0.0,d08_ugle.wav,nb-whisper-medium-verbatim
d08,2,vindu,0.4, finner,0.6666666666666666,finner,0.8,d08_vindu.wav,nb-whisper-medium-verbatim
d08,5,kropp,0.0, klart,0.8,klart,0.8,d08_kropp.wav,nb-whisper-medium-verbatim
d08,5,tre,0.0, mo,1.5,mo,1.0,d08_tre.wav,nb-whisper-medium-verbatim
d08,5,svart,0.0, svart,0.0,svart,0.0,d08_svart.wav,nb-whisper-medium-verbatim
d08,3,stupe,0.2, stilig,0.6666666666666666,stilig,0.8,d08_stupe.wav,nb-whisper-medium-verbatim
d08,1,støvel,0.8333333333333334, det er jeg vel,0.7142857142857143,det er jeg vel,1.6666666666666667,d08_stoevel.wav,nb-whisper-medium-verbatim
d08,4,skjerm,0.25, skjerm,0.0,skjerm,0.0,d08_skjerm.wav,nb-whisper-medium-verbatim
d08,1,skjørt,1.0, hei,2.0,hei,1.0,d08_skjoert.wav,nb-whisper-medium-verbatim
d08,3,skjorte,0.25, skjorte,0.0,skjorte,0.0,d08_skjorte.wav,nb-whisper-medium-verbatim
d08,4,skøyter,0.0, sjekker,0.5714285714285714,sjekker,0.5714285714285714,d08_skoeyter.wav,nb-whisper-medium-verbatim
d08,1,skulder,1.0, lundgård,0.75,lundgård,0.8571428571428571,d08_skulder.wav,nb-whisper-medium-verbatim
d08,4,sky,0.0, ski,0.3333333333333333,ski,0.3333333333333333,d08_sky.wav,nb-whisper-medium-verbatim
d08,2,smart,0.75, mat,0.6666666666666666,mat,0.4,d08_smart.wav,nb-whisper-medium-verbatim
d08,3,smerte,0.2, snakke,0.6666666666666666,snakke,0.6666666666666666,d08_smerte.wav,nb-whisper-medium-verbatim
d08,3,smør,0.25, snegl,0.8,snegl,1.0,d08_smoer.wav,nb-whisper-medium-verbatim
d08,4,snørr,0.25, no,2.0,no,0.8,d08_snoerr.wav,nb-whisper-medium-verbatim
d08,5,søle,0.0, sjøl,0.5,sjøl,0.5,d08_soele.wav,nb-whisper-medium-verbatim
d08,3,sølv,0.3333333333333333, kvinnen,1.0,kvinnen,1.75,d08_soelv.wav,nb-whisper-medium-verbatim
d08,4,søppel,0.0, sett deg ned,0.8333333333333334,sett deg ned,1.6666666666666667,d08_soeppel.wav,nb-whisper-medium-verbatim
d08,3,søster,0.16666666666666666, hester,0.3333333333333333,hester,0.3333333333333333,d08_soester.wav,nb-whisper-medium-verbatim
d08,3,søt,0.3333333333333333, kjøtt,0.6,kjøtt,1.0,d08_soet.wav,nb-whisper-medium-verbatim
d08,4,sport,0.0, sport,0.0,sport,0.0,d08_sport.wav,nb-whisper-medium-verbatim
d08,3,start,0.25, svært,0.4,svært,0.4,d08_start.wav,nb-whisper-medium-verbatim
d08,2,skjema,1.0, kine,1.25,kine,0.8333333333333334,d08_skjema.wav,nb-whisper-medium-verbatim
d08,3,krone,0.2, kronen,0.1666666666666666,kronen,0.2,d08_krone.wav,nb-whisper-medium-verbatim
d08,1,tjern,1.0, sant,1.25,sant,1.0,d08_tjern.wav,nb-whisper-medium-verbatim
d08,3,krakk,0.25, hm,2.5,hm,1.0,d08_krakk.wav,nb-whisper-medium-verbatim
d08,2,drue,0.5, ku,1.5,ku,0.75,d08_drue.wav,nb-whisper-medium-verbatim
d08,4,dykke,0.0, ikke,0.5,ikke,0.4,d08_dykke.wav,nb-whisper-medium-verbatim
d08,3,dyne,0.25, uhm,1.3333333333333333,uhm,1.0,d08_dyne.wav,nb-whisper-medium-verbatim
d08,4,ekorn,0.0, ekorn,0.0,ekorn,0.0,d08_ekorn.wav,nb-whisper-medium-verbatim
d08,3,enhjørning,0.2857142857142857, hm,4.5,hm,0.9,d08_enhjoerning.wav,nb-whisper-medium-verbatim
d08,4,fjorten,0.2, josten,0.3333333333333333,josten,0.2857142857142857,d08_fjorten.wav,nb-whisper-medium-verbatim
d08,5,flagg,0.0, ja det var det jeg tegna,0.875,ja det var det jeg tegna,4.2,d08_flagg.wav,nb-whisper-medium-verbatim
d08,4,drikke,0.0, rike,0.5,rike,0.3333333333333333,d08_drikke.wav,nb-whisper-medium-verbatim
d08,5,flakse,0.0, akse,0.5,akse,0.3333333333333333,d08_flakse.wav,nb-whisper-medium-verbatim
d08,2,flette,0.4, brekken,0.7142857142857143,brekken,0.8333333333333334,d08_flette.wav,nb-whisper-medium-verbatim
d08,4,flue,0.0, bæ bæ,1.0,bæ bæ,1.25,d08_flue.wav,nb-whisper-medium-verbatim
d08,4,fly,0.0, fly,0.0,fly,0.0,d08_fly.wav,nb-whisper-medium-verbatim
d08,5,fort,0.0, folk,0.5,folk,0.5,d08_fort.wav,nb-whisper-medium-verbatim
d08,3,fortau,0.25, ok,2.5,ok,0.8333333333333334,d08_fortau.wav,nb-whisper-medium-verbatim
d08,3,fortid,0.2, snart tid,0.5555555555555556,snart tid,0.8333333333333334,d08_fortid.wav,nb-whisper-medium-verbatim
d08,3,frakk,0.25, ja,2.0,ja,0.8,d08_frakk.wav,nb-whisper-medium-verbatim
d08,5,flaske,0.0, norske,0.5,norske,0.5,d08_flaske.wav,nb-whisper-medium-verbatim
d08,5,dør,0.0, æ,3.0,æ,1.0,d08_doer.wav,nb-whisper-medium-verbatim
d08,4,bygge,0.0, bygge,0.0,bygge,0.0,d08_bygge.wav,nb-whisper-medium-verbatim
d08,4,by,0.0, bii,0.6666666666666666,bii,1.0,d08_by.wav,nb-whisper-medium-verbatim
d08,5,artist,0.0, er trist,0.375,er trist,0.5,d08_artist.wav,nb-whisper-medium-verbatim
d08,2,barn,0.6666666666666666, dag,1.0,dag,0.75,d08_barn.wav,nb-whisper-medium-verbatim
d08,4,bart,0.0, varg,0.5,varg,0.5,d08_bart.wav,nb-whisper-medium-verbatim
d08,4,bjørn,0.0, bjørn,0.0,bjørn,0.0,d08_bjoern.wav,nb-whisper-medium-verbatim
d08,4,blå,0.3333333333333333, ja,1.5,ja,1.0,d08_blaa.wav,nb-whisper-medium-verbatim
d08,3,bleie,0.25, nei,1.0,nei,0.6,d08_bleie.wav,nb-whisper-medium-verbatim
d08,5,blokk,0.0, blokk,0.0,blokk,0.0,d08_blokk.wav,nb-whisper-medium-verbatim
d08,3,blomst,0.3333333333333333, bransje,0.7142857142857143,bransje,0.8333333333333334,d08_blomst.wav,nb-whisper-medium-verbatim
d08,4,blyant,0.0, blyant,0.0,blyant,0.0,d08_blyant.wav,nb-whisper-medium-verbatim
d08,5,kran,0.0, kran,0.0,kran,0.0,d08_kran.wav,nb-whisper-medium-verbatim
d08,2,børste,0.6, eskil,1.2,eskil,1.0,d08_boerste.wav,nb-whisper-medium-verbatim
d08,4,briller,0.0, briller,0.0,briller,0.0,d08_briller.wav,nb-whisper-medium-verbatim
d08,5,brød,0.0, prøv nå da,0.7,prøv nå da,1.75,d08_broed.wav,nb-whisper-medium-verbatim
d08,5,bror,0.0, stor egentlig storebror,0.8260869565217391,stor egentlig storebror,4.75,d08_bror.wav,nb-whisper-medium-verbatim
d08,3,brun,0.25, i,4.0,i,1.0,d08_brun.wav,nb-whisper-medium-verbatim
d08,5,bryter,0.0, rike,1.0,rike,0.6666666666666666,d08_bryter.wav,nb-whisper-medium-verbatim
d08,3,buss,0.6666666666666666, minus,0.8,minus,1.0,d08_buss.wav,nb-whisper-medium-verbatim
d08,4,fregner,0.16666666666666666, det er ingenting,0.8125,det er ingenting,1.8571428571428572,d08_fregner.wav,nb-whisper-medium-verbatim
d08,5,frø,0.0, frø,0.0,frø,0.0,d08_froe.wav,nb-whisper-medium-verbatim
d08,4,blad,0.0, bæ,1.5,bæ,0.75,d08_blad.wav,nb-whisper-medium-verbatim
d08,5,fugl,0.0, kjøgstad,0.875,kjøgstad,1.75,d08_fugl.wav,nb-whisper-medium-verbatim
d08,4,hytte,0.25, sitte,0.4,sitte,0.4,d08_hytte.wav,nb-whisper-medium-verbatim
d08,5,internett,0.0, breneth,0.7142857142857143,breneth,0.5555555555555556,d08_internett.wav,nb-whisper-medium-verbatim
d08,4,jern,0.3333333333333333, jern,0.0,jern,0.0,d08_jern.wav,nb-whisper-medium-verbatim
d08,3,jus,0.3333333333333333, juss,0.25,juss,0.3333333333333333,d08_jus.wav,nb-whisper-medium-verbatim
d08,4,karneval,0.0, han er velkommen,0.75,han er velkommen,1.5,d08_karneval.wav,nb-whisper-medium-verbatim
d08,4,kart,0.0, kart,0.0,kart,0.0,d08_kart.wav,nb-whisper-medium-verbatim
d08,2,kikkert,0.4, og titt,0.8571428571428571,og titt,0.8571428571428571,d08_kikkert.wav,nb-whisper-medium-verbatim
d08,4,hylle,0.0, hilde,0.4,hilde,0.4,d08_hylle.wav,nb-whisper-medium-verbatim
d08,4,kjerne,0.0, kjære,0.4,kjære,0.3333333333333333,d08_kjerne.wav,nb-whisper-medium-verbatim
d08,3,klem,0.25, ja,2.0,ja,1.0,d08_klem.wav,nb-whisper-medium-verbatim
d08,5,klo,0.0, ja,1.5,ja,1.0,d08_klo.wav,nb-whisper-medium-verbatim
d08,5,kø,0.0, hva er det,1.0,hva er det,5.0,d08_koe.wav,nb-whisper-medium-verbatim
d08,1,korn,0.6666666666666666, god,1.0,god,0.75,d08_korn.wav,nb-whisper-medium-verbatim
d08,5,kort,0.0, kont,0.25,kont,0.25,d08_kort.wav,nb-whisper-medium-verbatim
d08,3,krabbe,0.2, ut,3.0,ut,1.0,d08_krabbe.wav,nb-whisper-medium-verbatim
d08,5,frukt,0.0, riktig,0.6666666666666666,riktig,0.8,d08_frukt.wav,nb-whisper-medium-verbatim
d08,3,klappe,0.2, neppe,0.6,neppe,0.5,d08_klappe.wav,nb-whisper-medium-verbatim
d08,3,huske,0.2, fiske,0.4,fiske,0.4,d08_huske.wav,nb-whisper-medium-verbatim
d08,3,koffert,0.2, boknup,1.0,boknup,0.8571428571428571,d08_koffert.wav,nb-whisper-medium-verbatim
d08,5,hund,0.0, fint,0.75,fint,0.75,d08_hund.wav,nb-whisper-medium-verbatim
d08,5,hus,0.0, s,2.0,s,0.6666666666666666,d08_hus.wav,nb-whisper-medium-verbatim
d08,5,gartner,0.0, jeg takker ni,0.7692307692307693,jeg takker ni,1.4285714285714286,d08_gartner.wav,nb-whisper-medium-verbatim
d08,2,glad,0.6666666666666666, garda,0.6,garda,0.75,d08_glad.wav,nb-whisper-medium-verbatim
d08,4,glitter,0.0, ribbe,1.0,ribbe,0.7142857142857143,d08_glitter.wav,nb-whisper-medium-verbatim
d08,3,glør,0.25, der,1.0,der,0.75,d08_gloer.wav,nb-whisper-medium-verbatim
d08,2,glorie,0.3333333333333333, gore,0.5,gore,0.3333333333333333,d08_glorie.wav,nb-whisper-medium-verbatim
d08,4,grå,0.0, grønland,0.75,grønland,2.0,d08_graa.wav,nb-whisper-medium-verbatim
d08,4,grave,0.2, ja det,0.8333333333333334,ja det,1.0,d08_grave.wav,nb-whisper-medium-verbatim
d08,4,glass,0.0, ja,2.0,ja,0.8,d08_glass.wav,nb-whisper-medium-verbatim
d08,3,grønn,0.5, gren,0.5,gren,0.4,d08_groenn.wav,nb-whisper-medium-verbatim
d08,2,horn,0.6666666666666666, pål,1.3333333333333333,pål,1.0,d08_horn.wav,nb-whisper-medium-verbatim
d08,3,gris,0.25, gris,0.0,gris,0.0,d08_gris.wav,nb-whisper-medium-verbatim
d08,4,hjort,0.3333333333333333, nok,1.3333333333333333,nok,0.8,d08_hjort.wav,nb-whisper-medium-verbatim
d08,3,hjerte,0.5, ja da,1.0,ja da,0.8333333333333334,d08_hjerte.wav,nb-whisper-medium-verbatim
d08,3,garn,0.3333333333333333, bæ,2.0,bæ,1.0,d08_garn.wav,nb-whisper-medium-verbatim
d08,4,hjerne,0.0, gjerne,0.1666666666666666,gjerne,0.16666666666666666,d08_hjerne.wav,nb-whisper-medium-verbatim
d08,3,gutt,0.3333333333333333, ni,2.0,ni,1.0,d08_gutt.wav,nb-whisper-medium-verbatim
d08,4,gul,0.0, jul,0.3333333333333333,jul,0.3333333333333333,d08_gul.wav,nb-whisper-medium-verbatim
d09,5,premie,0.0, kremi,0.4,kremi,0.3333333333333333,d09_premie.wav,nb-whisper-medium-verbatim
d09,5,prins,0.0, prins,0.0,prins,0.0,d09_prins.wav,nb-whisper-medium-verbatim
d09,4,pute,0.25, lite,0.5,lite,0.5,d09_pute.wav,nb-whisper-medium-verbatim
d09,5,rød,0.0, ro,1.0,ro,0.6666666666666666,d09_roed.wav,nb-whisper-medium-verbatim
d09,4,rund,0.3333333333333333, unnskyld,0.75,unnskyld,1.5,d09_rund.wav,nb-whisper-medium-verbatim
d09,5,sjakk,0.0, sjakk,0.0,sjakk,0.0,d09_sjakk.wav,nb-whisper-medium-verbatim
d09,4,sjiraff,0.0, fire,1.25,fire,0.7142857142857143,d09_sjiraff.wav,nb-whisper-medium-verbatim
d09,5,sjø,0.0, se,1.0,se,0.6666666666666666,d09_sjoe.wav,nb-whisper-medium-verbatim
d09,4,sju,0.5, sju,0.0,sju,0.0,d09_sju.wav,nb-whisper-medium-verbatim
d09,4,ski,0.0, ski,0.0,ski,0.0,d09_ski.wav,nb-whisper-medium-verbatim
d09,5,skinke,0.0, skinke,0.0,skinke,0.0,d09_skinke.wav,nb-whisper-medium-verbatim
d09,3,skip,0.3333333333333333, slik,0.5,slik,0.5,d09_skip.wav,nb-whisper-medium-verbatim
d09,5,skive,0.0, sider,0.6,sider,0.6,d09_skive.wav,nb-whisper-medium-verbatim
d09,3,skitten,0.25, sji,1.6666666666666667,sji,0.7142857142857143,d09_skitten.wav,nb-whisper-medium-verbatim
d09,4,skilpadde,0.0, skilpadde,0.0,skilpadde,0.0,d09_skilpadde.wav,nb-whisper-medium-verbatim
d09,4,ødelagt,0.0, ødelagt,0.0,ødelagt,0.0,d09_oedelagt.wav,nb-whisper-medium-verbatim
d09,4,plystre,0.14285714285714285, nistre,0.5,nistre,0.42857142857142855,d09_plystre.wav,nb-whisper-medium-verbatim
d09,5,løpe,0.0, det er det,0.9,det er det,2.25,d09_loepe.wav,nb-whisper-medium-verbatim
d09,5,skjære,0.0, særlig,0.8333333333333334,særlig,0.8333333333333334,d09_skjaere.wav,nb-whisper-medium-verbatim
d09,2,løve,0.5, ja,2.0,ja,1.0,d09_loeve.wav,nb-whisper-medium-verbatim
d09,5,lyn,0.0, lim,0.6666666666666666,lim,0.6666666666666666,d09_lyn.wav,nb-whisper-medium-verbatim
d09,5,lys,0.0, lys,0.0,lys,0.0,d09_lys.wav,nb-whisper-medium-verbatim
d09,5,lytte,0.0, litt,0.5,litt,0.4,d09_lytte.wav,nb-whisper-medium-verbatim
d09,4,port,0.3333333333333333, punkt,0.6,punkt,0.75,d09_port.wav,nb-whisper-medium-verbatim
d09,5,mus,0.0, lys,0.6666666666666666,lys,0.6666666666666666,d09_mus.wav,nb-whisper-medium-verbatim
d09,4,øre,0.3333333333333333, denne må vi,0.9090909090909092,denne må vi,3.3333333333333335,d09_oere.wav,nb-whisper-medium-verbatim
d09,3,ørn,0.5, høie,0.75,høie,1.0,d09_oern.wav,nb-whisper-medium-verbatim
d09,4,planke,0.0, planke,0.0,planke,0.0,d09_planke.wav,nb-whisper-medium-verbatim
d09,5,plante,0.0, plante,0.0,plante,0.0,d09_plante.wav,nb-whisper-medium-verbatim
d09,3,plaster,0.14285714285714285, Plasting,0.5,plasting,0.42857142857142855,d09_plaster.wav,nb-whisper-medium-verbatim
d09,4,pluss,0.25, gratulerer,0.9,gratulerer,1.8,d09_pluss.wav,nb-whisper-medium-verbatim
d09,5,nøkkel,0.0, nøkkel,0.0,nøkkel,0.0,d09_noekkel.wav,nb-whisper-medium-verbatim
d09,5,skjerf,0.0, skjønt,0.5,skjønt,0.5,d09_skjerf.wav,nb-whisper-medium-verbatim
d09,5,svømme,0.0, samme,0.4,samme,0.3333333333333333,d09_svoemme.wav,nb-whisper-medium-verbatim
d09,5,skjørt,0.0, kult,1.0,kult,0.6666666666666666,d09_skjoert.wav,nb-whisper-medium-verbatim
d09,5,sykkel,0.0, sirkel,0.3333333333333333,sirkel,0.3333333333333333,d09_sykkel.wav,nb-whisper-medium-verbatim
d09,5,synge,0.0, singel,0.3333333333333333,singel,0.4,d09_synge.wav,nb-whisper-medium-verbatim
d09,3,tårn,0.3333333333333333, umund,0.8,umund,1.0,d09_taarn.wav,nb-whisper-medium-verbatim
d09,2,terning,0.4, er det du som sier det,0.8636363636363636,er det du som sier det,2.7142857142857144,d09_terning.wav,nb-whisper-medium-verbatim
d09,5,tjern,0.0, skjæl,1.0,skjæl,1.0,d09_tjern.wav,nb-whisper-medium-verbatim
d09,3,tralle,0.2, i trailer,0.4444444444444444,i trailer,0.6666666666666666,d09_tralle.wav,nb-whisper-medium-verbatim
d09,5,syk,0.0, syk,0.0,syk,0.0,d09_syk.wav,nb-whisper-medium-verbatim
d09,4,trapp,0.25, flatt,0.8,flatt,0.8,d09_trapp.wav,nb-whisper-medium-verbatim
d09,4,trylle,0.2, nydelig,0.8571428571428571,nydelig,1.0,d09_trylle.wav,nb-whisper-medium-verbatim
d09,5,turn,0.0, 2,4.0,2,1.0,d09_turn.wav,nb-whisper-medium-verbatim
d09,5,tynn,0.0, 10,2.0,10,1.0,d09_tynn.wav,nb-whisper-medium-verbatim
d09,4,ugle,0.25, ok,2.0,ok,1.0,d09_ugle.wav,nb-whisper-medium-verbatim
d09,5,vindu,0.0, rindu,0.2,rindu,0.2,d09_vindu.wav,nb-whisper-medium-verbatim
d09,3,kvern,0.25, kven,0.25,kven,0.2,d09_kvern.wav,nb-whisper-medium-verbatim
d09,4,troll,0.0, rogn-grinden,0.9166666666666666,rogn-grinden,2.2,d09_troll.wav,nb-whisper-medium-verbatim
d09,5,skjerm,0.0, sånn,1.25,sånn,0.8333333333333334,d09_skjerm.wav,nb-whisper-medium-verbatim
d09,1,svart,1.0, hva var det som var med det,0.8148148148148148,hva var det som var med det,4.4,d09_svart.wav,nb-whisper-medium-verbatim
d09,5,støvel,0.0, stemmer,0.5714285714285714,stemmer,0.6666666666666666,d09_stoevel.wav,nb-whisper-medium-verbatim
d09,3,skjorte,0.25, sjokk,0.8,sjokk,0.5714285714285714,d09_skjorte.wav,nb-whisper-medium-verbatim
d09,5,skøyter,0.0, fiender,0.7142857142857143,fiender,0.7142857142857143,d09_skoeyter.wav,nb-whisper-medium-verbatim
d09,5,skulder,0.0, skulder,0.0,skulder,0.0,d09_skulder.wav,nb-whisper-medium-verbatim
d09,4,sky,0.5, ski,0.3333333333333333,ski,0.3333333333333333,d09_sky.wav,nb-whisper-medium-verbatim
d09,3,smart,0.5, smart,0.0,smart,0.0,d09_smart.wav,nb-whisper-medium-verbatim
d09,4,snørr,0.0, snill,0.6,snill,0.6,d09_snoerr.wav,nb-whisper-medium-verbatim
d09,5,stupe,0.0, stuper,0.1666666666666666,stuper,0.2,d09_stupe.wav,nb-whisper-medium-verbatim
d09,3,søle,0.75, skjønner,0.625,skjønner,1.25,d09_soele.wav,nb-whisper-medium-verbatim
d09,4,søppel,0.2, settor,0.8333333333333334,settor,0.8333333333333334,d09_soeppel.wav,nb-whisper-medium-verbatim
d09,4,søster,0.0, søster,0.0,søster,0.0,d09_soester.wav,nb-whisper-medium-verbatim
d09,2,søt,0.6666666666666666, små,0.6666666666666666,små,0.6666666666666666,d09_soet.wav,nb-whisper-medium-verbatim
d09,3,sport,0.25, stopp,0.6,stopp,0.6,d09_sport.wav,nb-whisper-medium-verbatim
d09,5,start,0.0, start,0.0,start,0.0,d09_start.wav,nb-whisper-medium-verbatim
d09,4,stjerne,0.0, stjerner,0.125,stjerner,0.14285714285714285,d09_stjerne.wav,nb-whisper-medium-verbatim
d09,3,sølv,0.3333333333333333, snill,0.6,snill,0.75,d09_soelv.wav,nb-whisper-medium-verbatim
d09,5,ku,0.0, ok,1.0,ok,1.0,d09_ku.wav,nb-whisper-medium-verbatim
d09,4,kvart,0.0, kina,1.0,kina,0.8,d09_kvart.wav,nb-whisper-medium-verbatim
d09,5,kropp,0.0, kropp,0.0,kropp,0.0,d09_kropp.wav,nb-whisper-medium-verbatim
d09,5,dør,0.0, dre,0.6666666666666666,dre,0.6666666666666666,d09_doer.wav,nb-whisper-medium-verbatim
d09,5,drikke,0.0, drikke,0.0,drikke,0.0,d09_drikke.wav,nb-whisper-medium-verbatim
d09,5,drops,0.0, drops,0.0,drops,0.0,d09_drops.wav,nb-whisper-medium-verbatim
d09,5,drue,0.0, grunner,0.5714285714285714,grunner,1.0,d09_drue.wav,nb-whisper-medium-verbatim
d09,5,dykke,0.0, det er ikke,0.6363636363636364,det er ikke,1.4,d09_dykke.wav,nb-whisper-medium-verbatim
d09,3,enhjørning,0.14285714285714285, regjeringen er i ro,0.7894736842105263,regjeringen er i ro,1.5,d09_enhjoerning.wav,nb-whisper-medium-verbatim
d09,5,bygge,0.0, rigge,0.4,rigge,0.4,d09_bygge.wav,nb-whisper-medium-verbatim
d09,5,erter,0.0, erter,0.0,erter,0.0,d09_erter.wav,nb-whisper-medium-verbatim
d09,3,flagg,0.25, man,1.3333333333333333,man,0.8,d09_flagg.wav,nb-whisper-medium-verbatim
d09,5,flaske,0.0, flaske,0.0,flaske,0.0,d09_flaske.wav,nb-whisper-medium-verbatim
d09,5,flette,0.0, smerter,0.5714285714285714,smerter,0.6666666666666666,d09_flette.wav,nb-whisper-medium-verbatim
d09,3,flue,0.25, sånn ja,1.0,sånn ja,1.75,d09_flue.wav,nb-whisper-medium-verbatim
d09,5,fly,0.0, fordi,0.8,fordi,1.3333333333333333,d09_fly.wav,nb-whisper-medium-verbatim
d09,5,fort,0.0, fort,0.0,fort,0.0,d09_fort.wav,nb-whisper-medium-verbatim
d09,3,fjorten,0.2, sku,2.333333333333333,sku,1.0,d09_fjorten.wav,nb-whisper-medium-verbatim
d09,4,fortid,0.0, fortid,0.0,fortid,0.0,d09_fortid.wav,nb-whisper-medium-verbatim
d09,5,by,0.0, det,1.0,det,1.5,d09_by.wav,nb-whisper-medium-verbatim
d09,3,brun,0.25, fri,1.0,fri,0.75,d09_brun.wav,nb-whisper-medium-verbatim
d09,3,krykke,0.2, krikker,0.2857142857142857,krikker,0.3333333333333333,d09_krykke.wav,nb-whisper-medium-verbatim
d09,2,artist,0.4, atif,0.75,atif,0.5,d09_artist.wav,nb-whisper-medium-verbatim
d09,5,barn,0.0, dalen,0.6,dalen,0.75,d09_barn.wav,nb-whisper-medium-verbatim
d09,3,bart,0.3333333333333333, bak,0.6666666666666666,bak,0.5,d09_bart.wav,nb-whisper-medium-verbatim
d09,2,bjørn,0.5, bystadsa lærte seg å nisse,0.8846153846153846,bystadsa lærte seg å nisse,4.6,d09_bjoern.wav,nb-whisper-medium-verbatim
d09,2,blå,0.6666666666666666, bro,0.6666666666666666,bro,0.6666666666666666,d09_blaa.wav,nb-whisper-medium-verbatim
d09,5,bryter,0.0, ruter,0.4,ruter,0.3333333333333333,d09_bryter.wav,nb-whisper-medium-verbatim
d09,4,blad,0.0, blad,0.0,blad,0.0,d09_blad.wav,nb-whisper-medium-verbatim
d09,4,blokk,0.0, gå,2.5,gå,1.0,d09_blokk.wav,nb-whisper-medium-verbatim
d09,2,blomst,0.3333333333333333, god,1.6666666666666667,god,0.8333333333333334,d09_blomst.wav,nb-whisper-medium-verbatim
d09,5,børste,0.0, børste,0.0,børste,0.0,d09_boerste.wav,nb-whisper-medium-verbatim
d09,3,briller,0.3333333333333333, fyller,0.5,fyller,0.42857142857142855,d09_briller.wav,nb-whisper-medium-verbatim
d09,5,bro,0.0, ro,0.5,ro,0.3333333333333333,d09_bro.wav,nb-whisper-medium-verbatim
d09,4,brød,0.3333333333333333, jo,2.0,jo,1.0,d09_broed.wav,nb-whisper-medium-verbatim
d09,4,bleie,0.0, bleie,0.0,bleie,0.0,d09_bleie.wav,nb-whisper-medium-verbatim
d09,5,frø,0.0, og,1.5,og,1.0,d09_froe.wav,nb-whisper-medium-verbatim
d09,5,buss,0.0, det,1.3333333333333333,det,1.0,d09_buss.wav,nb-whisper-medium-verbatim
d09,2,garn,0.6666666666666666, gai,0.6666666666666666,gai,0.5,d09_garn.wav,nb-whisper-medium-verbatim
d09,4,internett,0.0, internett,0.0,internett,0.0,d09_internett.wav,nb-whisper-medium-verbatim
d09,3,jern,0.3333333333333333, ja,1.5,ja,0.75,d09_jern.wav,nb-whisper-medium-verbatim
d09,5,jus,0.0, inus,0.5,inus,0.6666666666666666,d09_jus.wav,nb-whisper-medium-verbatim
d09,5,karneval,0.0, karl-olaug,0.6,karl-olaug,0.75,d09_karneval.wav,nb-whisper-medium-verbatim
d09,3,kikkert,0.2, sikkert,0.1428571428571428,sikkert,0.14285714285714285,d09_kikkert.wav,nb-whisper-medium-verbatim
