id,global_score,target_word,PER,transcribed_word,CER,transcribed_word_striped,striped_CER,file_name,model_name
d07,5,fregner,0.0, Regner.,0.4285714285714285,regner,0.14285714285714285,d07_fregner.wav,nb-whisper-base
d07,5,bart,0.0, Takk.,0.8,takk,0.75,d07_bart.wav,nb-whisper-base
d07,4,frukt,0.2, Frukt.,0.3333333333333333,frukt,0.0,d07_frukt.wav,nb-whisper-base
d07,4,hylle,0.25, Kille.,0.5,kille,0.4,d07_hylle.wav,nb-whisper-base
d07,5,hytte,0.0, Hitte.,0.5,hitte,0.2,d07_hytte.wav,nb-whisper-base
d07,5,internett,0.0, Internett.,0.2,internett,0.0,d07_internett.wav,nb-whisper-base
d07,5,jern,0.0, Jern.,0.4,jern,0.0,d07_jern.wav,nb-whisper-base
d07,5,jus,0.0, Jus.,0.5,jus,0.0,d07_jus.wav,nb-whisper-base
d07,3,karneval,0.14285714285714285, Karnevald.,0.3,karnevald,0.125,d07_karneval.wav,nb-whisper-base
d07,5,kart,0.0, Kart.,0.4,kart,0.0,d07_kart.wav,nb-whisper-base
d07,3,kikkert,0.6, Sikkert.,0.25,sikkert,0.14285714285714285,d07_kikkert.wav,nb-whisper-base
d07,4,kjerne,0.25, Kjerne.,0.2857142857142857,kjerne,0.0,d07_kjerne.wav,nb-whisper-base
d07,5,klappe,0.0, Klappe.,0.2857142857142857,klappe,0.0,d07_klappe.wav,nb-whisper-base
d07,5,klem,0.0, Klem.,0.4,klem,0.0,d07_klem.wav,nb-whisper-base
d07,5,klo,0.0, Hallo?,0.6666666666666666,hallo,1.0,d07_klo.wav,nb-whisper-base
d07,5,kø,0.0, Kø.,0.6666666666666666,kø,0.0,d07_koe.wav,nb-whisper-base
d07,5,koffert,0.0, Koffert.,0.25,koffert,0.0,d07_koffert.wav,nb-whisper-base
d07,5,korn,0.0, Kål.,1.0,kål,0.75,d07_korn.wav,nb-whisper-base
d07,5,krabbe,0.0, Krabbe.,0.2857142857142857,krabbe,0.0,d07_krabbe.wav,nb-whisper-base
d07,4,frø,0.3333333333333333, Frø.,0.5,frø,0.0,d07_froe.wav,nb-whisper-base
d07,5,huske,0.0, Huske.,0.3333333333333333,huske,0.0,d07_huske.wav,nb-whisper-base
d07,5,hus,0.0, Hus.,0.5,hus,0.0,d07_hus.wav,nb-whisper-base
d07,5,kort,0.0, Kort.,0.4,kort,0.0,d07_kort.wav,nb-whisper-base
d07,4,horn,0.3333333333333333, Hom.,0.75,hom,0.5,d07_horn.wav,nb-whisper-base
d07,5,hund,0.0, Hun...,0.6666666666666666,hun,0.25,d07_hund.wav,nb-whisper-base
d07,5,gartner,0.0, Gartner.,0.25,gartner,0.0,d07_gartner.wav,nb-whisper-base
d07,4,glad,0.3333333333333333, Bra.,0.75,bra,0.75,d07_glad.wav,nb-whisper-base
d07,5,glass,0.0, Glass.,0.3333333333333333,glass,0.0,d07_glass.wav,nb-whisper-base
d07,5,glitter,0.0, Glitter.,0.25,glitter,0.0,d07_glitter.wav,nb-whisper-base
d07,5,glør,0.0, Lør.,0.75,lør,0.25,d07_gloer.wav,nb-whisper-base
d07,2,glorie,0.5, Låret.,1.0,låret,0.6666666666666666,d07_glorie.wav,nb-whisper-base
d07,5,grå,0.0, Grå.,0.5,grå,0.0,d07_graa.wav,nb-whisper-base
d07,5,garn,0.0, Garn.,0.4,garn,0.0,d07_garn.wav,nb-whisper-base
d07,5,gris,0.0, Gris.,0.4,gris,0.0,d07_gris.wav,nb-whisper-base
d07,5,hjort,0.0, Gjort.,0.3333333333333333,gjort,0.2,d07_hjort.wav,nb-whisper-base
d07,5,grave,0.0, Grave.,0.3333333333333333,grave,0.0,d07_grave.wav,nb-whisper-base
d07,5,hjørne,0.0, Gjørene.,0.375,gjørene,0.3333333333333333,d07_hjoerne.wav,nb-whisper-base
d07,4,hjerte,0.0, Hjerte.,0.2857142857142857,hjerte,0.0,d07_hjerte.wav,nb-whisper-base
d07,5,fugl,0.0, Snoo...,1.0,snoo,1.0,d07_fugl.wav,nb-whisper-base
d07,5,gutt,0.0, Katts.,0.6666666666666666,katts,0.75,d07_gutt.wav,nb-whisper-base
d07,5,gul,0.0, Gul.,0.5,gul,0.0,d07_gul.wav,nb-whisper-base
d07,1,grønn,0.75, Grem.,0.8,grem,0.6,d07_groenn.wav,nb-whisper-base
d07,5,hjerne,0.0, Hjerne.,0.2857142857142857,hjerne,0.0,d07_hjerne.wav,nb-whisper-base
d08,5,rund,0.0, Hvordan?,0.75,hvordan,1.5,d08_rund.wav,nb-whisper-base
d08,3,sjakk,0.3333333333333333, Takk.,0.6,takk,0.4,d08_sjakk.wav,nb-whisper-base
d08,4,sjiraff,0.0, Fire.,1.0,fire,0.7142857142857143,d08_sjiraff.wav,nb-whisper-base
d08,3,sju,0.5, Hm.,1.0,hm,1.0,d08_sju.wav,nb-whisper-base
d08,4,ski,0.0, Si.,1.0,si,0.3333333333333333,d08_ski.wav,nb-whisper-base
d08,5,skilpadde,0.0, Skinnkonto.,0.8181818181818182,skinnkonto,0.7777777777777778,d08_skilpadde.wav,nb-whisper-base
d08,5,skinke,0.0, Sinken.,0.5714285714285714,sinken,0.3333333333333333,d08_skinke.wav,nb-whisper-base
d08,3,skip,0.3333333333333333, Krip!,0.6,krip,0.5,d08_skip.wav,nb-whisper-base
d08,5,skive,0.0, Simon.,1.0,simon,0.8,d08_skive.wav,nb-whisper-base
d08,2,skjema,1.0, Sånn...,1.0,sånn,0.8333333333333334,d08_skjema.wav,nb-whisper-base
d08,5,skjerf,0.0, Som...,1.0,som,0.8333333333333334,d08_skjerf.wav,nb-whisper-base
d08,4,skjerm,0.25, Skjerm?,0.2857142857142857,skjerm,0.0,d08_skjerm.wav,nb-whisper-base
d08,1,skjørt,1.0, Hei.,1.5,hei,1.0,d08_skjoert.wav,nb-whisper-base
d08,4,rød,0.0, Rød.,0.5,rød,0.0,d08_roed.wav,nb-whisper-base
d08,3,skjorte,0.25, Skjorte!,0.25,skjorte,0.0,d08_skjorte.wav,nb-whisper-base
d08,4,skitten,0.0, Shit!,1.0,shit,0.5714285714285714,d08_skitten.wav,nb-whisper-base
d08,5,skjære,0.0," Sånn, sånn.",1.0,sånn sånn,1.3333333333333333,d08_skjaere.wav,nb-whisper-base
d08,3,ørn,0.5, Det er!,0.8571428571428571,det er,2.0,d08_oern.wav,nb-whisper-base
d08,4,prins,0.2, Oms...,1.0,oms,0.8,d08_prins.wav,nb-whisper-base
d08,4,skøyter,0.0, Skjulgør.,0.7777777777777778,skjulgør,0.7142857142857143,d08_skoeyter.wav,nb-whisper-base
d08,4,lue,0.0, Ludvra!,0.8571428571428571,ludvra,1.3333333333333333,d08_lue.wav,nb-whisper-base
d08,3,lyn,0.3333333333333333, Om.,1.0,om,1.0,d08_lyn.wav,nb-whisper-base
d08,3,lys,0.3333333333333333, Sniff.,1.0,sniff,1.6666666666666667,d08_lys.wav,nb-whisper-base
d08,5,lytte,0.0, Nitten.,0.5714285714285714,nitten,0.6,d08_lytte.wav,nb-whisper-base
d08,2,munn,0.6666666666666666, Sånn.,0.6,sånn,0.5,d08_munn.wav,nb-whisper-base
d08,5,mus,0.0, Moff.,1.0,moff,1.0,d08_mus.wav,nb-whisper-base
d08,4,pute,0.0, Pike.,0.8,pike,0.5,d08_pute.wav,nb-whisper-base
d08,5,nøkkel,0.0, Nøkkel.,0.2857142857142857,nøkkel,0.0,d08_noekkel.wav,nb-whisper-base
d08,3,øre,0.3333333333333333, Her er det.,0.8181818181818182,her er det,2.6666666666666665,d08_oere.wav,nb-whisper-base
d08,4,planke,0.0, Hm.,2.0,hm,1.0,d08_planke.wav,nb-whisper-base
d08,3,plante,0.16666666666666666, Kampen!,0.8571428571428571,kampen,0.8333333333333334,d08_plante.wav,nb-whisper-base
d08,4,plaster,0.14285714285714285, Stopp.,1.1666666666666667,stopp,0.8571428571428571,d08_plaster.wav,nb-whisper-base
d08,5,plystre,0.0, Første?,0.7142857142857143,første,0.5714285714285714,d08_plystre.wav,nb-whisper-base
d08,5,port,0.0, Kort.,0.4,kort,0.25,d08_port.wav,nb-whisper-base
d08,4,premie,0.0, Bom?,1.25,bom,0.8333333333333334,d08_premie.wav,nb-whisper-base
d08,3,ødelagt,0.14285714285714285, Nei.,1.5,nei,0.8571428571428571,d08_oedelagt.wav,nb-whisper-base
d08,1,skulder,1.0, God.,1.5,god,0.8571428571428571,d08_skulder.wav,nb-whisper-base
d08,4,tårn,0.3333333333333333, Tolv.,1.0,tolv,0.75,d08_taarn.wav,nb-whisper-base
d08,2,smart,0.75, Og...,1.0,og,1.0,d08_smart.wav,nb-whisper-base
d08,5,torne,0.0, Tone.,0.6,tone,0.2,d08_torne.wav,nb-whisper-base
d08,2,tralle,0.4, Det er...,0.8888888888888888,det er,1.0,d08_tralle.wav,nb-whisper-base
d08,5,tre,0.0, Sånn.,1.0,sånn,1.3333333333333333,d08_tre.wav,nb-whisper-base
d08,3,troll,0.25, Skål!,0.8,skål,0.8,d08_troll.wav,nb-whisper-base
d08,4,trylle,0.0, Fire.,1.2,fire,0.8333333333333334,d08_trylle.wav,nb-whisper-base
d08,3,turn,0.3333333333333333, To...,1.0,to,0.75,d08_turn.wav,nb-whisper-base
d08,5,tynn,0.0, Inn.,0.75,inn,0.5,d08_tynn.wav,nb-whisper-base
d08,1,tjern,1.0, Faen.,0.8,faen,0.6,d08_tjern.wav,nb-whisper-base
d08,3,ugle,0.5, Ryggene.,0.75,ryggene,1.25,d08_ugle.wav,nb-whisper-base
d08,1,sjø,1.0,,1.0,,,d08_sjoe.wav,nb-whisper-base
d08,1,pluss,1.0,,1.0,,,d08_pluss.wav,nb-whisper-base
d08,3,gutt,0.3333333333333333,,1.0,,,d08_gutt.wav,nb-whisper-base
d08,2,flette,0.4,,1.0,,,d08_flette.wav,nb-whisper-base
d08,3,blomst,0.3333333333333333,,1.0,,,d08_blomst.wav,nb-whisper-base
d08,4,blad,0.0,,1.0,,,d08_blad.wav,nb-whisper-base
d08,5,løve,0.0, Nada.,1.0,nada,1.0,d08_loeve.wav,nb-whisper-base
d08,2,vindu,0.4, Unger.,1.0,unger,1.0,d08_vindu.wav,nb-whisper-base
d08,4,sky,0.0, Hoi!,1.0,hoi,1.0,d08_sky.wav,nb-whisper-base
d08,4,terning,0.0, Den red.,0.875,den red,0.8571428571428571,d08_terning.wav,nb-whisper-base
d08,4,sykkel,0.0, Sitt!,1.2,sitt,0.8333333333333334,d08_sykkel.wav,nb-whisper-base
d08,3,smerte,0.2, Smerter.,0.375,smerter,0.16666666666666666,d08_smerte.wav,nb-whisper-base
d08,3,smør,0.25, Snø.,0.75,snø,0.5,d08_smoer.wav,nb-whisper-base
d08,4,snørr,0.25, Nopp.,1.0,nopp,0.8,d08_snoerr.wav,nb-whisper-base
d08,5,søle,0.0," Se her, da.",0.9090909090909092,se her da,1.75,d08_soele.wav,nb-whisper-base
d08,3,sølv,0.3333333333333333, Oi!,1.3333333333333333,oi,1.0,d08_soelv.wav,nb-whisper-base
d08,4,søppel,0.0, Kjapp deg!,0.7,kjapp deg,1.0,d08_soeppel.wav,nb-whisper-base
d08,3,søster,0.16666666666666666, Risti.,0.6666666666666666,risti,0.6666666666666666,d08_soester.wav,nb-whisper-base
d08,4,synge,0.0, Inge.,0.6,inge,0.4,d08_synge.wav,nb-whisper-base
d08,3,søt,0.3333333333333333, Ut!,1.0,ut,0.6666666666666666,d08_soet.wav,nb-whisper-base
d08,3,start,0.25, Fart?,0.6,fart,0.4,d08_start.wav,nb-whisper-base
d08,5,stjerne,0.0, Ja.,2.333333333333333,ja,0.8571428571428571,d08_stjerne.wav,nb-whisper-base
d08,1,støvel,0.8333333333333334, Ja?,2.0,ja,1.0,d08_stoevel.wav,nb-whisper-base
d08,3,stupe,0.2, Spite.,0.8333333333333334,spite,0.6,d08_stupe.wav,nb-whisper-base
d08,5,svart,0.0, Svart.,0.3333333333333333,svart,0.0,d08_svart.wav,nb-whisper-base
d08,4,svømme,0.0, Lene!,1.2,lene,0.8333333333333334,d08_svoemme.wav,nb-whisper-base
d08,3,syk,0.6666666666666666, To.,1.0,to,1.0,d08_syk.wav,nb-whisper-base
d08,4,sport,0.0, Bork!,0.8,bork,0.6,d08_sport.wav,nb-whisper-base
d08,4,løpe,0.0, Løper.,0.5,løper,0.25,d08_loepe.wav,nb-whisper-base
d08,3,trapp,0.25, Klepp.,0.6666666666666666,klepp,0.6,d08_trapp.wav,nb-whisper-base
d08,5,kvart,0.0, Kort.,0.8,kort,0.4,d08_kvart.wav,nb-whisper-base
d08,4,dykke,0.0," Litt, da?",1.0,litt da,1.4,d08_dykke.wav,nb-whisper-base
d08,3,dyne,0.25, Mhm.,1.0,mhm,1.0,d08_dyne.wav,nb-whisper-base
d08,4,ekorn,0.0, Ekorn.,0.3333333333333333,ekorn,0.0,d08_ekorn.wav,nb-whisper-base
d08,3,enhjørning,0.2857142857142857, Inni.,1.4,inni,0.7,d08_enhjoerning.wav,nb-whisper-base
d08,5,flagg,0.0," Flagg, det ble tegnet.",0.8181818181818182,flagg det ble tegnet,3.0,d08_flagg.wav,nb-whisper-base
d08,5,flakse,0.0, Axel.,1.2,axel,0.8333333333333334,d08_flakse.wav,nb-whisper-base
d08,5,flaske,0.0, Ok.,1.6666666666666667,ok,0.8333333333333334,d08_flaske.wav,nb-whisper-base
d08,4,flue,0.0, Puh!,1.0,puh,0.75,d08_flue.wav,nb-whisper-base
d08,4,fly,0.0, Fordi.,1.0,fordi,1.3333333333333333,d08_fly.wav,nb-whisper-base
d08,5,fort,0.0, For...,0.6666666666666666,for,0.25,d08_fort.wav,nb-whisper-base
d08,3,fortau,0.25, Odo.,1.5,odo,0.8333333333333334,d08_fortau.wav,nb-whisper-base
d08,3,fortid,0.2, Fortid.,0.2857142857142857,fortid,0.0,d08_fortid.wav,nb-whisper-base
d08,3,frakk,0.25, Ja...,1.0,ja,0.8,d08_frakk.wav,nb-whisper-base
d08,4,fregner,0.16666666666666666, Mjau.,1.4,mjau,1.0,d08_fregner.wav,nb-whisper-base
d08,5,frø,0.0, Se!,1.0,se,1.0,d08_froe.wav,nb-whisper-base
d08,5,frukt,0.0, Rikt!,0.8,rikt,0.4,d08_frukt.wav,nb-whisper-base
d08,5,fugl,0.0, Skal vi?,0.875,skal vi,1.5,d08_fugl.wav,nb-whisper-base
d08,2,drue,0.5, Ø.,2.0,ø,1.0,d08_drue.wav,nb-whisper-base
d08,3,garn,0.3333333333333333, Nå...,1.0,nå,1.0,d08_garn.wav,nb-whisper-base
d08,4,drikke,0.0, Rike!,0.8,rike,0.3333333333333333,d08_drikke.wav,nb-whisper-base
d08,5,artist,0.0, Er dette?,0.7777777777777778,er dette,1.0,d08_artist.wav,nb-whisper-base
d08,2,barn,0.6666666666666666, Kvakk.,0.8333333333333334,kvakk,1.0,d08_barn.wav,nb-whisper-base
d08,4,bart,0.0, Verdt!,0.6666666666666666,verdt,0.75,d08_bart.wav,nb-whisper-base
d08,4,bjørn,0.0, Bjørn...,0.5,bjørn,0.0,d08_bjoern.wav,nb-whisper-base
d08,4,blå,0.3333333333333333, Ja...,1.0,ja,1.0,d08_blaa.wav,nb-whisper-base
d08,3,bleie,0.25, Deilig. Bedre ikke.,0.7894736842105263,deilig bedre ikke,2.6,d08_bleie.wav,nb-whisper-base
d08,5,blokk,0.0, Blokk!,0.3333333333333333,blokk,0.0,d08_blokk.wav,nb-whisper-base
d08,4,blyant,0.0, Bli hjelp.,0.9,bli hjelp,1.1666666666666667,d08_blyant.wav,nb-whisper-base
d08,2,børste,0.6, Huff da.,1.0,huff da,1.1666666666666667,d08_boerste.wav,nb-whisper-base
d08,4,briller,0.0, Bile.,0.8,bile,0.42857142857142855,d08_briller.wav,nb-whisper-base
d08,3,kvern,0.5, Kvæb.,0.8,kvæb,0.6,d08_kvern.wav,nb-whisper-base
d08,5,brød,0.0, Hallo?,1.0,hallo,1.25,d08_broed.wav,nb-whisper-base
d08,5,bror,0.0, Stor? Endelig større bruk.,0.9230769230769232,stor endelig større bruk,5.5,d08_bror.wav,nb-whisper-base
d08,3,brun,0.25, O...,1.0,o,1.0,d08_brun.wav,nb-whisper-base
d08,5,bryter,0.0, Liter.,0.6666666666666666,liter,0.5,d08_bryter.wav,nb-whisper-base
d08,3,buss,0.6666666666666666, Ninus?,0.6666666666666666,ninus,1.0,d08_buss.wav,nb-whisper-base
d08,4,by,0.0, Bro.,1.0,bro,1.0,d08_by.wav,nb-whisper-base
d08,4,bygge,0.0, Bygge.,0.3333333333333333,bygge,0.0,d08_bygge.wav,nb-whisper-base
d08,5,dør,0.0, Å! I det vanlige måte.,0.9545454545454546,å i det vanlige måte,6.333333333333333,d08_doer.wav,nb-whisper-base
d08,5,gartner,0.0, Takk.,1.2,takk,0.8571428571428571,d08_gartner.wav,nb-whisper-base
d08,4,fjorten,0.2, Ja.,2.333333333333333,ja,0.8571428571428571,d08_fjorten.wav,nb-whisper-base
d08,4,glass,0.0, Voff?,1.0,voff,1.0,d08_glass.wav,nb-whisper-base
d08,4,karneval,0.0, Nei.,1.75,nei,0.75,d08_karneval.wav,nb-whisper-base
d08,4,kart,0.0, Kart?,0.4,kart,0.0,d08_kart.wav,nb-whisper-base
d08,2,kikkert,0.4, Og der.,0.7142857142857143,og der,0.7142857142857143,d08_kikkert.wav,nb-whisper-base
d08,4,kjerne,0.0, Kjære...,0.75,kjære,0.3333333333333333,d08_kjerne.wav,nb-whisper-base
d08,5,kran,0.0, Jan?,0.75,jan,0.5,d08_kran.wav,nb-whisper-base
d08,3,klem,0.25, Det slo.,0.875,det slo,1.75,d08_klem.wav,nb-whisper-base
d08,5,klo,0.0, O.,1.5,o,0.6666666666666666,d08_klo.wav,nb-whisper-base
d08,5,kø,0.0, K.,1.0,k,0.5,d08_koe.wav,nb-whisper-base
d08,3,koffert,0.2, Og klipp.,1.0,og klipp,1.1428571428571428,d08_koffert.wav,nb-whisper-base
d08,2,glad,0.6666666666666666, Hva da?,0.7142857142857143,hva da,1.0,d08_glad.wav,nb-whisper-base
d08,5,ku,0.0, To.,1.0,to,1.0,d08_ku.wav,nb-whisper-base
d08,3,krykke,0.2, Ikke?,0.8,ikke,0.5,d08_krykke.wav,nb-whisper-base
d08,5,kropp,0.0, Klart!,1.0,klart,0.8,d08_kropp.wav,nb-whisper-base
d08,1,korn,0.6666666666666666, Olv.,1.0,olv,0.75,d08_korn.wav,nb-whisper-base
d08,5,kort,0.0, Kopp.,0.8,kopp,0.5,d08_kort.wav,nb-whisper-base
d08,3,krabbe,0.2, Kom ut...,1.0,kom ut,0.8333333333333334,d08_krabbe.wav,nb-whisper-base
d08,3,krakk,0.25, Helt?,1.0,helt,1.0,d08_krakk.wav,nb-whisper-base
d08,3,jus,0.3333333333333333, Huff.,0.8,huff,1.0,d08_jus.wav,nb-whisper-base
d08,4,jern,0.3333333333333333, Hånd.,1.0,hånd,1.0,d08_jern.wav,nb-whisper-base
d08,3,klappe,0.2, Nappe?,0.5,nappe,0.3333333333333333,d08_klappe.wav,nb-whisper-base
d08,4,hytte,0.25, Hitte.,0.5,hitte,0.2,d08_hytte.wav,nb-whisper-base
d08,4,glitter,0.0, Gribbe!,0.7142857142857143,gribbe,0.5714285714285714,d08_glitter.wav,nb-whisper-base
d08,3,glør,0.25, Blør.,0.4,blør,0.25,d08_gloer.wav,nb-whisper-base
d08,2,glorie,0.3333333333333333, Hvor er det?,0.75,hvor er det,1.3333333333333333,d08_glorie.wav,nb-whisper-base
d08,4,grå,0.0, Bra.,0.75,bra,0.6666666666666666,d08_graa.wav,nb-whisper-base
d08,4,grave,0.2, Se!,1.6666666666666667,se,0.8,d08_grave.wav,nb-whisper-base
d08,3,gris,0.25, Is?,1.3333333333333333,is,0.5,d08_gris.wav,nb-whisper-base
d08,3,grønn,0.5, Jo.,1.6666666666666667,jo,1.0,d08_groenn.wav,nb-whisper-base
d08,5,internett,0.0, Ommo!,1.8,ommo,1.0,d08_internett.wav,nb-whisper-base
d08,4,gul,0.0, Og...,0.8,og,1.0,d08_gul.wav,nb-whisper-base
d08,3,krone,0.2, Krone...,0.5,krone,0.0,d08_krone.wav,nb-whisper-base
d08,4,hylle,0.0, Rommet.,0.8571428571428571,rommet,1.0,d08_hylle.wav,nb-whisper-base
d08,3,huske,0.2, Ruske.,0.3333333333333333,ruske,0.2,d08_huske.wav,nb-whisper-base
d08,4,hjerne,0.0, Gjerne.,0.2857142857142857,gjerne,0.16666666666666666,d08_hjerne.wav,nb-whisper-base
d08,3,hjerte,0.5, Ja.,2.0,ja,0.8333333333333334,d08_hjerte.wav,nb-whisper-base
d08,5,hus,0.0, Osk.,1.0,osk,1.0,d08_hus.wav,nb-whisper-base
d08,5,hund,0.0, Hun.,0.5,hun,0.25,d08_hund.wav,nb-whisper-base
d08,2,horn,0.6666666666666666, Bom!,0.75,bom,0.75,d08_horn.wav,nb-whisper-base
d08,4,hjort,0.3333333333333333, Snork.,0.6666666666666666,snork,0.6,d08_hjort.wav,nb-whisper-base
d09,4,søster,0.0, Søster.,0.2857142857142857,søster,0.0,d09_soester.wav,nb-whisper-base
d09,3,sport,0.25, Stopp.,0.8333333333333334,stopp,0.6,d09_sport.wav,nb-whisper-base
d09,5,skjørt,0.0, Sort.,1.0,sort,0.5,d09_skjoert.wav,nb-whisper-base
d09,3,skjorte,0.25, Snork.,0.8333333333333334,snork,0.5714285714285714,d09_skjorte.wav,nb-whisper-base
d09,5,skøyter,0.0, En godbit.,1.0,en godbit,1.2857142857142858,d09_skoeyter.wav,nb-whisper-base
d09,5,skulder,0.0, Skummel.,0.625,skummel,0.42857142857142855,d09_skulder.wav,nb-whisper-base
d09,4,sky,0.5, Ski.,0.75,ski,0.3333333333333333,d09_sky.wav,nb-whisper-base
d09,3,smart,0.5, Nei.,1.25,nei,1.0,d09_smart.wav,nb-whisper-base
d09,4,snørr,0.0, Sning.,0.8333333333333334,sning,0.6,d09_snoerr.wav,nb-whisper-base
d09,3,sølv,0.3333333333333333, Selv.,0.6,selv,0.25,d09_soelv.wav,nb-whisper-base
d09,4,søppel,0.2, Settler.,0.875,settler,0.8333333333333334,d09_soeppel.wav,nb-whisper-base
d09,2,søt,0.6666666666666666, Så flink.,1.0,så flink,2.3333333333333335,d09_soet.wav,nb-whisper-base
d09,3,søle,0.75, Føler du det?,0.7692307692307693,føler du det,2.25,d09_soele.wav,nb-whisper-base
d09,5,sjakk,0.0, Svart...,0.875,svart,0.6,d09_sjakk.wav,nb-whisper-base
d09,5,skjerf,0.0, Skynd.,0.8333333333333334,skynd,0.6666666666666666,d09_skjerf.wav,nb-whisper-base
d09,5,start,0.0, Snart.,0.5,snart,0.2,d09_start.wav,nb-whisper-base
d09,5,premie,0.0, Jeg er med.,0.8181818181818182,jeg er med,1.3333333333333333,d09_premie.wav,nb-whisper-base
d09,5,prins,0.0, Kinse.,0.6666666666666666,kinse,0.6,d09_prins.wav,nb-whisper-base
d09,5,rød,0.0, Nå...,1.0,nå,1.0,d09_roed.wav,nb-whisper-base
d09,4,rund,0.3333333333333333, Hallo!,1.0,hallo,1.25,d09_rund.wav,nb-whisper-base
d09,4,sjiraff,0.0, Fire.,1.0,fire,0.7142857142857143,d09_sjiraff.wav,nb-whisper-base
d09,5,skjerm,0.0, Sånn...,1.0,sånn,0.8333333333333334,d09_skjerm.wav,nb-whisper-base
d09,5,sjø,0.0, Simen...,1.0,simen,1.3333333333333333,d09_sjoe.wav,nb-whisper-base
d09,4,ski,0.0, Fy...,1.0,fy,1.0,d09_ski.wav,nb-whisper-base
d09,4,skilpadde,0.0, Slipp å gå.,0.8181818181818182,slipp å gå,0.7777777777777778,d09_skilpadde.wav,nb-whisper-base
d09,5,skinke,0.0, Slinke.,0.4285714285714285,slinke,0.16666666666666666,d09_skinke.wav,nb-whisper-base
d09,3,skitten,0.25, Sitt!,0.8,sitt,0.42857142857142855,d09_skitten.wav,nb-whisper-base
d09,5,skive,0.0, Psym.,1.0,psym,1.0,d09_skive.wav,nb-whisper-base
d09,5,skjære,0.0, Hva faen?,0.8888888888888888,hva faen,1.1666666666666667,d09_skjaere.wav,nb-whisper-base
d09,4,sju,0.5, Snu.,0.75,snu,0.3333333333333333,d09_sju.wav,nb-whisper-base
d09,4,stjerne,0.0, Stjerne.,0.25,stjerne,0.0,d09_stjerne.wav,nb-whisper-base
d09,4,ugle,0.25,,1.0,,,d09_ugle.wav,nb-whisper-base
d09,5,stupe,0.0, Stupe.,0.3333333333333333,stupe,0.0,d09_stupe.wav,nb-whisper-base
d09,4,plystre,0.14285714285714285, Visste det?,0.7272727272727273,visste det,1.0,d09_plystre.wav,nb-whisper-base
d09,4,trapp,0.25,,1.0,,,d09_trapp.wav,nb-whisper-base
d09,3,skip,0.3333333333333333,,1.0,,,d09_skip.wav,nb-whisper-base
d09,4,pute,0.25,,1.0,,,d09_pute.wav,nb-whisper-base
d09,4,port,0.3333333333333333,,1.0,,,d09_port.wav,nb-whisper-base
d09,2,løve,0.5,,1.0,,,d09_loeve.wav,nb-whisper-base
d09,5,løpe,0.0,,1.0,,,d09_loepe.wav,nb-whisper-base
d09,5,kø,0.0,,1.0,,,d09_koe.wav,nb-whisper-base
d09,5,klo,0.0,,1.0,,,d09_klo.wav,nb-whisper-base
d09,2,glorie,0.3333333333333333,,1.0,,,d09_glorie.wav,nb-whisper-base
d09,5,frø,0.0,,1.0,,,d09_froe.wav,nb-whisper-base
d09,3,flue,0.25,,1.0,,,d09_flue.wav,nb-whisper-base
d09,3,flagg,0.25,,1.0,,,d09_flagg.wav,nb-whisper-base
d09,5,drue,0.0,,1.0,,,d09_drue.wav,nb-whisper-base
d09,5,støvel,0.0, Vent litt.,0.9,vent litt,1.3333333333333333,d09_stoevel.wav,nb-whisper-base
d09,3,brun,0.25,,1.0,,,d09_brun.wav,nb-whisper-base
d09,5,vindu,0.0, Rime til...,0.9090909090909092,rime til,1.4,d09_vindu.wav,nb-whisper-base
d09,5,tynn,0.0, Å...,1.0,å,1.0,d09_tynn.wav,nb-whisper-base
d09,5,turn,0.0," En, to...",0.8888888888888888,en to,1.25,d09_turn.wav,nb-whisper-base
d09,4,trylle,0.2, Lille...,0.75,lille,0.5,d09_trylle.wav,nb-whisper-base
d09,4,troll,0.0, Ikke noe.,0.8888888888888888,ikke noe,1.6,d09_troll.wav,nb-whisper-base
d09,3,tralle,0.2, Krallen.,0.375,krallen,0.3333333333333333,d09_tralle.wav,nb-whisper-base
d09,5,tjern,0.0, Skjerm?,0.5714285714285714,skjerm,0.6,d09_tjern.wav,nb-whisper-base
d09,2,terning,0.4, Er det du som ser det?,0.8636363636363636,er det du som ser det,2.5714285714285716,d09_terning.wav,nb-whisper-base
d09,3,tårn,0.3333333333333333, To...,1.0,to,0.75,d09_taarn.wav,nb-whisper-base
d09,5,synge,0.0, Simon.,1.0,simon,0.8,d09_synge.wav,nb-whisper-base
d09,5,sykkel,0.0, Sirkel.,0.5714285714285714,sirkel,0.3333333333333333,d09_sykkel.wav,nb-whisper-base
d09,5,syk,0.0, Syk.,0.5,syk,0.0,d09_syk.wav,nb-whisper-base
d09,5,svømme,0.0, Sømme.,0.5,sømme,0.16666666666666666,d09_svoemme.wav,nb-whisper-base
d09,1,svart,1.0, Hva er det som vaner?,0.8095238095238095,hva er det som vaner,3.2,d09_svart.wav,nb-whisper-base
d09,2,blomst,0.3333333333333333,,1.0,,,d09_blomst.wav,nb-whisper-base
d09,4,pluss,0.25, Ois...,1.0,ois,0.8,d09_pluss.wav,nb-whisper-base
d09,5,plante,0.0, Prando...,0.7777777777777778,prando,0.5,d09_plante.wav,nb-whisper-base
d09,3,bart,0.3333333333333333, Bak!,0.75,bak,0.5,d09_bart.wav,nb-whisper-base
